Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.3660287081339713,0.31657499425795144,0.7681818181818182,220,0.75,-180,BvSB,11
0.3760191846522782,0.3187530912444495,0.7733333333333333,225,0.75,-180,BvSB,11
0.3760191846522782,0.3187530912444495,0.7733333333333333,225,0.75,-180,BvSB,11
0.37932692307692306,0.32173514474273845,0.7739130434782608,230,0.75,-180,BvSB,11
0.37932692307692306,0.32173514474273845,0.7739130434782608,230,0.75,-180,BvSB,11
0.3787951807228916,0.3172097131524958,0.7574468085106383,235,0.75,-180,BvSB,12
0.3787951807228916,0.3172097131524958,0.7574468085106383,235,0.75,-180,BvSB,12
0.3710144927536232,0.3129568168682956,0.7416666666666667,240,0.75,-180,BvSB,12
0.3710144927536232,0.3129568168682956,0.7416666666666667,240,0.75,-180,BvSB,12
0.3893462469733656,0.3204837867139935,0.7387755102040816,245,0.75,-180,BvSB,12
0.3893462469733656,0.3204837867139935,0.7387755102040816,245,0.75,-180,BvSB,12
0.38786407766990294,0.3199966276902264,0.732,250,0.75,-180,BvSB,12
0.38786407766990294,0.3199966276902264,0.732,250,0.75,-180,BvSB,12
0.3873479318734793,0.31565543398112483,0.7176470588235294,255,0.75,-180,BvSB,12
0.3873479318734793,0.31565543398112483,0.7176470588235294,255,0.75,-180,BvSB,12
0.3848780487804878,0.3153544621916946,0.7269230769230769,260,0.75,-180,BvSB,12
0.3848780487804878,0.3153544621916946,0.7269230769230769,260,0.75,-180,BvSB,12
0.384841075794621,0.31842013900647653,0.7132075471698113,265,0.75,-180,BvSB,12
0.384841075794621,0.31842013900647653,0.7132075471698113,265,0.75,-180,BvSB,12
0.3818627450980392,0.3163783411421744,0.7074074074074074,270,0.75,-180,BvSB,12
0.3818627450980392,0.3163783411421744,0.7074074074074074,270,0.75,-180,BvSB,12
0.39164619164619163,0.32254202352312683,0.7090909090909091,275,0.75,-180,BvSB,12
0.39164619164619163,0.32254202352312683,0.7090909090909091,275,0.75,-180,BvSB,12
0.3926108374384236,0.3166939120546393,0.7071428571428572,280,0.75,-180,BvSB,12
0.3926108374384236,0.3166939120546393,0.7071428571428572,280,0.75,-180,BvSB,12
0.3960493827160494,0.31584591275698004,0.6947368421052632,285,0.75,-180,BvSB,12
0.3960493827160494,0.31584591275698004,0.6947368421052632,285,0.75,-180,BvSB,12
0.39900990099009903,0.32216541253911896,0.6862068965517242,290,0.75,-180,BvSB,12
0.39900990099009903,0.32216541253911896,0.6862068965517242,290,0.75,-180,BvSB,12
0.4,0.3202695491211523,0.6915254237288135,295,0.75,-180,BvSB,12
0.4,0.3202695491211523,0.6915254237288135,295,0.75,-180,BvSB,12
0.39850746268656717,0.3177162498277751,0.6966666666666667,300,0.75,-180,BvSB,12
0.39850746268656717,0.3177162498277751,0.6966666666666667,300,0.75,-180,BvSB,12
0.39600997506234414,0.31663679166279446,0.6983606557377049,305,0.75,-180,BvSB,12
0.39600997506234414,0.31663679166279446,0.6983606557377049,305,0.75,-180,BvSB,12
0.3955,0.31179140169047714,0.6935483870967742,310,0.75,-180,BvSB,12
0.3955,0.31179140169047714,0.6935483870967742,310,0.75,-180,BvSB,12
0.39649122807017545,0.309844570842886,0.7015873015873015,315,0.75,-180,BvSB,12
0.39649122807017545,0.309844570842886,0.7015873015873015,315,0.75,-180,BvSB,12
0.39246231155778893,0.3087136779509005,0.709375,320,0.75,-180,BvSB,12
0.39246231155778893,0.3087136779509005,0.709375,320,0.75,-180,BvSB,12
0.39143576826196474,0.30844298071741905,0.7076923076923077,325,0.75,-180,BvSB,12
0.39143576826196474,0.30844298071741905,0.7076923076923077,325,0.75,-180,BvSB,12
0.402020202020202,0.3065062537799877,0.7090909090909091,330,0.75,-180,BvSB,12
0.402020202020202,0.3065062537799877,0.7090909090909091,330,0.75,-180,BvSB,12
0.40354430379746836,0.31065362060567137,0.6985074626865672,335,0.75,-180,BvSB,12
0.40354430379746836,0.31065362060567137,0.6985074626865672,335,0.75,-180,BvSB,12
0.4040609137055838,0.3107064206877993,0.7,340,0.75,-180,BvSB,12
0.4040609137055838,0.3107064206877993,0.7,340,0.75,-180,BvSB,12
0.4030534351145038,0.3066060502550789,0.6782608695652174,345,0.75,-180,BvSB,12
0.4030534351145038,0.3066060502550789,0.6782608695652174,345,0.75,-180,BvSB,12
0.4020408163265306,0.30475828037390507,0.68,350,0.75,-180,BvSB,12
0.4020408163265306,0.30475828037390507,0.68,350,0.75,-180,BvSB,12
0.4030690537084399,0.3035054197208759,0.6788732394366197,355,0.75,-180,BvSB,12
0.4030690537084399,0.3035054197208759,0.6788732394366197,355,0.75,-180,BvSB,12
0.40512820512820513,0.3024634438416327,0.6972222222222222,360,0.75,-180,BvSB,12
0.40512820512820513,0.3024634438416327,0.6972222222222222,360,0.75,-180,BvSB,12
0.4087403598971722,0.30529808120556556,0.6904109589041096,365,0.75,-180,BvSB,12
0.4087403598971722,0.30529808120556556,0.6904109589041096,365,0.75,-180,BvSB,12
0.4072164948453608,0.3022867756800818,0.6864864864864865,370,0.75,-180,BvSB,12
0.4072164948453608,0.3022867756800818,0.6864864864864865,370,0.75,-180,BvSB,12
0.4134366925064599,0.3028092306781216,0.6826666666666666,375,0.75,-180,BvSB,12
0.4134366925064599,0.3028092306781216,0.6826666666666666,375,0.75,-180,BvSB,12
0.41347150259067356,0.3075779286800296,0.6921052631578948,380,0.75,-180,BvSB,12
0.41347150259067356,0.3075779286800296,0.6921052631578948,380,0.75,-180,BvSB,12
0.4109090909090909,0.3087855181291568,0.6857142857142857,385,0.75,-180,BvSB,12
0.4109090909090909,0.3087855181291568,0.6857142857142857,385,0.75,-180,BvSB,12
0.41041666666666665,0.3088382722238746,0.6794871794871795,390,0.75,-180,BvSB,12
0.41041666666666665,0.3088382722238746,0.6794871794871795,390,0.75,-180,BvSB,12
0.40939947780678854,0.3053136940337453,0.6759493670886076,395,0.75,-180,BvSB,12
0.40939947780678854,0.3053136940337453,0.6759493670886076,395,0.75,-180,BvSB,12
0.42984293193717277,0.313289836916171,0.6775,400,0.75,-180,BvSB,12
0.42984293193717277,0.313289836916171,0.6775,400,0.75,-180,BvSB,12
0.43202099737532806,0.31416439837186744,0.6765432098765433,405,0.75,-180,BvSB,12
0.43202099737532806,0.31416439837186744,0.6765432098765433,405,0.75,-180,BvSB,12
0.4336842105263158,0.3135027105422886,0.6536585365853659,410,0.75,-180,BvSB,12
0.4336842105263158,0.3135027105422886,0.6536585365853659,410,0.75,-180,BvSB,12
0.44010554089709764,0.3144944379813214,0.6795180722891566,415,0.75,-180,BvSB,12
0.44010554089709764,0.3144944379813214,0.6795180722891566,415,0.75,-180,BvSB,12
0.43386243386243384,0.31238611365137603,0.680952380952381,420,0.75,-180,BvSB,12
0.43386243386243384,0.31238611365137603,0.680952380952381,420,0.75,-180,BvSB,12
0.43448275862068964,0.30755904537818707,0.68,425,0.75,-180,BvSB,12
0.43448275862068964,0.30755904537818707,0.68,425,0.75,-180,BvSB,12
0.4351063829787234,0.3097181042998815,0.6790697674418604,430,0.75,-180,BvSB,12
0.4351063829787234,0.3097181042998815,0.6790697674418604,430,0.75,-180,BvSB,12
0.4378666666666667,0.3136135833167411,0.6781609195402298,435,0.75,-180,BvSB,12
0.4378666666666667,0.3136135833167411,0.6781609195402298,435,0.75,-180,BvSB,12
0.4390374331550802,0.31422172665323744,0.6818181818181818,440,0.75,-180,BvSB,12
0.4390374331550802,0.31422172665323744,0.6818181818181818,440,0.75,-180,BvSB,12
0.44235924932975873,0.31775494563498785,0.6764044943820224,445,0.75,-180,BvSB,12
0.44235924932975873,0.31775494563498785,0.6764044943820224,445,0.75,-180,BvSB,12
0.44193548387096776,0.3147900120338632,0.6733333333333333,450,0.75,-180,BvSB,12
0.44193548387096776,0.3147900120338632,0.6733333333333333,450,0.75,-180,BvSB,12
0.4393530997304582,0.30731596458218247,0.6703296703296703,455,0.75,-180,BvSB,12
0.4393530997304582,0.30731596458218247,0.6703296703296703,455,0.75,-180,BvSB,12
0.44054054054054054,0.30883857824693123,0.6521739130434783,460,0.75,-180,BvSB,12
0.44054054054054054,0.30883857824693123,0.6521739130434783,460,0.75,-180,BvSB,12
0.44607046070460704,0.3182094208277556,0.6537634408602151,465,0.75,-180,BvSB,12
0.44607046070460704,0.3182094208277556,0.6537634408602151,465,0.75,-180,BvSB,12
0.4418478260869565,0.31801835020139113,0.6425531914893617,470,0.75,-180,BvSB,12
0.4418478260869565,0.31801835020139113,0.6425531914893617,470,0.75,-180,BvSB,12
0.4365122615803815,0.31431756030147384,0.6505263157894737,475,0.75,-180,BvSB,12
0.4365122615803815,0.31431756030147384,0.6505263157894737,475,0.75,-180,BvSB,12
0.44371584699453553,0.3176032648277305,0.6333333333333333,480,0.75,-180,BvSB,12
0.44371584699453553,0.3176032648277305,0.6333333333333333,480,0.75,-180,BvSB,12
0.44054794520547946,0.3174923110795223,0.6329896907216495,485,0.75,-180,BvSB,12
0.44054794520547946,0.3174923110795223,0.6329896907216495,485,0.75,-180,BvSB,12
0.44395604395604393,0.31634043857767896,0.636734693877551,490,0.75,-180,BvSB,12
0.44395604395604393,0.31634043857767896,0.636734693877551,490,0.75,-180,BvSB,12
0.4446280991735537,0.31413457767057323,0.6181818181818182,495,0.75,-180,BvSB,12
0.4446280991735537,0.31413457767057323,0.6181818181818182,495,0.75,-180,BvSB,12
0.4403314917127072,0.3071875895566808,0.63,500,0.75,-180,BvSB,12
0.4403314917127072,0.3071875895566808,0.63,500,0.75,-180,BvSB,12
0.44321329639889195,0.31314574163026404,0.6237623762376238,505,0.75,-180,BvSB,12
0.44321329639889195,0.31314574163026404,0.6237623762376238,505,0.75,-180,BvSB,12
0.4461111111111111,0.3121157246790404,0.6450980392156863,510,0.75,-180,BvSB,12
0.4461111111111111,0.3121157246790404,0.6450980392156863,510,0.75,-180,BvSB,12
0.44958217270194983,0.30672854932937005,0.6310679611650486,515,0.75,-180,BvSB,12
0.44958217270194983,0.30672854932937005,0.6310679611650486,515,0.75,-180,BvSB,12
0.45083798882681564,0.3067820672705145,0.6307692307692307,520,0.75,-180,BvSB,12
0.45083798882681564,0.3067820672705145,0.6307692307692307,520,0.75,-180,BvSB,12
0.4515406162464986,0.30481053921713525,0.6228571428571429,525,0.75,-180,BvSB,12
0.4515406162464986,0.30481053921713525,0.6228571428571429,525,0.75,-180,BvSB,12
0.4533707865168539,0.30875553480383156,0.6264150943396226,530,0.75,-180,BvSB,12
0.4533707865168539,0.30875553480383156,0.6264150943396226,530,0.75,-180,BvSB,12
0.4484507042253521,0.3083320939171116,0.6373831775700934,535,0.75,-180,BvSB,12
0.4484507042253521,0.3083320939171116,0.6373831775700934,535,0.75,-180,BvSB,12
0.4497175141242938,0.30679761178221404,0.6277777777777778,540,0.75,-180,BvSB,12
0.4497175141242938,0.30679761178221404,0.6277777777777778,540,0.75,-180,BvSB,12
0.4498583569405099,0.3040725763700316,0.6440366972477064,545,0.75,-180,BvSB,13
0.4498583569405099,0.3040725763700316,0.6440366972477064,545,0.75,-180,BvSB,13
0.4505681818181818,0.3049359999220793,0.6418181818181818,550,0.75,-180,BvSB,13
0.4505681818181818,0.3049359999220793,0.6418181818181818,550,0.75,-180,BvSB,13
0.4495726495726496,0.3036693300869084,0.6378378378378379,555,0.75,-180,BvSB,13
0.4495726495726496,0.3036693300869084,0.6378378378378379,555,0.75,-180,BvSB,13
0.4502857142857143,0.3028342907566741,0.6321428571428571,560,0.75,-180,BvSB,13
0.4502857142857143,0.3028342907566741,0.6321428571428571,560,0.75,-180,BvSB,13
0.4521489971346705,0.30309069869310207,0.6336283185840708,565,0.75,-180,BvSB,13
0.4521489971346705,0.30309069869310207,0.6336283185840708,565,0.75,-180,BvSB,13
0.4517241379310345,0.3039913002910124,0.6403508771929824,570,0.75,-180,BvSB,13
0.4517241379310345,0.3039913002910124,0.6403508771929824,570,0.75,-180,BvSB,13
0.4501440922190202,0.3014670289479425,0.6330434782608696,575,0.75,-180,BvSB,13
0.4501440922190202,0.3014670289479425,0.6330434782608696,575,0.75,-180,BvSB,13
0.4508670520231214,0.302025010785982,0.6448275862068965,580,0.75,-180,BvSB,13
0.4508670520231214,0.302025010785982,0.6448275862068965,580,0.75,-180,BvSB,13
0.45217391304347826,0.30300787313414196,0.6495726495726496,585,0.75,-180,BvSB,13
0.45217391304347826,0.30300787313414196,0.6495726495726496,585,0.75,-180,BvSB,13
0.4511627906976744,0.30138453349099126,0.6372881355932203,590,0.75,-180,BvSB,13
0.4511627906976744,0.30138453349099126,0.6372881355932203,590,0.75,-180,BvSB,13
0.4501457725947522,0.29866359189221087,0.6403361344537815,595,0.75,-180,BvSB,13
0.4501457725947522,0.29866359189221087,0.6403361344537815,595,0.75,-180,BvSB,13
0.452046783625731,0.29917724237708593,0.635,600,0.75,-180,BvSB,13
0.452046783625731,0.29917724237708593,0.635,600,0.75,-180,BvSB,13
0.4533724340175953,0.3002849954990869,0.6247933884297521,605,0.75,-180,BvSB,13
0.4533724340175953,0.3002849954990869,0.6247933884297521,605,0.75,-180,BvSB,13
0.45588235294117646,0.30498509278125974,0.6180327868852459,610,0.75,-180,BvSB,13
0.45588235294117646,0.30498509278125974,0.6180327868852459,610,0.75,-180,BvSB,13
0.456047197640118,0.30267193939800113,0.6260162601626016,615,0.75,-180,BvSB,13
0.456047197640118,0.30267193939800113,0.6260162601626016,615,0.75,-180,BvSB,13
0.45621301775147927,0.30253528742086355,0.6241935483870967,620,0.75,-180,BvSB,13
0.45621301775147927,0.30253528742086355,0.6241935483870967,620,0.75,-180,BvSB,13
0.457566765578635,0.3029528628409357,0.6208,625,0.75,-180,BvSB,13
0.457566765578635,0.3029528628409357,0.6208,625,0.75,-180,BvSB,13
0.45595238095238094,0.30160461115810133,0.6047619047619047,630,0.75,-180,BvSB,13
0.45595238095238094,0.30160461115810133,0.6047619047619047,630,0.75,-180,BvSB,13
0.4537313432835821,0.30014326841047684,0.6236220472440945,635,0.75,-180,BvSB,13
0.4537313432835821,0.30014326841047684,0.6236220472440945,635,0.75,-180,BvSB,13
0.46107784431137727,0.3029597871887541,0.61875,640,0.75,-180,BvSB,13
0.46107784431137727,0.3029597871887541,0.61875,640,0.75,-180,BvSB,13
0.46306306306306305,0.3053795924965546,0.6217054263565891,645,0.75,-180,BvSB,13
0.46306306306306305,0.3053795924965546,0.6217054263565891,645,0.75,-180,BvSB,13
0.46325301204819275,0.30725393877694807,0.6292307692307693,650,0.75,-180,BvSB,13
0.46325301204819275,0.30725393877694807,0.6292307692307693,650,0.75,-180,BvSB,13
0.4646525679758308,0.30752916846128364,0.6244274809160305,655,0.75,-180,BvSB,13
0.4646525679758308,0.30752916846128364,0.6244274809160305,655,0.75,-180,BvSB,13
0.46484848484848484,0.31212697744675344,0.6196969696969697,660,0.75,-180,BvSB,13
0.46484848484848484,0.31212697744675344,0.6196969696969697,660,0.75,-180,BvSB,13
0.4656534954407295,0.3122010886077795,0.6195488721804512,665,0.75,-180,BvSB,13
0.4656534954407295,0.3122010886077795,0.6195488721804512,665,0.75,-180,BvSB,13
0.4658536585365854,0.31260415615109766,0.6194029850746269,670,0.75,-180,BvSB,13
0.4658536585365854,0.31260415615109766,0.6194029850746269,670,0.75,-180,BvSB,13
0.4654434250764526,0.31012811346953045,0.6207407407407407,675,0.75,-180,BvSB,13
0.4654434250764526,0.31012811346953045,0.6207407407407407,675,0.75,-180,BvSB,13
0.4638036809815951,0.3076237158771111,0.6205882352941177,680,0.75,-180,BvSB,13
0.4638036809815951,0.3076237158771111,0.6205882352941177,680,0.75,-180,BvSB,13
0.4652307692307692,0.307906141510489,0.6102189781021898,685,0.75,-180,BvSB,13
0.4652307692307692,0.307906141510489,0.6102189781021898,685,0.75,-180,BvSB,13
0.4648148148148148,0.3080314375983432,0.6217391304347826,690,0.75,-180,BvSB,13
0.4648148148148148,0.3080314375983432,0.6217391304347826,690,0.75,-180,BvSB,13
0.46439628482972134,0.30747830440750284,0.6100719424460431,695,0.75,-180,BvSB,13
0.46439628482972134,0.30747830440750284,0.6100719424460431,695,0.75,-180,BvSB,13
0.4658385093167702,0.30843452408127064,0.5971428571428572,700,0.75,-180,BvSB,13
0.4658385093167702,0.30843452408127064,0.5971428571428572,700,0.75,-180,BvSB,13
0.4660436137071651,0.3092935878973672,0.6028368794326241,705,0.75,-180,BvSB,13
0.4660436137071651,0.3092935878973672,0.6028368794326241,705,0.75,-180,BvSB,13
0.4675,0.3097351210212202,0.5985915492957746,710,0.75,-180,BvSB,13
0.4675,0.3097351210212202,0.5985915492957746,710,0.75,-180,BvSB,13
0.4683385579937304,0.3127614755562456,0.5902097902097903,715,0.75,-180,BvSB,13
0.4683385579937304,0.3127614755562456,0.5902097902097903,715,0.75,-180,BvSB,13
0.4691823899371069,0.31320945910379566,0.6013888888888889,720,0.75,-180,BvSB,13
0.4691823899371069,0.31320945910379566,0.6013888888888889,720,0.75,-180,BvSB,13
0.46813880126182966,0.3140307154083753,0.6,725,0.75,-180,BvSB,13
0.46813880126182966,0.3140307154083753,0.6,725,0.75,-180,BvSB,13
0.46772151898734177,0.3150188571980626,0.6054794520547945,730,0.75,-180,BvSB,13
0.46772151898734177,0.3150188571980626,0.6054794520547945,730,0.75,-180,BvSB,13
0.4666666666666667,0.3130325253413377,0.6054421768707483,735,0.75,-180,BvSB,13
0.4666666666666667,0.3130325253413377,0.6054421768707483,735,0.75,-180,BvSB,13
0.4662420382165605,0.3124163067639422,0.6,740,0.75,-180,BvSB,13
0.4662420382165605,0.3124163067639422,0.6,740,0.75,-180,BvSB,13
0.4670926517571885,0.3122190607283737,0.5986577181208054,745,0.75,-180,BvSB,13
0.4670926517571885,0.3122190607283737,0.5986577181208054,745,0.75,-180,BvSB,13
0.46602564102564104,0.31135314431934275,0.6026666666666667,750,0.75,-180,BvSB,13
0.46602564102564104,0.31135314431934275,0.6026666666666667,750,0.75,-180,BvSB,13
0.47138263665594854,0.3164705188329794,0.5920529801324503,755,0.75,-180,BvSB,13
0.47138263665594854,0.3164705188329794,0.5920529801324503,755,0.75,-180,BvSB,13
0.47161290322580646,0.31588697973089686,0.6,760,0.75,-180,BvSB,13
0.47161290322580646,0.31588697973089686,0.6,760,0.75,-180,BvSB,13
0.47184466019417476,0.3161808170839965,0.5947712418300654,765,0.75,-180,BvSB,13
0.47184466019417476,0.3161808170839965,0.5947712418300654,765,0.75,-180,BvSB,13
0.4714285714285714,0.3163772808386996,0.5961038961038961,770,0.75,-180,BvSB,13
0.4714285714285714,0.3163772808386996,0.5961038961038961,770,0.75,-180,BvSB,13
0.4703583061889251,0.3137475118268713,0.5961290322580645,775,0.75,-180,BvSB,13
0.4703583061889251,0.3137475118268713,0.5961290322580645,775,0.75,-180,BvSB,13
0.4725490196078431,0.31470491432698194,0.5884615384615385,780,0.75,-180,BvSB,13
0.4725490196078431,0.31470491432698194,0.5884615384615385,780,0.75,-180,BvSB,13
0.47540983606557374,0.31620521397291224,0.5898089171974522,785,0.75,-180,BvSB,13
0.47540983606557374,0.31620521397291224,0.5898089171974522,785,0.75,-180,BvSB,13
0.4763157894736842,0.31625397587786785,0.5873417721518988,790,0.75,-180,BvSB,13
0.4763157894736842,0.31625397587786785,0.5873417721518988,790,0.75,-180,BvSB,13
0.4772277227722772,0.3172768655756934,0.5836477987421383,795,0.75,-180,BvSB,13
0.4772277227722772,0.3172768655756934,0.5836477987421383,795,0.75,-180,BvSB,13
0.4781456953642384,0.31724269369530533,0.58625,800,0.75,-180,BvSB,13
0.4781456953642384,0.31724269369530533,0.58625,800,0.75,-180,BvSB,13
0.4777408637873754,0.31683631479410684,0.5763975155279503,805,0.75,-180,BvSB,13
0.4777408637873754,0.31683631479410684,0.5763975155279503,805,0.75,-180,BvSB,13
0.48,0.3186354526381945,0.571604938271605,810,0.75,-180,BvSB,13
0.48,0.3186354526381945,0.571604938271605,810,0.75,-180,BvSB,13
0.47959866220735786,0.3179355904819775,0.5705521472392638,815,0.75,-180,BvSB,13
0.47959866220735786,0.3179355904819775,0.5705521472392638,815,0.75,-180,BvSB,13
0.4812080536912752,0.32040346351442545,0.5670731707317073,820,0.75,-180,BvSB,13
0.4812080536912752,0.32040346351442545,0.5670731707317073,820,0.75,-180,BvSB,13
0.48148148148148145,0.32003648339703733,0.5672727272727273,825,0.75,-180,BvSB,13
0.48148148148148145,0.32003648339703733,0.5672727272727273,825,0.75,-180,BvSB,13
0.48243243243243245,0.32051647140163886,0.5734939759036145,830,0.75,-180,BvSB,13
0.48243243243243245,0.32051647140163886,0.5734939759036145,830,0.75,-180,BvSB,13
0.48271186440677966,0.3211132844542005,0.5724550898203593,835,0.75,-180,BvSB,13
0.48271186440677966,0.3211132844542005,0.5724550898203593,835,0.75,-180,BvSB,13
0.48299319727891155,0.3210558280372607,0.575,840,0.75,-180,BvSB,13
0.48299319727891155,0.3210558280372607,0.575,840,0.75,-180,BvSB,13
0.48191126279863483,0.31916040264542306,0.570414201183432,845,0.75,-180,BvSB,13
0.48191126279863483,0.31916040264542306,0.570414201183432,845,0.75,-180,BvSB,13
0.4808219178082192,0.31783770184411897,0.5670588235294117,850,0.75,-180,BvSB,13
0.4808219178082192,0.31783770184411897,0.5670588235294117,850,0.75,-180,BvSB,13
0.481786941580756,0.3189139740660982,0.5684210526315789,855,0.75,-180,BvSB,13
0.481786941580756,0.3189139740660982,0.5684210526315789,855,0.75,-180,BvSB,13
0.4806896551724138,0.31832842272515216,0.5581395348837209,860,0.75,-180,BvSB,13
0.4806896551724138,0.31832842272515216,0.5581395348837209,860,0.75,-180,BvSB,13
0.47889273356401385,0.31612524281666937,0.5560693641618497,865,0.75,-180,BvSB,13
0.47889273356401385,0.31612524281666937,0.5560693641618497,865,0.75,-180,BvSB,13
0.4798611111111111,0.31675428612673806,0.5563218390804597,870,0.75,-180,BvSB,13
0.4798611111111111,0.31675428612673806,0.5563218390804597,870,0.75,-180,BvSB,13
0.4808362369337979,0.3178416552954304,0.5577142857142857,875,0.75,-180,BvSB,13
0.4808362369337979,0.3178416552954304,0.5577142857142857,875,0.75,-180,BvSB,13
0.48041958041958044,0.31740463504918376,0.5625,880,0.75,-180,BvSB,13
0.48041958041958044,0.31740463504918376,0.5625,880,0.75,-180,BvSB,13
0.48,0.3169646797989451,0.559322033898305,885,0.75,-180,BvSB,13
0.48,0.3169646797989451,0.559322033898305,885,0.75,-180,BvSB,13
0.48098591549295777,0.3176056541473309,0.5573033707865168,890,0.75,-180,BvSB,13
0.48098591549295777,0.3176056541473309,0.5573033707865168,890,0.75,-180,BvSB,13
0.48056537102473496,0.31655187683862274,0.5597765363128492,895,0.75,-180,BvSB,13
0.48056537102473496,0.31655187683862274,0.5597765363128492,895,0.75,-180,BvSB,13
0.4829787234042553,0.3179813257132941,0.5555555555555556,900,0.75,-180,BvSB,13
