Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.27534246575342464,0.2819787647019639,0.8916666666666667,120,0.75,-180,BvSB,9
0.27534246575342464,0.2819787647019639,0.8916666666666667,120,0.75,-180,BvSB,9
0.28237986270022886,0.2900215213787478,0.864,125,0.75,-180,BvSB,9
0.28237986270022886,0.2900215213787478,0.864,125,0.75,-180,BvSB,9
0.28944954128440364,0.29588480391351013,0.8692307692307693,130,0.75,-180,BvSB,9
0.28944954128440364,0.29588480391351013,0.8692307692307693,130,0.75,-180,BvSB,9
0.2924137931034483,0.2969103222686874,0.8740740740740741,135,0.75,-180,BvSB,9
0.2924137931034483,0.2969103222686874,0.8740740740740741,135,0.75,-180,BvSB,9
0.2926267281105991,0.2986751140370682,0.8642857142857143,140,0.75,-180,BvSB,9
0.2926267281105991,0.2986751140370682,0.8642857142857143,140,0.75,-180,BvSB,9
0.2969976905311778,0.30178996405259934,0.8620689655172413,145,0.75,-180,BvSB,9
0.2969976905311778,0.30178996405259934,0.8620689655172413,145,0.75,-180,BvSB,9
0.29814814814814816,0.301329267996152,0.84,150,0.75,-180,BvSB,10
0.29814814814814816,0.301329267996152,0.84,150,0.75,-180,BvSB,10
0.3127610208816705,0.30602671165208395,0.8258064516129032,155,0.75,-180,BvSB,10
0.3127610208816705,0.30602671165208395,0.8258064516129032,155,0.75,-180,BvSB,10
0.3023255813953488,0.3018320414882784,0.8125,160,0.75,-180,BvSB,11
0.3023255813953488,0.3018320414882784,0.8125,160,0.75,-180,BvSB,11
0.317016317016317,0.30649183911060945,0.7878787878787878,165,0.75,-180,BvSB,11
0.317016317016317,0.30649183911060945,0.7878787878787878,165,0.75,-180,BvSB,11
0.31401869158878504,0.30363487555007546,0.8,170,0.75,-180,BvSB,11
0.31401869158878504,0.30363487555007546,0.8,170,0.75,-180,BvSB,11
0.30960187353629975,0.29827417212607643,0.8057142857142857,175,0.75,-180,BvSB,11
0.30960187353629975,0.29827417212607643,0.8057142857142857,175,0.75,-180,BvSB,11
0.3136150234741784,0.30215346900446155,0.8222222222222222,180,0.75,-180,BvSB,11
0.3136150234741784,0.30215346900446155,0.8222222222222222,180,0.75,-180,BvSB,11
0.3195294117647059,0.30682715856198756,0.8108108108108109,185,0.75,-180,BvSB,11
0.3195294117647059,0.30682715856198756,0.8108108108108109,185,0.75,-180,BvSB,11
0.32122641509433963,0.30744301491905335,0.7894736842105263,190,0.75,-180,BvSB,11
0.32122641509433963,0.30744301491905335,0.7894736842105263,190,0.75,-180,BvSB,11
0.32009456264775416,0.30255655338728676,0.8,195,0.75,-180,BvSB,11
0.32009456264775416,0.30255655338728676,0.8,195,0.75,-180,BvSB,11
0.32606635071090045,0.3077889833845274,0.795,200,0.75,-180,BvSB,11
0.32606635071090045,0.3077889833845274,0.795,200,0.75,-180,BvSB,11
0.32446555819477435,0.30878386204424946,0.7902439024390244,205,0.75,-180,BvSB,11
0.32446555819477435,0.30878386204424946,0.7902439024390244,205,0.75,-180,BvSB,11
0.32904761904761903,0.3110576895816208,0.7904761904761904,210,0.75,-180,BvSB,12
0.32904761904761903,0.3110576895816208,0.7904761904761904,210,0.75,-180,BvSB,12
0.3298329355608592,0.3126953516187728,0.7767441860465116,215,0.75,-180,BvSB,12
0.3298329355608592,0.3126953516187728,0.7767441860465116,215,0.75,-180,BvSB,12
0.3339712918660287,0.3224527016086012,0.7863636363636364,220,0.75,-180,BvSB,12
0.3339712918660287,0.3224527016086012,0.7863636363636364,220,0.75,-180,BvSB,12
0.3386091127098321,0.3261800829653314,0.7644444444444445,225,0.75,-180,BvSB,12
0.3386091127098321,0.3261800829653314,0.7644444444444445,225,0.75,-180,BvSB,12
0.3456730769230769,0.3280101041360483,0.7434782608695653,230,0.75,-180,BvSB,12
0.3456730769230769,0.3280101041360483,0.7434782608695653,230,0.75,-180,BvSB,12
0.3373493975903614,0.32111167353622766,0.7489361702127659,235,0.75,-180,BvSB,12
0.3373493975903614,0.32111167353622766,0.7489361702127659,235,0.75,-180,BvSB,12
0.33816425120772947,0.32232004395761105,0.7291666666666666,240,0.75,-180,BvSB,12
0.33816425120772947,0.32232004395761105,0.7291666666666666,240,0.75,-180,BvSB,12
0.337046004842615,0.32183614020916557,0.7224489795918367,245,0.75,-180,BvSB,12
0.337046004842615,0.32183614020916557,0.7224489795918367,245,0.75,-180,BvSB,12
0.33980582524271846,0.32205907815729096,0.74,250,0.75,-180,BvSB,12
0.33980582524271846,0.32205907815729096,0.74,250,0.75,-180,BvSB,12
0.34549878345498786,0.32731758217913665,0.7333333333333333,255,0.75,-180,BvSB,12
0.34549878345498786,0.32731758217913665,0.7333333333333333,255,0.75,-180,BvSB,12
0.3463414634146341,0.327372420116366,0.7269230769230769,260,0.75,-180,BvSB,12
0.3463414634146341,0.327372420116366,0.7269230769230769,260,0.75,-180,BvSB,12
0.34816625916870414,0.3289831307714072,0.7358490566037735,265,0.75,-180,BvSB,12
0.34816625916870414,0.3289831307714072,0.7358490566037735,265,0.75,-180,BvSB,12
0.3568627450980392,0.33524591059680564,0.7333333333333333,270,0.75,-180,BvSB,12
0.3568627450980392,0.33524591059680564,0.7333333333333333,270,0.75,-180,BvSB,12
0.35872235872235875,0.3356626248173858,0.7236363636363636,275,0.75,-180,BvSB,12
0.35872235872235875,0.3356626248173858,0.7236363636363636,275,0.75,-180,BvSB,12
0.35911330049261087,0.3333476730146127,0.7035714285714286,280,0.75,-180,BvSB,12
0.35911330049261087,0.3333476730146127,0.7035714285714286,280,0.75,-180,BvSB,12
0.36148148148148146,0.3369348012933572,0.7052631578947368,285,0.75,-180,BvSB,12
0.36148148148148146,0.3369348012933572,0.7052631578947368,285,0.75,-180,BvSB,12
0.3673267326732673,0.34214819637016586,0.6931034482758621,290,0.75,-180,BvSB,12
0.3673267326732673,0.34214819637016586,0.6931034482758621,290,0.75,-180,BvSB,12
0.3801488833746898,0.35286571915451265,0.7016949152542373,295,0.75,-180,BvSB,12
0.3801488833746898,0.35286571915451265,0.7016949152542373,295,0.75,-180,BvSB,12
0.37910447761194027,0.3495027208681716,0.6933333333333334,300,0.75,-180,BvSB,12
0.37910447761194027,0.3495027208681716,0.6933333333333334,300,0.75,-180,BvSB,12
0.3835411471321696,0.35241677698986695,0.6852459016393443,305,0.75,-180,BvSB,12
0.3835411471321696,0.35241677698986695,0.6852459016393443,305,0.75,-180,BvSB,12
0.3765,0.34593278628687707,0.6935483870967742,310,0.75,-180,BvSB,14
0.3765,0.34593278628687707,0.6935483870967742,310,0.75,-180,BvSB,14
0.38145363408521304,0.3488012773105495,0.6888888888888889,315,0.75,-180,BvSB,14
0.38145363408521304,0.3488012773105495,0.6888888888888889,315,0.75,-180,BvSB,14
0.385427135678392,0.35165328137825635,0.69375,320,0.75,-180,BvSB,14
0.385427135678392,0.35165328137825635,0.69375,320,0.75,-180,BvSB,14
0.38740554156171286,0.3499538081760129,0.6892307692307692,325,0.75,-180,BvSB,14
0.38740554156171286,0.3499538081760129,0.6892307692307692,325,0.75,-180,BvSB,14
0.38484848484848483,0.34299451141606374,0.6727272727272727,330,0.75,-180,BvSB,14
0.38484848484848483,0.34299451141606374,0.6727272727272727,330,0.75,-180,BvSB,14
0.39544303797468355,0.3542886210185446,0.6656716417910448,335,0.75,-180,BvSB,14
0.39544303797468355,0.3542886210185446,0.6656716417910448,335,0.75,-180,BvSB,14
0.39746192893401017,0.3519314240729444,0.6647058823529411,340,0.75,-180,BvSB,14
0.39746192893401017,0.3519314240729444,0.6647058823529411,340,0.75,-180,BvSB,14
0.4015267175572519,0.35280498968030877,0.6666666666666666,345,0.75,-180,BvSB,14
0.4015267175572519,0.35280498968030877,0.6666666666666666,345,0.75,-180,BvSB,14
0.4010204081632653,0.3545133087685583,0.66,350,0.75,-180,BvSB,14
0.4010204081632653,0.3545133087685583,0.66,350,0.75,-180,BvSB,14
0.39641943734015345,0.3503130340912864,0.6704225352112676,355,0.75,-180,BvSB,14
0.39641943734015345,0.3503130340912864,0.6704225352112676,355,0.75,-180,BvSB,14
0.3943589743589744,0.34716739268143293,0.6666666666666666,360,0.75,-180,BvSB,14
0.3943589743589744,0.34716739268143293,0.6666666666666666,360,0.75,-180,BvSB,14
0.3953727506426735,0.34888841178275637,0.6410958904109589,365,0.75,-180,BvSB,14
0.3953727506426735,0.34888841178275637,0.6410958904109589,365,0.75,-180,BvSB,14
0.3922680412371134,0.3482802040208757,0.6351351351351351,370,0.75,-180,BvSB,14
0.3922680412371134,0.3482802040208757,0.6351351351351351,370,0.75,-180,BvSB,14
0.39948320413436694,0.35196205222622756,0.6346666666666667,375,0.75,-180,BvSB,14
0.39948320413436694,0.35196205222622756,0.6346666666666667,375,0.75,-180,BvSB,14
0.41139896373056994,0.3673098822896539,0.6263157894736842,380,0.75,-180,BvSB,14
0.41139896373056994,0.3673098822896539,0.6263157894736842,380,0.75,-180,BvSB,14
0.4083116883116883,0.3654664783882067,0.6285714285714286,385,0.75,-180,BvSB,14
0.4083116883116883,0.3654664783882067,0.6285714285714286,385,0.75,-180,BvSB,14
0.4088541666666667,0.3672108317474013,0.6230769230769231,390,0.75,-180,BvSB,14
0.4088541666666667,0.3672108317474013,0.6230769230769231,390,0.75,-180,BvSB,14
0.41201044386422975,0.3715400671840952,0.6227848101265823,395,0.75,-180,BvSB,14
0.41201044386422975,0.3715400671840952,0.6227848101265823,395,0.75,-180,BvSB,14
0.40471204188481674,0.3645558976706421,0.6275,400,0.75,-180,BvSB,14
0.40471204188481674,0.3645558976706421,0.6275,400,0.75,-180,BvSB,14
0.4062992125984252,0.36623164078371945,0.6271604938271605,405,0.75,-180,BvSB,14
0.4062992125984252,0.36623164078371945,0.6271604938271605,405,0.75,-180,BvSB,14
0.41157894736842104,0.36984465726718446,0.6268292682926829,410,0.75,-180,BvSB,14
0.41157894736842104,0.36984465726718446,0.6268292682926829,410,0.75,-180,BvSB,14
0.41213720316622693,0.3663876829405272,0.6265060240963856,415,0.75,-180,BvSB,14
0.41213720316622693,0.3663876829405272,0.6265060240963856,415,0.75,-180,BvSB,14
0.41375661375661377,0.3654346582006653,0.638095238095238,420,0.75,-180,BvSB,14
0.41375661375661377,0.3654346582006653,0.638095238095238,420,0.75,-180,BvSB,14
0.41007957559681696,0.3606051413913203,0.6376470588235295,425,0.75,-180,BvSB,14
0.41007957559681696,0.3606051413913203,0.6376470588235295,425,0.75,-180,BvSB,14
0.4047872340425532,0.3560409920538197,0.627906976744186,430,0.75,-180,BvSB,14
0.4047872340425532,0.3560409920538197,0.627906976744186,430,0.75,-180,BvSB,14
0.41173333333333334,0.3631039935028364,0.6206896551724138,435,0.75,-180,BvSB,14
0.41173333333333334,0.3631039935028364,0.6206896551724138,435,0.75,-180,BvSB,14
0.4106951871657754,0.36271956514948234,0.6227272727272727,440,0.75,-180,BvSB,14
0.4106951871657754,0.36271956514948234,0.6227272727272727,440,0.75,-180,BvSB,14
0.4123324396782842,0.36248430678313504,0.6157303370786517,445,0.75,-180,BvSB,14
0.4123324396782842,0.36248430678313504,0.6157303370786517,445,0.75,-180,BvSB,14
0.4118279569892473,0.36034085121828213,0.6222222222222222,450,0.75,-180,BvSB,14
0.4118279569892473,0.36034085121828213,0.6222222222222222,450,0.75,-180,BvSB,14
0.4091644204851752,0.35578467595857494,0.6153846153846154,455,0.75,-180,BvSB,14
0.4091644204851752,0.35578467595857494,0.6153846153846154,455,0.75,-180,BvSB,14
0.40702702702702703,0.35573812916278436,0.6065217391304348,460,0.75,-180,BvSB,14
0.40702702702702703,0.35573812916278436,0.6065217391304348,460,0.75,-180,BvSB,14
0.4157181571815718,0.36453672491027844,0.6129032258064516,465,0.75,-180,BvSB,14
0.4157181571815718,0.36453672491027844,0.6129032258064516,465,0.75,-180,BvSB,14
0.4157608695652174,0.36827293169753955,0.6276595744680851,470,0.75,-180,BvSB,14
0.4157608695652174,0.36827293169753955,0.6276595744680851,470,0.75,-180,BvSB,14
0.4092643051771117,0.363194909753693,0.6294736842105263,475,0.75,-180,BvSB,14
0.4092643051771117,0.363194909753693,0.6294736842105263,475,0.75,-180,BvSB,14
0.41092896174863386,0.36413984534944754,0.6166666666666667,480,0.75,-180,BvSB,14
0.41092896174863386,0.36413984534944754,0.6166666666666667,480,0.75,-180,BvSB,14
0.40328767123287673,0.35291786229911365,0.6206185567010309,485,0.75,-180,BvSB,14
0.40328767123287673,0.35291786229911365,0.6206185567010309,485,0.75,-180,BvSB,14
0.40604395604395604,0.35600917323575737,0.6183673469387755,490,0.75,-180,BvSB,14
0.40604395604395604,0.35600917323575737,0.6183673469387755,490,0.75,-180,BvSB,14
0.40826446280991735,0.3570106288217645,0.6181818181818182,495,0.75,-180,BvSB,14
0.40826446280991735,0.3570106288217645,0.6181818181818182,495,0.75,-180,BvSB,14
0.4193370165745856,0.3639920097649299,0.614,500,0.75,-180,BvSB,14
0.4193370165745856,0.3639920097649299,0.614,500,0.75,-180,BvSB,14
0.41717451523545707,0.35550906480598077,0.6,505,0.75,-180,BvSB,14
0.41717451523545707,0.35550906480598077,0.6,505,0.75,-180,BvSB,14
0.4172222222222222,0.3498672540325361,0.5901960784313726,510,0.75,-180,BvSB,14
0.4172222222222222,0.3498672540325361,0.5901960784313726,510,0.75,-180,BvSB,14
0.4161559888579387,0.35038208884558114,0.5883495145631068,515,0.75,-180,BvSB,14
0.4161559888579387,0.35038208884558114,0.5883495145631068,515,0.75,-180,BvSB,14
0.41508379888268154,0.34626838692480844,0.5884615384615385,520,0.75,-180,BvSB,14
0.41508379888268154,0.34626838692480844,0.5884615384615385,520,0.75,-180,BvSB,14
0.4173669467787115,0.3475421672645477,0.5980952380952381,525,0.75,-180,BvSB,14
0.4173669467787115,0.3475421672645477,0.5980952380952381,525,0.75,-180,BvSB,14
0.4174157303370786,0.3477504564847273,0.5849056603773585,530,0.75,-180,BvSB,14
0.4174157303370786,0.3477504564847273,0.5849056603773585,530,0.75,-180,BvSB,14
0.42422535211267604,0.35498168307127875,0.594392523364486,535,0.75,-180,BvSB,14
0.42422535211267604,0.35498168307127875,0.594392523364486,535,0.75,-180,BvSB,14
0.423728813559322,0.3526805120743378,0.5814814814814815,540,0.75,-180,BvSB,14
0.423728813559322,0.3526805120743378,0.5814814814814815,540,0.75,-180,BvSB,14
0.4288951841359773,0.3540131753335871,0.5889908256880734,545,0.75,-180,BvSB,14
0.4288951841359773,0.3540131753335871,0.5889908256880734,545,0.75,-180,BvSB,14
0.4329545454545455,0.3552623487005371,0.5818181818181818,550,0.75,-180,BvSB,14
0.4329545454545455,0.3552623487005371,0.5818181818181818,550,0.75,-180,BvSB,14
0.43304843304843305,0.35550171932476937,0.5837837837837838,555,0.75,-180,BvSB,14
0.43304843304843305,0.35550171932476937,0.5837837837837838,555,0.75,-180,BvSB,14
0.43314285714285716,0.3592191424350343,0.5785714285714286,560,0.75,-180,BvSB,14
0.43314285714285716,0.3592191424350343,0.5785714285714286,560,0.75,-180,BvSB,14
0.4349570200573066,0.3593803693514029,0.5734513274336284,565,0.75,-180,BvSB,14
0.4349570200573066,0.3593803693514029,0.5734513274336284,565,0.75,-180,BvSB,14
0.43448275862068964,0.3561294142138082,0.5736842105263158,570,0.75,-180,BvSB,15
0.43448275862068964,0.3561294142138082,0.5736842105263158,570,0.75,-180,BvSB,15
0.4322766570605187,0.3551206643281108,0.5739130434782609,575,0.75,-180,BvSB,15
0.4322766570605187,0.3551206643281108,0.5739130434782609,575,0.75,-180,BvSB,15
0.430635838150289,0.35249586413564865,0.5896551724137931,580,0.75,-180,BvSB,15
0.430635838150289,0.35249586413564865,0.5896551724137931,580,0.75,-180,BvSB,15
0.43478260869565216,0.3575874812024511,0.5811965811965812,585,0.75,-180,BvSB,15
0.43478260869565216,0.3575874812024511,0.5811965811965812,585,0.75,-180,BvSB,15
0.43372093023255814,0.35818292824626524,0.5779661016949152,590,0.75,-180,BvSB,15
0.43372093023255814,0.35818292824626524,0.5779661016949152,590,0.75,-180,BvSB,15
0.43556851311953354,0.3603966318388739,0.5764705882352941,595,0.75,-180,BvSB,15
0.43556851311953354,0.3603966318388739,0.5764705882352941,595,0.75,-180,BvSB,15
0.43859649122807015,0.3600075998752656,0.5716666666666667,600,0.75,-180,BvSB,15
0.43859649122807015,0.3600075998752656,0.5716666666666667,600,0.75,-180,BvSB,15
0.4375366568914956,0.3609994751785066,0.5785123966942148,605,0.75,-180,BvSB,15
0.4375366568914956,0.3609994751785066,0.5785123966942148,605,0.75,-180,BvSB,15
0.4364705882352941,0.36174779449401806,0.5819672131147541,610,0.75,-180,BvSB,15
0.4364705882352941,0.36174779449401806,0.5819672131147541,610,0.75,-180,BvSB,15
0.4365781710914454,0.35968859337207865,0.5853658536585366,615,0.75,-180,BvSB,15
0.4365781710914454,0.35968859337207865,0.5853658536585366,615,0.75,-180,BvSB,15
0.43372781065088756,0.35661295829332584,0.5758064516129032,620,0.75,-180,BvSB,15
0.43372781065088756,0.35661295829332584,0.5758064516129032,620,0.75,-180,BvSB,15
0.4332344213649852,0.35625785668911525,0.576,625,0.75,-180,BvSB,16
0.4332344213649852,0.35625785668911525,0.576,625,0.75,-180,BvSB,16
0.43154761904761907,0.3548719198643997,0.5825396825396826,630,0.75,-180,BvSB,16
0.43154761904761907,0.3548719198643997,0.5825396825396826,630,0.75,-180,BvSB,16
0.43462686567164177,0.35873600325625754,0.5795275590551181,635,0.75,-180,BvSB,16
0.43462686567164177,0.35873600325625754,0.5795275590551181,635,0.75,-180,BvSB,16
0.43892215568862275,0.3575194029862066,0.5828125,640,0.75,-180,BvSB,16
0.43892215568862275,0.3575194029862066,0.5828125,640,0.75,-180,BvSB,16
0.439039039039039,0.35646781616449735,0.5844961240310077,645,0.75,-180,BvSB,16
0.439039039039039,0.35646781616449735,0.5844961240310077,645,0.75,-180,BvSB,16
0.4403614457831325,0.3566660223241503,0.5769230769230769,650,0.75,-180,BvSB,16
0.4403614457831325,0.3566660223241503,0.5769230769230769,650,0.75,-180,BvSB,16
0.4404833836858006,0.35621016423387336,0.5740458015267176,655,0.75,-180,BvSB,16
0.4404833836858006,0.35621016423387336,0.5740458015267176,655,0.75,-180,BvSB,16
0.4381818181818182,0.35145298521417917,0.5681818181818182,660,0.75,-180,BvSB,16
0.4381818181818182,0.35145298521417917,0.5681818181818182,660,0.75,-180,BvSB,16
0.4370820668693009,0.34990537771593094,0.5639097744360902,665,0.75,-180,BvSB,16
0.4370820668693009,0.34990537771593094,0.5639097744360902,665,0.75,-180,BvSB,16
0.43841463414634146,0.3520693957719436,0.5597014925373134,670,0.75,-180,BvSB,16
0.43841463414634146,0.3520693957719436,0.5597014925373134,670,0.75,-180,BvSB,16
0.4379204892966361,0.3509027921400705,0.5585185185185185,675,0.75,-180,BvSB,16
0.4379204892966361,0.3509027921400705,0.5585185185185185,675,0.75,-180,BvSB,16
0.43803680981595094,0.352000771594247,0.5661764705882353,680,0.75,-180,BvSB,16
0.43803680981595094,0.352000771594247,0.5661764705882353,680,0.75,-180,BvSB,16
0.43876923076923074,0.3500897354375236,0.5576642335766423,685,0.75,-180,BvSB,16
0.43876923076923074,0.3500897354375236,0.5576642335766423,685,0.75,-180,BvSB,16
0.4382716049382716,0.34830144157269605,0.563768115942029,690,0.75,-180,BvSB,16
0.4382716049382716,0.34830144157269605,0.563768115942029,690,0.75,-180,BvSB,16
0.44024767801857584,0.3530261129853042,0.5640287769784172,695,0.75,-180,BvSB,16
0.44024767801857584,0.3530261129853042,0.5640287769784172,695,0.75,-180,BvSB,16
0.43788819875776397,0.3515576974012307,0.5642857142857143,700,0.75,-180,BvSB,16
0.43788819875776397,0.3515576974012307,0.5642857142857143,700,0.75,-180,BvSB,16
0.4392523364485981,0.3534132823016505,0.5645390070921986,705,0.75,-180,BvSB,16
0.4392523364485981,0.3534132823016505,0.5645390070921986,705,0.75,-180,BvSB,16
0.438125,0.3516994153818787,0.5647887323943662,710,0.75,-180,BvSB,16
0.438125,0.3516994153818787,0.5647887323943662,710,0.75,-180,BvSB,16
0.43761755485893417,0.3509365753950477,0.5664335664335665,715,0.75,-180,BvSB,16
0.43761755485893417,0.3509365753950477,0.5664335664335665,715,0.75,-180,BvSB,16
0.43836477987421385,0.34825496240513193,0.5736111111111111,720,0.75,-180,BvSB,16
0.43836477987421385,0.34825496240513193,0.5736111111111111,720,0.75,-180,BvSB,16
0.44227129337539434,0.35156914145997425,0.5655172413793104,725,0.75,-180,BvSB,16
0.44227129337539434,0.35156914145997425,0.5655172413793104,725,0.75,-180,BvSB,16
0.44113924050632913,0.3527607727866576,0.5684931506849316,730,0.75,-180,BvSB,16
0.44113924050632913,0.3527607727866576,0.5684931506849316,730,0.75,-180,BvSB,16
0.44253968253968257,0.3551796480314002,0.564625850340136,735,0.75,-180,BvSB,16
0.44253968253968257,0.3551796480314002,0.564625850340136,735,0.75,-180,BvSB,16
0.4394904458598726,0.3536499756614958,0.5662162162162162,740,0.75,-180,BvSB,16
0.4394904458598726,0.3536499756614958,0.5662162162162162,740,0.75,-180,BvSB,16
0.4383386581469649,0.34775464954875535,0.5651006711409396,745,0.75,-180,BvSB,16
0.4383386581469649,0.34775464954875535,0.5651006711409396,745,0.75,-180,BvSB,16
0.43846153846153846,0.34750121454821303,0.5693333333333334,750,0.75,-180,BvSB,16
0.43846153846153846,0.34750121454821303,0.5693333333333334,750,0.75,-180,BvSB,16
0.44115755627009645,0.349383482818554,0.5629139072847682,755,0.75,-180,BvSB,16
0.44115755627009645,0.349383482818554,0.5629139072847682,755,0.75,-180,BvSB,16
0.4432258064516129,0.34917035464631724,0.5631578947368421,760,0.75,-180,BvSB,16
0.4432258064516129,0.34917035464631724,0.5631578947368421,760,0.75,-180,BvSB,16
0.4453074433656958,0.350264860780596,0.5581699346405229,765,0.75,-180,BvSB,16
0.4453074433656958,0.350264860780596,0.5581699346405229,765,0.75,-180,BvSB,16
0.44545454545454544,0.350478974958334,0.5571428571428572,770,0.75,-180,BvSB,16
0.44545454545454544,0.350478974958334,0.5571428571428572,770,0.75,-180,BvSB,16
0.444299674267101,0.3500250795773975,0.5638709677419355,775,0.75,-180,BvSB,16
0.444299674267101,0.3500250795773975,0.5638709677419355,775,0.75,-180,BvSB,16
0.44248366013071894,0.3474459886801695,0.5564102564102564,780,0.75,-180,BvSB,16
0.44248366013071894,0.3474459886801695,0.5564102564102564,780,0.75,-180,BvSB,16
0.4439344262295082,0.3501117653197176,0.5643312101910828,785,0.75,-180,BvSB,16
0.4439344262295082,0.3501117653197176,0.5643312101910828,785,0.75,-180,BvSB,16
0.4440789473684211,0.3485033258555453,0.5670886075949367,790,0.75,-180,BvSB,16
0.4440789473684211,0.3485033258555453,0.5670886075949367,790,0.75,-180,BvSB,16
0.4382838283828383,0.34474570157805573,0.5647798742138365,795,0.75,-180,BvSB,16
0.4382838283828383,0.34474570157805573,0.5647798742138365,795,0.75,-180,BvSB,16
0.44503311258278144,0.3508117656155419,0.56,800,0.75,-180,BvSB,16
0.44503311258278144,0.3508117656155419,0.56,800,0.75,-180,BvSB,16
0.44451827242524916,0.3493736859489866,0.5565217391304348,805,0.75,-180,BvSB,16
0.44451827242524916,0.3493736859489866,0.5565217391304348,805,0.75,-180,BvSB,16
0.4513333333333333,0.3603310538900816,0.5580246913580247,810,0.75,-180,BvSB,16
0.4513333333333333,0.3603310538900816,0.5580246913580247,810,0.75,-180,BvSB,16
0.4508361204013378,0.35832336925475844,0.5484662576687117,815,0.75,-180,BvSB,16
0.4508361204013378,0.35832336925475844,0.5484662576687117,815,0.75,-180,BvSB,16
0.45503355704697984,0.36215232544645837,0.5475609756097561,820,0.75,-180,BvSB,16
0.45503355704697984,0.36215232544645837,0.5475609756097561,820,0.75,-180,BvSB,16
0.4531986531986532,0.35995778802675876,0.5490909090909091,825,0.75,-180,BvSB,16
0.4531986531986532,0.35995778802675876,0.5490909090909091,825,0.75,-180,BvSB,16
0.44391891891891894,0.35192253297214704,0.5590361445783133,830,0.75,-180,BvSB,16
0.44391891891891894,0.35192253297214704,0.5590361445783133,830,0.75,-180,BvSB,16
0.44610169491525425,0.3517136804816932,0.5544910179640719,835,0.75,-180,BvSB,16
