Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.3719689621726479,0.3439564115393365,0.7862903225806451,248,0.75,-180,BvSB,10
0.38210986874088476,0.3463750292513754,0.7905138339920948,253,0.75,-180,BvSB,10
0.38210986874088476,0.3463750292513754,0.7905138339920948,253,0.75,-180,BvSB,10
0.37183235867446396,0.33682922645531005,0.7868217054263565,258,0.75,-180,BvSB,10
0.37183235867446396,0.33682922645531005,0.7868217054263565,258,0.75,-180,BvSB,10
0.3629702002931119,0.3304239903727304,0.7946768060836502,263,0.75,-180,BvSB,10
0.3629702002931119,0.3304239903727304,0.7946768060836502,263,0.75,-180,BvSB,10
0.37071498530852104,0.3364153750443919,0.7686567164179104,268,0.75,-180,BvSB,10
0.37071498530852104,0.3364153750443919,0.7686567164179104,268,0.75,-180,BvSB,10
0.36769759450171824,0.3321562019842635,0.7582417582417582,273,0.75,-180,BvSB,10
0.36769759450171824,0.3321562019842635,0.7582417582417582,273,0.75,-180,BvSB,10
0.3705708661417323,0.3324436430475468,0.7661870503597122,278,0.75,-180,BvSB,10
0.3705708661417323,0.3324436430475468,0.7661870503597122,278,0.75,-180,BvSB,10
0.3798717316230883,0.3377104328194167,0.7597173144876325,283,0.75,-180,BvSB,10
0.3798717316230883,0.3377104328194167,0.7597173144876325,283,0.75,-180,BvSB,10
0.37833827893175076,0.3392606442325698,0.75,288,0.75,-180,BvSB,10
0.37833827893175076,0.3392606442325698,0.75,288,0.75,-180,BvSB,10
0.3733267228557263,0.3313321792264212,0.7542662116040956,293,0.75,-180,BvSB,10
0.3733267228557263,0.3313321792264212,0.7542662116040956,293,0.75,-180,BvSB,10
0.378727634194831,0.3412983851183587,0.7348993288590604,298,0.75,-180,BvSB,10
0.378727634194831,0.3412983851183587,0.7348993288590604,298,0.75,-180,BvSB,10
0.388141504733433,0.33855223838720977,0.7326732673267327,303,0.75,-180,BvSB,10
0.388141504733433,0.33855223838720977,0.7326732673267327,303,0.75,-180,BvSB,10
0.3856143856143856,0.33705803607984536,0.724025974025974,308,0.75,-180,BvSB,10
0.3856143856143856,0.33705803607984536,0.724025974025974,308,0.75,-180,BvSB,10
0.385578367551327,0.3346706318359863,0.7284345047923323,313,0.75,-180,BvSB,10
0.385578367551327,0.3346706318359863,0.7284345047923323,313,0.75,-180,BvSB,10
0.3865461847389558,0.3373220636497118,0.7232704402515723,318,0.75,-180,BvSB,10
0.3865461847389558,0.3373220636497118,0.7232704402515723,318,0.75,-180,BvSB,10
0.38651233014594866,0.3404109807561719,0.7306501547987616,323,0.75,-180,BvSB,10
0.38651233014594866,0.3404109807561719,0.7306501547987616,323,0.75,-180,BvSB,10
0.393037336024218,0.34556181647091616,0.7317073170731707,328,0.75,-180,BvSB,10
0.393037336024218,0.34556181647091616,0.7317073170731707,328,0.75,-180,BvSB,10
0.39504299443601415,0.34785891032813065,0.7267267267267268,333,0.75,-180,BvSB,10
0.39504299443601415,0.34785891032813065,0.7267267267267268,333,0.75,-180,BvSB,10
0.38742393509127787,0.33983647416082874,0.7100591715976331,338,0.75,-180,BvSB,10
0.38742393509127787,0.33983647416082874,0.7100591715976331,338,0.75,-180,BvSB,10
0.385866802236909,0.3414860560218192,0.7084548104956269,343,0.75,-180,BvSB,10
0.385866802236909,0.3414860560218192,0.7084548104956269,343,0.75,-180,BvSB,10
0.3720693170234455,0.32790845734316315,0.7068965517241379,348,0.75,-180,BvSB,10
0.3720693170234455,0.32790845734316315,0.7068965517241379,348,0.75,-180,BvSB,10
0.36893203883495146,0.3304325170169261,0.6912181303116147,353,0.75,-180,BvSB,10
0.36893203883495146,0.3304325170169261,0.6912181303116147,353,0.75,-180,BvSB,10
0.3755122950819672,0.33056013722326666,0.6899441340782123,358,0.75,-180,BvSB,10
0.3755122950819672,0.33056013722326666,0.6899441340782123,358,0.75,-180,BvSB,10
0.3857216230097586,0.3397958550196013,0.6831955922865014,363,0.75,-180,BvSB,10
0.3857216230097586,0.3397958550196013,0.6831955922865014,363,0.75,-180,BvSB,10
0.38722966014418125,0.3368225450575522,0.657608695652174,368,0.75,-180,BvSB,10
0.38722966014418125,0.3368225450575522,0.657608695652174,368,0.75,-180,BvSB,10
0.39339184305627256,0.33674506223551187,0.6595174262734584,373,0.75,-180,BvSB,10
0.39339184305627256,0.33674506223551187,0.6595174262734584,373,0.75,-180,BvSB,10
0.39285714285714285,0.3320074320004086,0.6666666666666666,378,0.75,-180,BvSB,10
0.39285714285714285,0.3320074320004086,0.6666666666666666,378,0.75,-180,BvSB,10
0.4058121432278153,0.3405548934244954,0.6553524804177546,383,0.75,-180,BvSB,10
0.4058121432278153,0.3405548934244954,0.6553524804177546,383,0.75,-180,BvSB,10
0.4032258064516129,0.3369574617800221,0.6572164948453608,388,0.75,-180,BvSB,10
0.4032258064516129,0.3369574617800221,0.6572164948453608,388,0.75,-180,BvSB,10
0.40897235263432447,0.3329761907885449,0.6666666666666666,393,0.75,-180,BvSB,10
0.40897235263432447,0.3329761907885449,0.6666666666666666,393,0.75,-180,BvSB,10
0.40794979079497906,0.3318818328163926,0.6733668341708543,398,0.75,-180,BvSB,10
0.40794979079497906,0.3318818328163926,0.6733668341708543,398,0.75,-180,BvSB,10
0.40954378605138964,0.33676219304811467,0.6550868486352357,403,0.75,-180,BvSB,10
0.40954378605138964,0.33676219304811467,0.6550868486352357,403,0.75,-180,BvSB,10
0.41430073606729756,0.3414792253019637,0.6666666666666666,408,0.75,-180,BvSB,10
0.41430073606729756,0.3414792253019637,0.6666666666666666,408,0.75,-180,BvSB,10
0.41012124406958356,0.33958727332080346,0.6464891041162227,413,0.75,-180,BvSB,10
0.41012124406958356,0.33958727332080346,0.6464891041162227,413,0.75,-180,BvSB,10
0.4143763213530655,0.34091204625273214,0.6483253588516746,418,0.75,-180,BvSB,10
0.4143763213530655,0.34091204625273214,0.6483253588516746,418,0.75,-180,BvSB,10
0.4144144144144144,0.3423751688420784,0.6619385342789598,423,0.75,-180,BvSB,11
0.4144144144144144,0.3423751688420784,0.6619385342789598,423,0.75,-180,BvSB,11
0.41392136025504783,0.34248752103311514,0.6588785046728972,428,0.75,-180,BvSB,11
0.41392136025504783,0.34248752103311514,0.6588785046728972,428,0.75,-180,BvSB,11
0.41502397442727756,0.3423884734000891,0.6535796766743649,433,0.75,-180,BvSB,11
0.41502397442727756,0.3423884734000891,0.6535796766743649,433,0.75,-180,BvSB,11
0.4172008547008547,0.34125693556217773,0.6552511415525114,438,0.75,-180,BvSB,11
0.4172008547008547,0.34125693556217773,0.6552511415525114,438,0.75,-180,BvSB,11
0.41671130155329406,0.34382208207101495,0.6568848758465011,443,0.75,-180,BvSB,11
0.41671130155329406,0.34382208207101495,0.6568848758465011,443,0.75,-180,BvSB,11
0.41084854994629433,0.3432536863484585,0.6450892857142857,448,0.75,-180,BvSB,11
0.41084854994629433,0.3432536863484585,0.6450892857142857,448,0.75,-180,BvSB,11
0.4157242864835757,0.34298626620500766,0.6600441501103753,453,0.75,-180,BvSB,11
0.4157242864835757,0.34298626620500766,0.6600441501103753,453,0.75,-180,BvSB,11
0.4287257019438445,0.33845531822968467,0.648471615720524,458,0.75,-180,BvSB,11
0.4287257019438445,0.33845531822968467,0.648471615720524,458,0.75,-180,BvSB,11
0.43096913914455875,0.3391158437447662,0.6501079913606912,463,0.75,-180,BvSB,11
0.43096913914455875,0.3391158437447662,0.6501079913606912,463,0.75,-180,BvSB,11
0.42888165038002174,0.3414388641531411,0.6410256410256411,468,0.75,-180,BvSB,11
0.42888165038002174,0.3414388641531411,0.6410256410256411,468,0.75,-180,BvSB,11
0.432226456178552,0.3402469742215012,0.6215644820295984,473,0.75,-180,BvSB,11
0.432226456178552,0.3402469742215012,0.6215644820295984,473,0.75,-180,BvSB,11
0.43013100436681223,0.33926060695438826,0.6234309623430963,478,0.75,-180,BvSB,11
0.43013100436681223,0.33926060695438826,0.6234309623430963,478,0.75,-180,BvSB,11
0.4302134646962233,0.33785563010628467,0.6149068322981367,483,0.75,-180,BvSB,11
0.4302134646962233,0.33785563010628467,0.6149068322981367,483,0.75,-180,BvSB,11
0.43962678375411635,0.3363715753171914,0.6127049180327869,488,0.75,-180,BvSB,11
0.43962678375411635,0.3363715753171914,0.6127049180327869,488,0.75,-180,BvSB,11
0.4391854705558613,0.33434992646051487,0.6044624746450304,493,0.75,-180,BvSB,11
0.4391854705558613,0.33434992646051487,0.6044624746450304,493,0.75,-180,BvSB,11
0.4448123620309051,0.34010444057996697,0.5963855421686747,498,0.75,-180,BvSB,11
0.4448123620309051,0.34010444057996697,0.5963855421686747,498,0.75,-180,BvSB,11
0.442169341449917,0.3347867426570008,0.6043737574552683,503,0.75,-180,BvSB,11
0.442169341449917,0.3347867426570008,0.6043737574552683,503,0.75,-180,BvSB,11
0.4428412874583796,0.33420056327791026,0.6043307086614174,508,0.75,-180,BvSB,12
0.4428412874583796,0.33420056327791026,0.6043307086614174,508,0.75,-180,BvSB,12
0.4373956594323873,0.3328582181496327,0.5906432748538012,513,0.75,-180,BvSB,12
0.4373956594323873,0.3328582181496327,0.5906432748538012,513,0.75,-180,BvSB,12
0.43582589285714285,0.3343507801154874,0.6023166023166023,518,0.75,-180,BvSB,12
0.43582589285714285,0.3343507801154874,0.6023166023166023,518,0.75,-180,BvSB,12
0.43760492445439286,0.33211632060878804,0.5984703632887189,523,0.75,-180,BvSB,12
0.43760492445439286,0.33211632060878804,0.5984703632887189,523,0.75,-180,BvSB,12
0.4332210998877666,0.3295410491998391,0.6079545454545454,528,0.75,-180,BvSB,12
0.4332210998877666,0.3295410491998391,0.6079545454545454,528,0.75,-180,BvSB,12
0.4473832301631964,0.3335751312060825,0.6116322701688556,533,0.75,-180,BvSB,12
0.4473832301631964,0.3335751312060825,0.6116322701688556,533,0.75,-180,BvSB,12
0.4463882618510158,0.32648982828673645,0.5966542750929368,538,0.75,-180,BvSB,12
0.4463882618510158,0.32648982828673645,0.5966542750929368,538,0.75,-180,BvSB,12
0.4487832484436899,0.3287391325894411,0.5966850828729282,543,0.75,-180,BvSB,12
0.4487832484436899,0.3287391325894411,0.5966850828729282,543,0.75,-180,BvSB,12
0.45232690124858116,0.3309213252371638,0.5985401459854015,548,0.75,-180,BvSB,12
0.45232690124858116,0.3309213252371638,0.5985401459854015,548,0.75,-180,BvSB,12
0.45589072282299375,0.3322309357589339,0.596745027124774,553,0.75,-180,BvSB,12
0.45589072282299375,0.3322309357589339,0.596745027124774,553,0.75,-180,BvSB,12
0.4577625570776256,0.3327847999333726,0.6021505376344086,558,0.75,-180,BvSB,12
0.4577625570776256,0.3327847999333726,0.6021505376344086,558,0.75,-180,BvSB,12
0.4642243846594161,0.3270334679118488,0.5825932504440497,563,0.75,-180,BvSB,13
0.4642243846594161,0.3270334679118488,0.5825932504440497,563,0.75,-180,BvSB,13
0.4644087256027555,0.3283195749165373,0.5915492957746479,568,0.75,-180,BvSB,13
0.4644087256027555,0.3283195749165373,0.5915492957746479,568,0.75,-180,BvSB,13
0.46286701208981,0.3279741407558548,0.6003490401396161,573,0.75,-180,BvSB,13
0.46286701208981,0.3279741407558548,0.6003490401396161,573,0.75,-180,BvSB,13
0.4647806004618938,0.33068984552321296,0.6055363321799307,578,0.75,-180,BvSB,13
0.4647806004618938,0.33068984552321296,0.6055363321799307,578,0.75,-180,BvSB,13
0.4713375796178344,0.3322855005526414,0.6020583190394511,583,0.75,-180,BvSB,13
0.4713375796178344,0.3322855005526414,0.6020583190394511,583,0.75,-180,BvSB,13
0.4686411149825784,0.33067806013414525,0.5952380952380952,588,0.75,-180,BvSB,13
0.4686411149825784,0.33067806013414525,0.5952380952380952,588,0.75,-180,BvSB,13
0.46418171228887595,0.3246634793672666,0.5935919055649241,593,0.75,-180,BvSB,13
0.46418171228887595,0.3246634793672666,0.5935919055649241,593,0.75,-180,BvSB,13
0.4649532710280374,0.324979811036938,0.5836120401337793,598,0.75,-180,BvSB,13
0.4649532710280374,0.324979811036938,0.5836120401337793,598,0.75,-180,BvSB,13
0.46338605741066197,0.32412823268645796,0.5870646766169154,603,0.75,-180,BvSB,13
0.46338605741066197,0.32412823268645796,0.5870646766169154,603,0.75,-180,BvSB,13
0.4670975323149236,0.3249657543498815,0.5888157894736842,608,0.75,-180,BvSB,13
0.4670975323149236,0.3249657543498815,0.5888157894736842,608,0.75,-180,BvSB,13
0.4661166764879199,0.323346638154185,0.5954323001631321,613,0.75,-180,BvSB,13
0.4661166764879199,0.323346638154185,0.5954323001631321,613,0.75,-180,BvSB,13
0.46808510638297873,0.32450240453370766,0.5922330097087378,618,0.75,-180,BvSB,13
0.46808510638297873,0.32450240453370766,0.5922330097087378,618,0.75,-180,BvSB,13
0.46887966804979253,0.3247070823032975,0.5890850722311396,623,0.75,-180,BvSB,13
0.46887966804979253,0.3247070823032975,0.5890850722311396,623,0.75,-180,BvSB,13
0.4684898929845422,0.32439714514454016,0.5875796178343949,628,0.75,-180,BvSB,13
0.4684898929845422,0.32439714514454016,0.5875796178343949,628,0.75,-180,BvSB,13
0.469886702444842,0.3258772969640004,0.5924170616113744,633,0.75,-180,BvSB,13
0.469886702444842,0.3258772969640004,0.5924170616113744,633,0.75,-180,BvSB,13
0.4706937799043062,0.32844634642225695,0.5862068965517241,638,0.75,-180,BvSB,13
0.4706937799043062,0.32844634642225695,0.5862068965517241,638,0.75,-180,BvSB,13
0.46970605878824234,0.32570108993317515,0.5909797822706065,643,0.75,-180,BvSB,13
0.46970605878824234,0.32570108993317515,0.5909797822706065,643,0.75,-180,BvSB,13
0.46630565583634176,0.3231464609924995,0.5756172839506173,648,0.75,-180,BvSB,13
0.46630565583634176,0.3231464609924995,0.5756172839506173,648,0.75,-180,BvSB,13
0.4677127338563669,0.3220127845862475,0.5911179173047473,653,0.75,-180,BvSB,13
0.4677127338563669,0.3220127845862475,0.5911179173047473,653,0.75,-180,BvSB,13
0.46912832929782083,0.32447229838347624,0.5942249240121581,658,0.75,-180,BvSB,13
0.46912832929782083,0.32447229838347624,0.5942249240121581,658,0.75,-180,BvSB,13
0.4705525197328476,0.32671432797187105,0.5897435897435898,663,0.75,-180,BvSB,13
0.4705525197328476,0.32671432797187105,0.5897435897435898,663,0.75,-180,BvSB,13
0.4713763702801462,0.32865776385847173,0.5853293413173652,668,0.75,-180,BvSB,13
0.4713763702801462,0.32865776385847173,0.5853293413173652,668,0.75,-180,BvSB,13
0.4715943799633476,0.32799315167100157,0.5839524517087668,673,0.75,-180,BvSB,13
0.4715943799633476,0.32799315167100157,0.5839524517087668,673,0.75,-180,BvSB,13
0.47058823529411764,0.32940829684839257,0.5825958702064897,678,0.75,-180,BvSB,13
0.47058823529411764,0.32940829684839257,0.5825958702064897,678,0.75,-180,BvSB,13
0.47695144437615244,0.33571743188708353,0.582723279648609,683,0.75,-180,BvSB,13
0.47695144437615244,0.33571743188708353,0.582723279648609,683,0.75,-180,BvSB,13
0.4747225647348952,0.3331296309768689,0.5755813953488372,688,0.75,-180,BvSB,13
0.4747225647348952,0.3331296309768689,0.5755813953488372,688,0.75,-180,BvSB,13
0.47371675943104513,0.33272964565621566,0.5829725829725829,693,0.75,-180,BvSB,13
0.47371675943104513,0.33272964565621566,0.5829725829725829,693,0.75,-180,BvSB,13
0.47208436724565755,0.32901816120021327,0.5802292263610315,698,0.75,-180,BvSB,13
0.47208436724565755,0.32901816120021327,0.5802292263610315,698,0.75,-180,BvSB,13
0.4729309271935283,0.3311960270009146,0.5832147937411095,703,0.75,-180,BvSB,13
0.4729309271935283,0.3311960270009146,0.5832147937411095,703,0.75,-180,BvSB,13
0.47253433208489387,0.3287013381935561,0.5918079096045198,708,0.75,-180,BvSB,13
0.47253433208489387,0.3287013381935561,0.5918079096045198,708,0.75,-180,BvSB,13
0.4733876017532874,0.3279731384103401,0.5834502103786816,713,0.75,-180,BvSB,13
0.4733876017532874,0.3279731384103401,0.5834502103786816,713,0.75,-180,BvSB,13
0.4723618090452261,0.32783120018940376,0.5793871866295265,718,0.75,-180,BvSB,13
0.4723618090452261,0.32783120018940376,0.5793871866295265,718,0.75,-180,BvSB,13
0.4732199117832388,0.327529226047755,0.5712309820193637,723,0.75,-180,BvSB,13
0.4732199117832388,0.327529226047755,0.5712309820193637,723,0.75,-180,BvSB,13
0.47724399494311,0.33012653666704805,0.5741758241758241,728,0.75,-180,BvSB,13
0.47724399494311,0.33012653666704805,0.5741758241758241,728,0.75,-180,BvSB,13
0.4755865567533291,0.32954173506539186,0.5784447476125512,733,0.75,-180,BvSB,13
0.4755865567533291,0.32954173506539186,0.5784447476125512,733,0.75,-180,BvSB,13
0.4796437659033079,0.33084990531687297,0.5745257452574526,738,0.75,-180,BvSB,13
0.4796437659033079,0.33084990531687297,0.5745257452574526,738,0.75,-180,BvSB,13
0.4805360561582642,0.3313812214067536,0.5693135935397039,743,0.75,-180,BvSB,13
0.4805360561582642,0.3313812214067536,0.5693135935397039,743,0.75,-180,BvSB,13
0.4814340588988476,0.3337039269438824,0.5655080213903744,748,0.75,-180,BvSB,13
0.4814340588988476,0.3337039269438824,0.5655080213903744,748,0.75,-180,BvSB,13
0.47848426461143223,0.3280884398172725,0.5763612217795485,753,0.75,-180,BvSB,13
0.47848426461143223,0.3280884398172725,0.5763612217795485,753,0.75,-180,BvSB,13
0.48131443298969073,0.3321746628295015,0.5712401055408971,758,0.75,-180,BvSB,13
0.48131443298969073,0.3321746628295015,0.5712401055408971,758,0.75,-180,BvSB,13
0.48222365869424694,0.33330238803998924,0.5727391874180865,763,0.75,-180,BvSB,13
0.48222365869424694,0.33330238803998924,0.5727391874180865,763,0.75,-180,BvSB,13
0.4805447470817121,0.33426933703224126,0.5807291666666666,768,0.75,-180,BvSB,13
0.4805447470817121,0.33426933703224126,0.5807291666666666,768,0.75,-180,BvSB,13
0.4801561483409239,0.33282441879173436,0.5834411384217335,773,0.75,-180,BvSB,13
0.4801561483409239,0.33282441879173436,0.5834411384217335,773,0.75,-180,BvSB,13
0.47976501305483027,0.325131972278402,0.5848329048843187,778,0.75,-180,BvSB,13
0.47976501305483027,0.325131972278402,0.5848329048843187,778,0.75,-180,BvSB,13
0.48002619515389655,0.32477160324019844,0.5798212005108557,783,0.75,-180,BvSB,13
0.48002619515389655,0.32477160324019844,0.5798212005108557,783,0.75,-180,BvSB,13
0.4776609724047306,0.3260956410648818,0.5761421319796954,788,0.75,-180,BvSB,13
0.4776609724047306,0.3260956410648818,0.5761421319796954,788,0.75,-180,BvSB,13
0.4772577455504285,0.324723679887376,0.5737704918032787,793,0.75,-180,BvSB,13
0.4772577455504285,0.324723679887376,0.5737704918032787,793,0.75,-180,BvSB,13
0.4794973544973545,0.32696724841760244,0.5664160401002506,798,0.75,-180,BvSB,13
0.4794973544973545,0.32696724841760244,0.5664160401002506,798,0.75,-180,BvSB,13
0.47976111479761113,0.3263044736846401,0.5691158156911582,803,0.75,-180,BvSB,13
0.47976111479761113,0.3263044736846401,0.5691158156911582,803,0.75,-180,BvSB,13
0.4793608521970706,0.3259436777982577,0.5693069306930693,808,0.75,-180,BvSB,13
0.4793608521970706,0.3259436777982577,0.5693069306930693,808,0.75,-180,BvSB,13
0.4816299265197061,0.32802382401572816,0.5670356703567035,813,0.75,-180,BvSB,13
0.4816299265197061,0.32802382401572816,0.5670356703567035,813,0.75,-180,BvSB,13
0.48257372654155495,0.3282388045086675,0.5623471882640587,818,0.75,-180,BvSB,13
0.48257372654155495,0.3282388045086675,0.5623471882640587,818,0.75,-180,BvSB,13
0.4828513786146604,0.3284431897301854,0.5625759416767923,823,0.75,-180,BvSB,13
0.4828513786146604,0.3284431897301854,0.5625759416767923,823,0.75,-180,BvSB,13
0.48313090418353577,0.3287967995190672,0.5628019323671497,828,0.75,-180,BvSB,13
0.48313090418353577,0.3287967995190672,0.5628019323671497,828,0.75,-180,BvSB,13
0.4827352742044685,0.3288496728441592,0.5678271308523409,833,0.75,-180,BvSB,13
0.4827352742044685,0.3288496728441592,0.5678271308523409,833,0.75,-180,BvSB,13
0.4830163043478261,0.32876499783645124,0.5656324582338902,838,0.75,-180,BvSB,13
0.4830163043478261,0.32876499783645124,0.5656324582338902,838,0.75,-180,BvSB,13
0.4812542603953647,0.3278581255317674,0.5670225385527876,843,0.75,-180,BvSB,13
0.4812542603953647,0.3278581255317674,0.5670225385527876,843,0.75,-180,BvSB,13
0.48084815321477425,0.32592636898121913,0.5672169811320755,848,0.75,-180,BvSB,13
0.48084815321477425,0.32592636898121913,0.5672169811320755,848,0.75,-180,BvSB,13
0.4790665751544269,0.32400834494613007,0.5697538100820633,853,0.75,-180,BvSB,13
0.4790665751544269,0.32400834494613007,0.5697538100820633,853,0.75,-180,BvSB,13
0.4807162534435262,0.32483481505544903,0.5699300699300699,858,0.75,-180,BvSB,13
0.4807162534435262,0.32483481505544903,0.5699300699300699,858,0.75,-180,BvSB,13
0.4823773324118867,0.325069894768822,0.5689455388180765,863,0.75,-180,BvSB,13
0.4823773324118867,0.325069894768822,0.5689455388180765,863,0.75,-180,BvSB,13
0.4826629680998613,0.3248583313238486,0.5679723502304147,868,0.75,-180,BvSB,13
0.4826629680998613,0.3248583313238486,0.5679723502304147,868,0.75,-180,BvSB,13
0.4836464857341684,0.3267013429266637,0.565864833906071,873,0.75,-180,BvSB,13
0.4836464857341684,0.3267013429266637,0.565864833906071,873,0.75,-180,BvSB,13
0.48324022346368717,0.32685504776441265,0.5637813211845103,878,0.75,-180,BvSB,13
0.48324022346368717,0.32685504776441265,0.5637813211845103,878,0.75,-180,BvSB,13
0.4835318850735809,0.32785589684129435,0.5662514156285391,883,0.75,-180,BvSB,13
0.4835318850735809,0.32785589684129435,0.5662514156285391,883,0.75,-180,BvSB,13
0.4831223628691983,0.32729493098576756,0.5664414414414415,888,0.75,-180,BvSB,13
0.4831223628691983,0.32729493098576756,0.5664414414414415,888,0.75,-180,BvSB,13
0.4820042342978123,0.32495074150898023,0.5666293393057111,893,0.75,-180,BvSB,13
0.4820042342978123,0.32495074150898023,0.5666293393057111,893,0.75,-180,BvSB,13
0.48158640226628896,0.3245122026987577,0.5679287305122495,898,0.75,-180,BvSB,13
0.48158640226628896,0.3245122026987577,0.5679287305122495,898,0.75,-180,BvSB,13
0.48116560056858565,0.32425610080599615,0.5669988925802879,903,0.75,-180,BvSB,13
0.48116560056858565,0.32425610080599615,0.5669988925802879,903,0.75,-180,BvSB,13
0.48002853067047074,0.32275243177777746,0.5693832599118943,908,0.75,-180,BvSB,13
0.48002853067047074,0.32275243177777746,0.5693832599118943,908,0.75,-180,BvSB,13
0.47959914101646384,0.3213909243598598,0.5651697699890471,913,0.75,-180,BvSB,13
0.47959914101646384,0.3213909243598598,0.5651697699890471,913,0.75,-180,BvSB,13
0.47844827586206895,0.3200075785239434,0.5610021786492375,918,0.75,-180,BvSB,13
0.47844827586206895,0.3200075785239434,0.5610021786492375,918,0.75,-180,BvSB,13
0.4794520547945205,0.31821959026412755,0.5601300108342362,923,0.75,-180,BvSB,13
0.4794520547945205,0.31821959026412755,0.5601300108342362,923,0.75,-180,BvSB,13
0.479739507959479,0.31856155122429725,0.5603448275862069,928,0.75,-180,BvSB,13
0.479739507959479,0.31856155122429725,0.5603448275862069,928,0.75,-180,BvSB,13
