Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.45471264367816094,0.30157122786305596,0.6222222222222222,135,0.75,-180,BvSB,11
0.45471264367816094,0.30157122786305596,0.6222222222222222,135,0.75,-180,BvSB,11
0.4543778801843318,0.2943527917371488,0.6357142857142857,140,0.75,-180,BvSB,11
0.4543778801843318,0.2943527917371488,0.6357142857142857,140,0.75,-180,BvSB,11
0.45450346420323323,0.3021715128220789,0.6206896551724138,145,0.75,-180,BvSB,11
0.45450346420323323,0.3021715128220789,0.6206896551724138,145,0.75,-180,BvSB,11
0.4550925925925926,0.3027801977990501,0.6333333333333333,150,0.75,-180,BvSB,11
0.4550925925925926,0.3027801977990501,0.6333333333333333,150,0.75,-180,BvSB,11
0.4566125290023202,0.30053512531496446,0.632258064516129,155,0.75,-180,BvSB,11
0.4566125290023202,0.30053512531496446,0.632258064516129,155,0.75,-180,BvSB,11
0.4572093023255814,0.29884519515190466,0.6375,160,0.75,-180,BvSB,11
0.4572093023255814,0.29884519515190466,0.6375,160,0.75,-180,BvSB,11
0.4568764568764569,0.298408204161557,0.6303030303030303,165,0.75,-180,BvSB,11
0.4568764568764569,0.298408204161557,0.6303030303030303,165,0.75,-180,BvSB,11
0.45607476635514016,0.2980935293397781,0.6352941176470588,170,0.75,-180,BvSB,11
0.45607476635514016,0.2980935293397781,0.6352941176470588,170,0.75,-180,BvSB,11
0.45714285714285713,0.2975839784262222,0.6342857142857142,175,0.75,-180,BvSB,11
0.45714285714285713,0.2975839784262222,0.6342857142857142,175,0.75,-180,BvSB,11
0.4572769953051643,0.2972624271230068,0.6222222222222222,180,0.75,-180,BvSB,11
0.4572769953051643,0.2972624271230068,0.6222222222222222,180,0.75,-180,BvSB,11
0.4592941176470588,0.3020608278531112,0.6324324324324324,185,0.75,-180,BvSB,11
0.4592941176470588,0.3020608278531112,0.6324324324324324,185,0.75,-180,BvSB,11
0.4702830188679245,0.32520037269811614,0.6368421052631579,190,0.75,-180,BvSB,12
0.4702830188679245,0.32520037269811614,0.6368421052631579,190,0.75,-180,BvSB,12
0.4657210401891253,0.32828672583023244,0.6615384615384615,195,0.75,-180,BvSB,12
0.4657210401891253,0.32828672583023244,0.6615384615384615,195,0.75,-180,BvSB,12
0.46398104265402845,0.33341799322055327,0.66,200,0.75,-180,BvSB,12
0.46398104265402845,0.33341799322055327,0.66,200,0.75,-180,BvSB,12
0.46270783847980995,0.3367300074866383,0.6487804878048781,205,0.75,-180,BvSB,12
0.46270783847980995,0.3367300074866383,0.6487804878048781,205,0.75,-180,BvSB,12
0.4623809523809524,0.3378513327643663,0.6523809523809524,210,0.75,-180,BvSB,12
0.4623809523809524,0.3378513327643663,0.6523809523809524,210,0.75,-180,BvSB,12
0.4625298329355609,0.32646385671853795,0.6511627906976745,215,0.75,-180,BvSB,12
0.4625298329355609,0.32646385671853795,0.6511627906976745,215,0.75,-180,BvSB,12
0.46555023923444977,0.33469163303229066,0.6454545454545455,220,0.75,-180,BvSB,12
0.46555023923444977,0.33469163303229066,0.6454545454545455,220,0.75,-180,BvSB,12
0.4666666666666667,0.33667893616175965,0.6266666666666667,225,0.75,-180,BvSB,12
0.4666666666666667,0.33667893616175965,0.6266666666666667,225,0.75,-180,BvSB,12
0.4668269230769231,0.3480561437123348,0.6347826086956522,230,0.75,-180,BvSB,12
0.4668269230769231,0.3480561437123348,0.6347826086956522,230,0.75,-180,BvSB,12
0.4689156626506024,0.34697063723070803,0.6297872340425532,235,0.75,-180,BvSB,12
0.4689156626506024,0.34697063723070803,0.6297872340425532,235,0.75,-180,BvSB,12
0.4714975845410628,0.3434850550174983,0.625,240,0.75,-180,BvSB,12
0.4714975845410628,0.3434850550174983,0.625,240,0.75,-180,BvSB,12
0.47021791767554477,0.34304334074549137,0.6489795918367347,245,0.75,-180,BvSB,12
0.47021791767554477,0.34304334074549137,0.6489795918367347,245,0.75,-180,BvSB,12
0.47135922330097085,0.3461384075753032,0.644,250,0.75,-180,BvSB,12
0.47135922330097085,0.3461384075753032,0.644,250,0.75,-180,BvSB,12
0.4681265206812652,0.34509244403122463,0.6313725490196078,255,0.75,-180,BvSB,12
0.4681265206812652,0.34509244403122463,0.6313725490196078,255,0.75,-180,BvSB,12
0.47268292682926827,0.3496050004693651,0.6269230769230769,260,0.75,-180,BvSB,12
0.47268292682926827,0.3496050004693651,0.6269230769230769,260,0.75,-180,BvSB,12
0.4728606356968215,0.34758813453385595,0.6264150943396226,265,0.75,-180,BvSB,13
0.4728606356968215,0.34758813453385595,0.6264150943396226,265,0.75,-180,BvSB,13
0.471078431372549,0.3476485982705946,0.6481481481481481,270,0.75,-180,BvSB,13
0.471078431372549,0.3476485982705946,0.6481481481481481,270,0.75,-180,BvSB,13
0.47174447174447176,0.34687816507344815,0.6472727272727272,275,0.75,-180,BvSB,13
0.47174447174447176,0.34687816507344815,0.6472727272727272,275,0.75,-180,BvSB,13
0.46945812807881776,0.3442604293029324,0.6392857142857142,280,0.75,-180,BvSB,13
0.46945812807881776,0.3442604293029324,0.6392857142857142,280,0.75,-180,BvSB,13
0.4632098765432099,0.3391445445195729,0.6140350877192983,285,0.75,-180,BvSB,13
0.4632098765432099,0.3391445445195729,0.6140350877192983,285,0.75,-180,BvSB,13
0.4643564356435644,0.338305638217783,0.6172413793103448,290,0.75,-180,BvSB,13
0.4643564356435644,0.338305638217783,0.6172413793103448,290,0.75,-180,BvSB,13
0.4674937965260546,0.33928196061234167,0.6169491525423729,295,0.75,-180,BvSB,13
0.4674937965260546,0.33928196061234167,0.6169491525423729,295,0.75,-180,BvSB,13
0.4671641791044776,0.3375982200856284,0.6166666666666667,300,0.75,-180,BvSB,13
0.4671641791044776,0.3375982200856284,0.6166666666666667,300,0.75,-180,BvSB,13
0.47032418952618454,0.3359623623177796,0.6163934426229508,305,0.75,-180,BvSB,13
0.47032418952618454,0.3359623623177796,0.6163934426229508,305,0.75,-180,BvSB,13
0.4695,0.33285899864361007,0.6064516129032258,310,0.75,-180,BvSB,13
0.4695,0.33285899864361007,0.6064516129032258,310,0.75,-180,BvSB,13
0.46616541353383456,0.3334444112316821,0.6126984126984127,315,0.75,-180,BvSB,13
0.46616541353383456,0.3334444112316821,0.6126984126984127,315,0.75,-180,BvSB,13
0.46984924623115576,0.3336006367995339,0.625,320,0.75,-180,BvSB,13
0.46984924623115576,0.3336006367995339,0.625,320,0.75,-180,BvSB,13
0.47455919395465995,0.33810293311650835,0.6307692307692307,325,0.75,-180,BvSB,13
0.47455919395465995,0.33810293311650835,0.6307692307692307,325,0.75,-180,BvSB,13
0.47424242424242424,0.33859064142439793,0.6303030303030303,330,0.75,-180,BvSB,13
0.47424242424242424,0.33859064142439793,0.6303030303030303,330,0.75,-180,BvSB,13
0.46784810126582277,0.3355369005520099,0.6208955223880597,335,0.75,-180,BvSB,13
0.46784810126582277,0.3355369005520099,0.6208955223880597,335,0.75,-180,BvSB,13
0.47055837563451774,0.33781808299530547,0.6294117647058823,340,0.75,-180,BvSB,13
0.47055837563451774,0.33781808299530547,0.6294117647058823,340,0.75,-180,BvSB,13
0.4717557251908397,0.33576016190252966,0.6492753623188405,345,0.75,-180,BvSB,13
0.4717557251908397,0.33576016190252966,0.6492753623188405,345,0.75,-180,BvSB,13
0.47244897959183674,0.33265248074696924,0.6514285714285715,350,0.75,-180,BvSB,13
0.47244897959183674,0.33265248074696924,0.6514285714285715,350,0.75,-180,BvSB,13
0.46956521739130436,0.3302675239979935,0.647887323943662,355,0.75,-180,BvSB,13
0.46956521739130436,0.3302675239979935,0.647887323943662,355,0.75,-180,BvSB,13
0.4723076923076923,0.3311523536189237,0.6416666666666667,360,0.75,-180,BvSB,13
0.4723076923076923,0.3311523536189237,0.6416666666666667,360,0.75,-180,BvSB,13
0.4724935732647815,0.33281565194430757,0.6438356164383562,365,0.75,-180,BvSB,13
0.4724935732647815,0.33281565194430757,0.6438356164383562,365,0.75,-180,BvSB,13
0.4747422680412371,0.33457524658875737,0.6378378378378379,370,0.75,-180,BvSB,13
0.4747422680412371,0.33457524658875737,0.6378378378378379,370,0.75,-180,BvSB,13
0.4744186046511628,0.33277453160219683,0.6373333333333333,375,0.75,-180,BvSB,13
0.4744186046511628,0.33277453160219683,0.6373333333333333,375,0.75,-180,BvSB,13
0.47461139896373056,0.33277124779035083,0.6447368421052632,380,0.75,-180,BvSB,13
0.47461139896373056,0.33277124779035083,0.6447368421052632,380,0.75,-180,BvSB,13
0.4763636363636364,0.3350383855460196,0.6519480519480519,385,0.75,-180,BvSB,13
0.4763636363636364,0.3350383855460196,0.6519480519480519,385,0.75,-180,BvSB,13
0.4765625,0.3350007413334764,0.6487179487179487,390,0.75,-180,BvSB,13
0.4765625,0.3350007413334764,0.6487179487179487,390,0.75,-180,BvSB,13
0.4762402088772846,0.3331150671917727,0.6278481012658228,395,0.75,-180,BvSB,13
0.4762402088772846,0.3331150671917727,0.6278481012658228,395,0.75,-180,BvSB,13
0.47643979057591623,0.33403942639339546,0.6425,400,0.75,-180,BvSB,13
0.47643979057591623,0.33403942639339546,0.6425,400,0.75,-180,BvSB,13
0.47611548556430444,0.33311660313898056,0.6493827160493827,405,0.75,-180,BvSB,13
0.47611548556430444,0.33311660313898056,0.6493827160493827,405,0.75,-180,BvSB,13
0.47789473684210526,0.33339969526396956,0.6414634146341464,410,0.75,-180,BvSB,13
0.47789473684210526,0.33339969526396956,0.6414634146341464,410,0.75,-180,BvSB,13
0.47915567282321897,0.33545602582851075,0.653012048192771,415,0.75,-180,BvSB,13
0.47915567282321897,0.33545602582851075,0.653012048192771,415,0.75,-180,BvSB,13
0.4793650793650794,0.3350260280016389,0.6428571428571429,420,0.75,-180,BvSB,13
0.4793650793650794,0.3350260280016389,0.6428571428571429,420,0.75,-180,BvSB,13
0.48010610079575594,0.33548593413348554,0.6376470588235295,425,0.75,-180,BvSB,13
0.48010610079575594,0.33548593413348554,0.6376470588235295,425,0.75,-180,BvSB,13
0.4808510638297872,0.3365429621328024,0.6372093023255814,430,0.75,-180,BvSB,13
0.4808510638297872,0.3365429621328024,0.6372093023255814,430,0.75,-180,BvSB,13
0.4816,0.33683804103370146,0.6551724137931034,435,0.75,-180,BvSB,13
0.4816,0.33683804103370146,0.6551724137931034,435,0.75,-180,BvSB,13
0.4818181818181818,0.33742129671410725,0.6568181818181819,440,0.75,-180,BvSB,13
0.4818181818181818,0.33742129671410725,0.6568181818181819,440,0.75,-180,BvSB,13
0.47935656836461127,0.33232799254068884,0.6314606741573033,445,0.75,-180,BvSB,13
0.47935656836461127,0.33232799254068884,0.6314606741573033,445,0.75,-180,BvSB,13
0.47956989247311826,0.33259140822416206,0.6333333333333333,450,0.75,-180,BvSB,13
0.47956989247311826,0.33259140822416206,0.6333333333333333,450,0.75,-180,BvSB,13
0.4803234501347709,0.3334404525958212,0.6373626373626373,455,0.75,-180,BvSB,13
0.4803234501347709,0.3334404525958212,0.6373626373626373,455,0.75,-180,BvSB,13
0.48324324324324325,0.3391663426015312,0.6326086956521739,460,0.75,-180,BvSB,13
0.48324324324324325,0.3391663426015312,0.6326086956521739,460,0.75,-180,BvSB,13
0.4802168021680217,0.33848473994101624,0.6365591397849463,465,0.75,-180,BvSB,13
0.4802168021680217,0.33848473994101624,0.6365591397849463,465,0.75,-180,BvSB,13
0.47989130434782606,0.3376119170278688,0.6340425531914894,470,0.75,-180,BvSB,13
0.47989130434782606,0.3376119170278688,0.6340425531914894,470,0.75,-180,BvSB,13
0.4828337874659401,0.337069432204257,0.6294736842105263,475,0.75,-180,BvSB,13
0.4828337874659401,0.337069432204257,0.6294736842105263,475,0.75,-180,BvSB,13
0.48360655737704916,0.33783563129207106,0.6375,480,0.75,-180,BvSB,13
0.48360655737704916,0.33783563129207106,0.6375,480,0.75,-180,BvSB,13
0.4832876712328767,0.3368319470596118,0.6268041237113402,485,0.75,-180,BvSB,13
0.4832876712328767,0.3368319470596118,0.6268041237113402,485,0.75,-180,BvSB,13
0.4835164835164835,0.3381961549978927,0.6306122448979592,490,0.75,-180,BvSB,13
0.4835164835164835,0.3381961549978927,0.6306122448979592,490,0.75,-180,BvSB,13
0.4831955922865014,0.3367113248535914,0.6262626262626263,495,0.75,-180,BvSB,13
0.4831955922865014,0.3367113248535914,0.6262626262626263,495,0.75,-180,BvSB,13
0.4823204419889503,0.3380920488627657,0.638,500,0.75,-180,BvSB,13
0.4823204419889503,0.3380920488627657,0.638,500,0.75,-180,BvSB,13
0.48365650969529084,0.33694439045685864,0.6316831683168317,505,0.75,-180,BvSB,13
0.48365650969529084,0.33694439045685864,0.6316831683168317,505,0.75,-180,BvSB,13
0.48388888888888887,0.33742073594189953,0.6333333333333333,510,0.75,-180,BvSB,13
0.48388888888888887,0.33742073594189953,0.6333333333333333,510,0.75,-180,BvSB,13
0.48356545961002784,0.3363561435430764,0.6213592233009708,515,0.75,-180,BvSB,13
0.48356545961002784,0.3363561435430764,0.6213592233009708,515,0.75,-180,BvSB,13
0.48379888268156424,0.3357613266512708,0.6269230769230769,520,0.75,-180,BvSB,13
0.48379888268156424,0.3357613266512708,0.6269230769230769,520,0.75,-180,BvSB,13
0.4834733893557423,0.3346693307181166,0.6266666666666667,525,0.75,-180,BvSB,13
0.4834733893557423,0.3346693307181166,0.6266666666666667,525,0.75,-180,BvSB,13
0.4842696629213483,0.3351392457857362,0.6283018867924528,530,0.75,-180,BvSB,13
0.4842696629213483,0.3351392457857362,0.6283018867924528,530,0.75,-180,BvSB,13
0.48450704225352115,0.335434106125988,0.6299065420560748,535,0.75,-180,BvSB,13
0.48450704225352115,0.335434106125988,0.6299065420560748,535,0.75,-180,BvSB,13
0.4847457627118644,0.3356699265019931,0.6314814814814815,540,0.75,-180,BvSB,13
0.4847457627118644,0.3356699265019931,0.6314814814814815,540,0.75,-180,BvSB,13
0.4861189801699717,0.3376988817419381,0.6220183486238532,545,0.75,-180,BvSB,13
0.4861189801699717,0.3376988817419381,0.6220183486238532,545,0.75,-180,BvSB,13
0.4869318181818182,0.33891904492856645,0.6236363636363637,550,0.75,-180,BvSB,13
0.4869318181818182,0.33891904492856645,0.6236363636363637,550,0.75,-180,BvSB,13
0.4888888888888889,0.3413327390404813,0.618018018018018,555,0.75,-180,BvSB,13
0.4888888888888889,0.3413327390404813,0.618018018018018,555,0.75,-180,BvSB,13
0.4897142857142857,0.34222168443794115,0.6160714285714286,560,0.75,-180,BvSB,13
0.4897142857142857,0.34222168443794115,0.6160714285714286,560,0.75,-180,BvSB,13
0.48825214899713465,0.3403066278338442,0.6176991150442478,565,0.75,-180,BvSB,13
0.48825214899713465,0.3403066278338442,0.6176991150442478,565,0.75,-180,BvSB,13
0.48908045977011494,0.34070116117410104,0.6157894736842106,570,0.75,-180,BvSB,13
0.48908045977011494,0.34070116117410104,0.6157894736842106,570,0.75,-180,BvSB,13
0.4893371757925072,0.3409661363865866,0.6139130434782609,575,0.75,-180,BvSB,14
0.4893371757925072,0.3409661363865866,0.6139130434782609,575,0.75,-180,BvSB,14
0.48959537572254336,0.3409783259995998,0.6068965517241379,580,0.75,-180,BvSB,14
0.48959537572254336,0.3409783259995998,0.6068965517241379,580,0.75,-180,BvSB,14
0.4910144927536232,0.34305667750056873,0.611965811965812,585,0.75,-180,BvSB,14
0.4910144927536232,0.34305667750056873,0.611965811965812,585,0.75,-180,BvSB,14
0.49127906976744184,0.3428891103210971,0.6169491525423729,590,0.75,-180,BvSB,14
0.49127906976744184,0.3428891103210971,0.6169491525423729,590,0.75,-180,BvSB,14
0.4915451895043732,0.3432257987508202,0.6201680672268908,595,0.75,-180,BvSB,14
0.4915451895043732,0.3432257987508202,0.6201680672268908,595,0.75,-180,BvSB,14
0.49122807017543857,0.34368251740011246,0.6216666666666667,600,0.75,-180,BvSB,14
0.49122807017543857,0.34368251740011246,0.6216666666666667,600,0.75,-180,BvSB,14
0.49266862170087977,0.3445541587166275,0.6181818181818182,605,0.75,-180,BvSB,14
0.49266862170087977,0.3445541587166275,0.6181818181818182,605,0.75,-180,BvSB,14
0.4935294117647059,0.3452152930303985,0.6163934426229508,610,0.75,-180,BvSB,14
0.4935294117647059,0.3452152930303985,0.6163934426229508,610,0.75,-180,BvSB,14
0.49321533923303834,0.3445136171082075,0.6195121951219512,615,0.75,-180,BvSB,14
0.49321533923303834,0.3445136171082075,0.6195121951219512,615,0.75,-180,BvSB,14
0.49467455621301776,0.3463334669698864,0.6096774193548387,620,0.75,-180,BvSB,14
0.49467455621301776,0.3463334669698864,0.6096774193548387,620,0.75,-180,BvSB,14
0.49317507418397627,0.3421597574854695,0.6128,625,0.75,-180,BvSB,14
0.49317507418397627,0.3421597574854695,0.6128,625,0.75,-180,BvSB,14
0.49047619047619045,0.3409866977093868,0.6079365079365079,630,0.75,-180,BvSB,14
0.49047619047619045,0.3409866977093868,0.6079365079365079,630,0.75,-180,BvSB,14
0.4925373134328358,0.3410032847560372,0.6173228346456693,635,0.75,-180,BvSB,14
0.4925373134328358,0.3410032847560372,0.6173228346456693,635,0.75,-180,BvSB,14
0.492814371257485,0.3413437220704845,0.6140625,640,0.75,-180,BvSB,14
0.492814371257485,0.3413437220704845,0.6140625,640,0.75,-180,BvSB,14
0.4942942942942943,0.3433982243007411,0.6093023255813953,645,0.75,-180,BvSB,14
0.4942942942942943,0.3433982243007411,0.6093023255813953,645,0.75,-180,BvSB,14
0.4951807228915663,0.34440057103219335,0.6123076923076923,650,0.75,-180,BvSB,14
0.4951807228915663,0.34440057103219335,0.6123076923076923,650,0.75,-180,BvSB,14
0.4960725075528701,0.34573577276041423,0.6152671755725191,655,0.75,-180,BvSB,14
0.4960725075528701,0.34573577276041423,0.6152671755725191,655,0.75,-180,BvSB,14
0.49757575757575756,0.34765179166100557,0.6272727272727273,660,0.75,-180,BvSB,14
0.49757575757575756,0.34765179166100557,0.6272727272727273,660,0.75,-180,BvSB,14
0.4972644376899696,0.34767381518278706,0.6270676691729323,665,0.75,-180,BvSB,14
0.4972644376899696,0.34767381518278706,0.6270676691729323,665,0.75,-180,BvSB,14
0.49878048780487805,0.3508486066358768,0.6179104477611941,670,0.75,-180,BvSB,14
0.49878048780487805,0.3508486066358768,0.6179104477611941,670,0.75,-180,BvSB,14
0.4978593272171254,0.34847602802873157,0.6222222222222222,675,0.75,-180,BvSB,14
0.4978593272171254,0.34847602802873157,0.6222222222222222,675,0.75,-180,BvSB,14
0.498159509202454,0.34878969212727196,0.6191176470588236,680,0.75,-180,BvSB,14
0.498159509202454,0.34878969212727196,0.6191176470588236,680,0.75,-180,BvSB,14
0.4978461538461538,0.34795930047202905,0.6204379562043796,685,0.75,-180,BvSB,14
0.4978461538461538,0.34795930047202905,0.6204379562043796,685,0.75,-180,BvSB,14
0.5012345679012346,0.35441765404479797,0.6275362318840579,690,0.75,-180,BvSB,14
0.5012345679012346,0.35441765404479797,0.6275362318840579,690,0.75,-180,BvSB,14
0.5009287925696595,0.35537681956194705,0.6287769784172662,695,0.75,-180,BvSB,14
0.5009287925696595,0.35537681956194705,0.6287769784172662,695,0.75,-180,BvSB,14
0.5018633540372671,0.3541964791639933,0.6257142857142857,700,0.75,-180,BvSB,14
0.5018633540372671,0.3541964791639933,0.6257142857142857,700,0.75,-180,BvSB,14
0.4996884735202492,0.35236113585700646,0.625531914893617,705,0.75,-180,BvSB,15
0.4996884735202492,0.35236113585700646,0.625531914893617,705,0.75,-180,BvSB,15
0.5,0.351189936371733,0.6183098591549295,710,0.75,-180,BvSB,15
0.5,0.351189936371733,0.6183098591549295,710,0.75,-180,BvSB,15
0.4990595611285266,0.3499308085514983,0.620979020979021,715,0.75,-180,BvSB,15
0.4990595611285266,0.3499308085514983,0.620979020979021,715,0.75,-180,BvSB,15
0.5,0.3524004511932029,0.6194444444444445,720,0.75,-180,BvSB,15
0.5,0.3524004511932029,0.6194444444444445,720,0.75,-180,BvSB,15
0.49968454258675077,0.35230117093761887,0.6206896551724138,725,0.75,-180,BvSB,15
0.49968454258675077,0.35230117093761887,0.6206896551724138,725,0.75,-180,BvSB,15
0.5,0.3527123491850148,0.6191780821917808,730,0.75,-180,BvSB,15
0.5,0.3527123491850148,0.6191780821917808,730,0.75,-180,BvSB,15
0.5028571428571429,0.35408598316471146,0.6190476190476191,735,0.75,-180,BvSB,15
0.5028571428571429,0.35408598316471146,0.6190476190476191,735,0.75,-180,BvSB,15
0.5019108280254777,0.35309196699348255,0.6094594594594595,740,0.75,-180,BvSB,15
0.5019108280254777,0.35309196699348255,0.6094594594594595,740,0.75,-180,BvSB,15
0.5022364217252396,0.3534874992201114,0.610738255033557,745,0.75,-180,BvSB,15
0.5022364217252396,0.3534874992201114,0.610738255033557,745,0.75,-180,BvSB,15
0.5025641025641026,0.35389010796018167,0.6066666666666667,750,0.75,-180,BvSB,15
0.5025641025641026,0.35389010796018167,0.6066666666666667,750,0.75,-180,BvSB,15
0.5022508038585209,0.35254685367366007,0.6026490066225165,755,0.75,-180,BvSB,15
0.5022508038585209,0.35254685367366007,0.6026490066225165,755,0.75,-180,BvSB,15
0.5032258064516129,0.3535825742099648,0.6,760,0.75,-180,BvSB,15
0.5032258064516129,0.3535825742099648,0.6,760,0.75,-180,BvSB,15
0.5042071197411003,0.3542241644213319,0.611764705882353,765,0.75,-180,BvSB,15
0.5042071197411003,0.3542241644213319,0.611764705882353,765,0.75,-180,BvSB,15
0.5051948051948052,0.35535310310017015,0.6194805194805195,770,0.75,-180,BvSB,15
0.5051948051948052,0.35535310310017015,0.6194805194805195,770,0.75,-180,BvSB,15
0.5042345276872964,0.35432641442376034,0.6012903225806452,775,0.75,-180,BvSB,15
0.5042345276872964,0.35432641442376034,0.6012903225806452,775,0.75,-180,BvSB,15
0.5052287581699346,0.35537480456937753,0.6102564102564103,780,0.75,-180,BvSB,15
0.5052287581699346,0.35537480456937753,0.6102564102564103,780,0.75,-180,BvSB,15
0.5049180327868853,0.35507803711957375,0.6152866242038216,785,0.75,-180,BvSB,15
0.5049180327868853,0.35507803711957375,0.6152866242038216,785,0.75,-180,BvSB,15
0.5039473684210526,0.3540518892410181,0.6088607594936709,790,0.75,-180,BvSB,15
0.5039473684210526,0.3540518892410181,0.6088607594936709,790,0.75,-180,BvSB,15
0.5042904290429043,0.3544602389704194,0.6050314465408805,795,0.75,-180,BvSB,15
0.5042904290429043,0.3544602389704194,0.6050314465408805,795,0.75,-180,BvSB,15
0.5033112582781457,0.353426032102319,0.605,800,0.75,-180,BvSB,15
0.5033112582781457,0.353426032102319,0.605,800,0.75,-180,BvSB,15
0.5029900332225914,0.35310780633596234,0.5975155279503106,805,0.75,-180,BvSB,15
0.5029900332225914,0.35310780633596234,0.5975155279503106,805,0.75,-180,BvSB,15
0.504,0.35427194930374334,0.5975308641975309,810,0.75,-180,BvSB,15
0.504,0.35427194930374334,0.5975308641975309,810,0.75,-180,BvSB,15
0.5050167224080268,0.35602927906116955,0.5950920245398773,815,0.75,-180,BvSB,15
0.5050167224080268,0.35602927906116955,0.5950920245398773,815,0.75,-180,BvSB,15
0.5053691275167785,0.35586369529834705,0.6012195121951219,820,0.75,-180,BvSB,15
0.5053691275167785,0.35586369529834705,0.6012195121951219,820,0.75,-180,BvSB,15
0.5057239057239057,0.35629745705790344,0.6024242424242424,825,0.75,-180,BvSB,15
0.5057239057239057,0.35629745705790344,0.6024242424242424,825,0.75,-180,BvSB,15
0.5054054054054054,0.355981518695152,0.6012048192771084,830,0.75,-180,BvSB,15
0.5054054054054054,0.355981518695152,0.6012048192771084,830,0.75,-180,BvSB,15
0.5050847457627119,0.355296281286099,0.5964071856287425,835,0.75,-180,BvSB,15
0.5050847457627119,0.355296281286099,0.5964071856287425,835,0.75,-180,BvSB,15
0.5040816326530613,0.3536224067083651,0.5964285714285714,840,0.75,-180,BvSB,15
0.5040816326530613,0.3536224067083651,0.5964285714285714,840,0.75,-180,BvSB,15
0.5051194539249146,0.3548265170079845,0.5940828402366863,845,0.75,-180,BvSB,15
0.5051194539249146,0.3548265170079845,0.5940828402366863,845,0.75,-180,BvSB,15
0.5054794520547945,0.3539992002794889,0.5941176470588235,850,0.75,-180,BvSB,15
0.5054794520547945,0.3539992002794889,0.5941176470588235,850,0.75,-180,BvSB,15
0.5058419243986254,0.35442341209247696,0.5906432748538012,855,0.75,-180,BvSB,15
0.5058419243986254,0.35442341209247696,0.5906432748538012,855,0.75,-180,BvSB,15
0.506896551724138,0.35563296579469994,0.5965116279069768,860,0.75,-180,BvSB,15
0.506896551724138,0.35563296579469994,0.5965116279069768,860,0.75,-180,BvSB,15
0.5065743944636678,0.3553071859409145,0.5919075144508671,865,0.75,-180,BvSB,15
0.5065743944636678,0.3553071859409145,0.5919075144508671,865,0.75,-180,BvSB,15
0.50625,0.3549790227293542,0.596551724137931,870,0.75,-180,BvSB,15
0.50625,0.3549790227293542,0.596551724137931,870,0.75,-180,BvSB,15
0.5059233449477352,0.35465144570815366,0.5931428571428572,875,0.75,-180,BvSB,16
0.5059233449477352,0.35465144570815366,0.5931428571428572,875,0.75,-180,BvSB,16
0.5048951048951049,0.3535546104514092,0.5920454545454545,880,0.75,-180,BvSB,16
0.5048951048951049,0.3535546104514092,0.5920454545454545,880,0.75,-180,BvSB,16
0.5059649122807017,0.35476786434879387,0.5887005649717514,885,0.75,-180,BvSB,16
0.5059649122807017,0.35476786434879387,0.5887005649717514,885,0.75,-180,BvSB,16
0.5070422535211268,0.3559996376505944,0.5865168539325842,890,0.75,-180,BvSB,16
0.5070422535211268,0.3559996376505944,0.5865168539325842,890,0.75,-180,BvSB,16
0.508833922261484,0.3588006955914276,0.5888268156424581,895,0.75,-180,BvSB,16
0.508833922261484,0.3588006955914276,0.5888268156424581,895,0.75,-180,BvSB,16
