Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.8591591591591592,0.858513441391695,0.9792284866468842,337,0.75,-180,BvSB,12
0.8591591591591592,0.858513441391695,0.9792284866468842,337,0.75,-180,BvSB,12
0.8538345864661654,0.8527218440717184,0.9766081871345029,342,0.75,-180,BvSB,12
0.8538345864661654,0.8527218440717184,0.9766081871345029,342,0.75,-180,BvSB,12
0.858433734939759,0.8572276079426534,0.9740634005763689,347,0.75,-180,BvSB,12
0.858433734939759,0.8572276079426534,0.9740634005763689,347,0.75,-180,BvSB,12
0.8615384615384616,0.8602050901857932,0.9602272727272727,352,0.75,-180,BvSB,12
0.8615384615384616,0.8602050901857932,0.9602272727272727,352,0.75,-180,BvSB,12
0.8589123867069487,0.8587204481839822,0.9607843137254902,357,0.75,-180,BvSB,12
0.8589123867069487,0.8587204481839822,0.9607843137254902,357,0.75,-180,BvSB,12
0.859304084720121,0.859514381685818,0.9530386740331491,362,0.75,-180,BvSB,12
0.859304084720121,0.859514381685818,0.9530386740331491,362,0.75,-180,BvSB,12
0.8596969696969697,0.8603144404566986,0.9536784741144414,367,0.75,-180,BvSB,12
0.8596969696969697,0.8603144404566986,0.9536784741144414,367,0.75,-180,BvSB,12
0.8619119878603946,0.8624645888633475,0.9543010752688172,372,0.75,-180,BvSB,12
0.8619119878603946,0.8624645888633475,0.9543010752688172,372,0.75,-180,BvSB,12
0.8650455927051671,0.8655942566881272,0.946949602122016,377,0.75,-180,BvSB,12
0.8650455927051671,0.8655942566881272,0.946949602122016,377,0.75,-180,BvSB,12
0.867579908675799,0.8674967951693707,0.9476439790575916,382,0.75,-180,BvSB,12
0.867579908675799,0.8674967951693707,0.9476439790575916,382,0.75,-180,BvSB,12
0.8679878048780488,0.8687206307752167,0.9457364341085271,387,0.75,-180,BvSB,12
0.8679878048780488,0.8687206307752167,0.9457364341085271,387,0.75,-180,BvSB,12
0.8650381679389313,0.8656860360365306,0.9438775510204082,392,0.75,-180,BvSB,12
0.8650381679389313,0.8656860360365306,0.9438775510204082,392,0.75,-180,BvSB,12
0.8660550458715597,0.8662535875454812,0.9420654911838791,397,0.75,-180,BvSB,12
0.8660550458715597,0.8662535875454812,0.9420654911838791,397,0.75,-180,BvSB,12
0.8673813169984687,0.8676566419676844,0.9402985074626866,402,0.75,-180,BvSB,12
0.8673813169984687,0.8676566419676844,0.9402985074626866,402,0.75,-180,BvSB,12
0.8705521472392638,0.8705950105220402,0.941031941031941,407,0.75,-180,BvSB,12
0.8705521472392638,0.8705950105220402,0.941031941031941,407,0.75,-180,BvSB,12
0.8786482334869432,0.8784801868950455,0.9320388349514563,412,0.75,-180,BvSB,12
0.8786482334869432,0.8784801868950455,0.9320388349514563,412,0.75,-180,BvSB,12
0.8775384615384615,0.8777913584790802,0.9280575539568345,417,0.75,-180,BvSB,12
0.8775384615384615,0.8777913584790802,0.9280575539568345,417,0.75,-180,BvSB,12
0.8828967642526965,0.8826967681992355,0.933649289099526,422,0.75,-180,BvSB,12
0.8828967642526965,0.8826967681992355,0.933649289099526,422,0.75,-180,BvSB,12
0.8833333333333333,0.8827787683447504,0.9320843091334895,427,0.75,-180,BvSB,12
0.8833333333333333,0.8827787683447504,0.9320843091334895,427,0.75,-180,BvSB,12
0.8837712519319938,0.884544132749058,0.9328703703703703,432,0.75,-180,BvSB,12
0.8837712519319938,0.884544132749058,0.9328703703703703,432,0.75,-180,BvSB,12
0.8869969040247678,0.8875532265337115,0.9336384439359268,437,0.75,-180,BvSB,12
0.8869969040247678,0.8875532265337115,0.9336384439359268,437,0.75,-180,BvSB,12
0.8868217054263566,0.8862267794536032,0.9366515837104072,442,0.75,-180,BvSB,12
0.8868217054263566,0.8862267794536032,0.9366515837104072,442,0.75,-180,BvSB,12
0.886335403726708,0.8857257151319309,0.9373601789709173,447,0.75,-180,BvSB,12
0.886335403726708,0.8857257151319309,0.9373601789709173,447,0.75,-180,BvSB,12
0.8920684292379472,0.8922638486810249,0.9336283185840708,452,0.75,-180,BvSB,12
0.8920684292379472,0.8922638486810249,0.9336283185840708,452,0.75,-180,BvSB,12
0.8947040498442368,0.8946479353734027,0.9321663019693655,457,0.75,-180,BvSB,12
0.8947040498442368,0.8946479353734027,0.9321663019693655,457,0.75,-180,BvSB,12
0.8923556942277691,0.8914104625990767,0.9329004329004329,462,0.75,-180,BvSB,12
0.8923556942277691,0.8914104625990767,0.9329004329004329,462,0.75,-180,BvSB,12
0.895625,0.8961266908508199,0.9379014989293362,467,0.75,-180,BvSB,12
0.895625,0.8961266908508199,0.9379014989293362,467,0.75,-180,BvSB,12
0.8970266040688576,0.8950218088550287,0.9385593220338984,472,0.75,-180,BvSB,12
0.8970266040688576,0.8950218088550287,0.9385593220338984,472,0.75,-180,BvSB,12
0.8990595611285267,0.897227847667622,0.9433962264150944,477,0.75,-180,BvSB,12
0.8990595611285267,0.897227847667622,0.9433962264150944,477,0.75,-180,BvSB,12
0.9017268445839874,0.8982142128922836,0.9398340248962656,482,0.75,-180,BvSB,12
0.9017268445839874,0.8982142128922836,0.9398340248962656,482,0.75,-180,BvSB,12
0.900314465408805,0.8964956241108659,0.946611909650924,487,0.75,-180,BvSB,12
0.900314465408805,0.8964956241108659,0.946611909650924,487,0.75,-180,BvSB,12
0.8988976377952755,0.8948386065817042,0.9471544715447154,492,0.75,-180,BvSB,12
0.8988976377952755,0.8948386065817042,0.9471544715447154,492,0.75,-180,BvSB,12
0.9006309148264984,0.8963647849872978,0.9456740442655935,497,0.75,-180,BvSB,12
0.9006309148264984,0.8963647849872978,0.9456740442655935,497,0.75,-180,BvSB,12
0.89826224328594,0.8940556279863434,0.9402390438247012,502,0.75,-180,BvSB,12
0.89826224328594,0.8940556279863434,0.9402390438247012,502,0.75,-180,BvSB,12
0.9006329113924051,0.8963328366920849,0.9368836291913215,507,0.75,-180,BvSB,12
0.9006329113924051,0.8963328366920849,0.9368836291913215,507,0.75,-180,BvSB,12
0.9020602218700475,0.8977357845396847,0.93359375,512,0.75,-180,BvSB,12
0.9020602218700475,0.8977357845396847,0.93359375,512,0.75,-180,BvSB,12
0.9031746031746032,0.8989038227873876,0.9323017408123792,517,0.75,-180,BvSB,12
0.9031746031746032,0.8989038227873876,0.9323017408123792,517,0.75,-180,BvSB,12
0.9007949125596184,0.897107103194625,0.9233716475095786,522,0.75,-180,BvSB,12
0.9007949125596184,0.897107103194625,0.9233716475095786,522,0.75,-180,BvSB,12
0.9028662420382165,0.8986000659088246,0.9297912713472486,527,0.75,-180,BvSB,12
0.9028662420382165,0.8986000659088246,0.9297912713472486,527,0.75,-180,BvSB,12
0.9043062200956937,0.8998082678538661,0.9285714285714286,532,0.75,-180,BvSB,12
0.9043062200956937,0.8998082678538661,0.9285714285714286,532,0.75,-180,BvSB,12
0.9031948881789137,0.8995657863727052,0.9180633147113594,537,0.75,-180,BvSB,12
0.9031948881789137,0.8995657863727052,0.9180633147113594,537,0.75,-180,BvSB,12
0.90688,0.9022702410275826,0.9261992619926199,542,0.75,-180,BvSB,12
0.90688,0.9022702410275826,0.9261992619926199,542,0.75,-180,BvSB,12
0.9099358974358974,0.9051469576461972,0.9250457038391224,547,0.75,-180,BvSB,12
0.9099358974358974,0.9051469576461972,0.9250457038391224,547,0.75,-180,BvSB,12
0.9113964686998395,0.9065682414237681,0.927536231884058,552,0.75,-180,BvSB,12
0.9113964686998395,0.9065682414237681,0.927536231884058,552,0.75,-180,BvSB,12
0.9147909967845659,0.9102114423305325,0.9210053859964094,557,0.75,-180,BvSB,12
0.9147909967845659,0.9102114423305325,0.9210053859964094,557,0.75,-180,BvSB,12
0.9111111111111111,0.9061010214509159,0.9163701067615658,562,0.75,-180,BvSB,12
0.9111111111111111,0.9061010214509159,0.9163701067615658,562,0.75,-180,BvSB,12
0.9125806451612903,0.9075203706342817,0.9153439153439153,567,0.75,-180,BvSB,12
0.9125806451612903,0.9075203706342817,0.9153439153439153,567,0.75,-180,BvSB,12
0.9159935379644588,0.9108824795856293,0.9178321678321678,572,0.75,-180,BvSB,12
0.9159935379644588,0.9108824795856293,0.9178321678321678,572,0.75,-180,BvSB,12
0.9174757281553398,0.9110958837939936,0.9150779896013865,577,0.75,-180,BvSB,12
0.9174757281553398,0.9110958837939936,0.9150779896013865,577,0.75,-180,BvSB,12
0.9153970826580227,0.910571360623302,0.9072164948453608,582,0.75,-180,BvSB,12
0.9153970826580227,0.910571360623302,0.9072164948453608,582,0.75,-180,BvSB,12
0.9152597402597402,0.9093974768596863,0.9148211243611585,587,0.75,-180,BvSB,12
0.9152597402597402,0.9093974768596863,0.9148211243611585,587,0.75,-180,BvSB,12
0.9160975609756098,0.9107032726126603,0.9054054054054054,592,0.75,-180,BvSB,12
0.9160975609756098,0.9107032726126603,0.9054054054054054,592,0.75,-180,BvSB,12
0.9188925081433225,0.9126770260978305,0.9078726968174204,597,0.75,-180,BvSB,12
0.9188925081433225,0.9126770260978305,0.9078726968174204,597,0.75,-180,BvSB,12
0.9177814029363784,0.9116923104719926,0.9169435215946844,602,0.75,-180,BvSB,12
0.9177814029363784,0.9116923104719926,0.9169435215946844,602,0.75,-180,BvSB,12
0.9173202614379085,0.9123386437417196,0.9110378912685337,607,0.75,-180,BvSB,12
0.9173202614379085,0.9123386437417196,0.9110378912685337,607,0.75,-180,BvSB,12
0.9181669394435352,0.9130820143063388,0.9101307189542484,612,0.75,-180,BvSB,12
0.9181669394435352,0.9130820143063388,0.9101307189542484,612,0.75,-180,BvSB,12
0.9209836065573771,0.9159222027045967,0.9173419773095624,617,0.75,-180,BvSB,12
0.9209836065573771,0.9159222027045967,0.9173419773095624,617,0.75,-180,BvSB,12
0.9201970443349754,0.9148094807396726,0.9180064308681672,622,0.75,-180,BvSB,12
0.9201970443349754,0.9148094807396726,0.9180064308681672,622,0.75,-180,BvSB,12
0.9236842105263158,0.9174535358747807,0.9218500797448166,627,0.75,-180,BvSB,12
0.9236842105263158,0.9174535358747807,0.9218500797448166,627,0.75,-180,BvSB,12
0.9225700164744646,0.9194939173484474,0.9193037974683544,632,0.75,-180,BvSB,12
0.9225700164744646,0.9194939173484474,0.9193037974683544,632,0.75,-180,BvSB,12
0.9237623762376238,0.920901236218184,0.9183673469387755,637,0.75,-180,BvSB,12
0.9237623762376238,0.920901236218184,0.9183673469387755,637,0.75,-180,BvSB,12
0.9236363636363636,0.920251005945974,0.9205607476635514,642,0.75,-180,BvSB,12
0.9236363636363636,0.920251005945974,0.9205607476635514,642,0.75,-180,BvSB,12
0.9248344370860927,0.9214552743040242,0.919629057187017,647,0.75,-180,BvSB,12
0.9248344370860927,0.9214552743040242,0.919629057187017,647,0.75,-180,BvSB,12
0.9286898839137645,0.9264902418926462,0.9049079754601227,652,0.75,-180,BvSB,12
0.9286898839137645,0.9264902418926462,0.9049079754601227,652,0.75,-180,BvSB,12
0.9295681063122924,0.9273688206328625,0.9056316590563166,657,0.75,-180,BvSB,12
0.9295681063122924,0.9273688206328625,0.9056316590563166,657,0.75,-180,BvSB,12
0.9304492512479201,0.9281035171734574,0.9033232628398792,662,0.75,-180,BvSB,12
0.9304492512479201,0.9281035171734574,0.9033232628398792,662,0.75,-180,BvSB,12
0.9323333333333333,0.9297940282928548,0.904047976011994,667,0.75,-180,BvSB,12
0.9323333333333333,0.9297940282928548,0.904047976011994,667,0.75,-180,BvSB,12
0.932220367278798,0.9295320500228352,0.9077380952380952,672,0.75,-180,BvSB,12
0.932220367278798,0.9295320500228352,0.9077380952380952,672,0.75,-180,BvSB,12
0.9321070234113712,0.9309453670168274,0.9113737075332349,677,0.75,-180,BvSB,12
0.9321070234113712,0.9309453670168274,0.9113737075332349,677,0.75,-180,BvSB,12
0.9316582914572864,0.9305057889036328,0.9105571847507331,682,0.75,-180,BvSB,12
0.9316582914572864,0.9305057889036328,0.9105571847507331,682,0.75,-180,BvSB,12
0.9322147651006711,0.9313853899052076,0.9126637554585153,687,0.75,-180,BvSB,12
0.9322147651006711,0.9313853899052076,0.9126637554585153,687,0.75,-180,BvSB,12
0.9331092436974789,0.9304578185997793,0.9002890173410405,692,0.75,-180,BvSB,12
0.9331092436974789,0.9304578185997793,0.9002890173410405,692,0.75,-180,BvSB,12
0.9343434343434344,0.93301108449332,0.9024390243902439,697,0.75,-180,BvSB,12
0.9343434343434344,0.93301108449332,0.9024390243902439,697,0.75,-180,BvSB,12
0.9355817875210792,0.934760203456286,0.9002849002849003,702,0.75,-180,BvSB,12
0.9355817875210792,0.934760203456286,0.9002849002849003,702,0.75,-180,BvSB,12
0.9351351351351351,0.9339632886511928,0.900990099009901,707,0.75,-180,BvSB,12
0.9351351351351351,0.9339632886511928,0.900990099009901,707,0.75,-180,BvSB,12
0.9367174280879864,0.935458515273093,0.898876404494382,712,0.75,-180,BvSB,12
0.9367174280879864,0.935458515273093,0.898876404494382,712,0.75,-180,BvSB,12
0.9372881355932203,0.936095508572568,0.905160390516039,717,0.75,-180,BvSB,12
0.9372881355932203,0.936095508572568,0.905160390516039,717,0.75,-180,BvSB,12
0.9371816638370118,0.9359873000707053,0.9016620498614959,722,0.75,-180,BvSB,12
0.9371816638370118,0.9359873000707053,0.9016620498614959,722,0.75,-180,BvSB,12
0.9380952380952381,0.9374468488261722,0.8982118294360385,727,0.75,-180,BvSB,12
0.9380952380952381,0.9374468488261722,0.8982118294360385,727,0.75,-180,BvSB,12
0.938671209540034,0.9380220158055994,0.8920765027322405,732,0.75,-180,BvSB,12
0.938671209540034,0.9380220158055994,0.8920765027322405,732,0.75,-180,BvSB,12
0.9402730375426621,0.9394877097573148,0.903663500678426,737,0.75,-180,BvSB,12
0.9402730375426621,0.9394877097573148,0.903663500678426,737,0.75,-180,BvSB,12
0.9418803418803419,0.9410231364578585,0.9029649595687331,742,0.75,-180,BvSB,12
0.9418803418803419,0.9410231364578585,0.9029649595687331,742,0.75,-180,BvSB,12
0.9421232876712329,0.9414058537378985,0.8875502008032129,747,0.75,-180,BvSB,12
0.9421232876712329,0.9414058537378985,0.8875502008032129,747,0.75,-180,BvSB,12
0.9427101200686107,0.9420750781220703,0.8882978723404256,752,0.75,-180,BvSB,12
0.9427101200686107,0.9420750781220703,0.8882978723404256,752,0.75,-180,BvSB,12
0.9419243986254295,0.9412856369562521,0.8916776750330251,757,0.75,-180,BvSB,12
0.9419243986254295,0.9412856369562521,0.8916776750330251,757,0.75,-180,BvSB,12
0.940447504302926,0.9392259206525599,0.889763779527559,762,0.75,-180,BvSB,12
0.940447504302926,0.9392259206525599,0.889763779527559,762,0.75,-180,BvSB,12
0.9434482758620689,0.9424401045992212,0.8865710560625815,767,0.75,-180,BvSB,12
0.9434482758620689,0.9424401045992212,0.8865710560625815,767,0.75,-180,BvSB,12
0.9416234887737478,0.9399954412075566,0.8950777202072538,772,0.75,-180,BvSB,12
0.9416234887737478,0.9399954412075566,0.8950777202072538,772,0.75,-180,BvSB,12
0.9429065743944637,0.9412483015467529,0.8867438867438867,777,0.75,-180,BvSB,12
0.9429065743944637,0.9412483015467529,0.8867438867438867,777,0.75,-180,BvSB,12
0.9431542461005199,0.941321973117282,0.8938618925831202,782,0.75,-180,BvSB,12
0.9431542461005199,0.941321973117282,0.8938618925831202,782,0.75,-180,BvSB,12
0.9444444444444444,0.9426596911739206,0.8881829733163914,787,0.75,-180,BvSB,12
0.9444444444444444,0.9426596911739206,0.8881829733163914,787,0.75,-180,BvSB,12
0.944,0.9422130976990565,0.8888888888888888,792,0.75,-180,BvSB,12
0.944,0.9422130976990565,0.8888888888888888,792,0.75,-180,BvSB,12
0.943205574912892,0.9409768181695186,0.8895859473023839,797,0.75,-180,BvSB,12
0.943205574912892,0.9409768181695186,0.8895859473023839,797,0.75,-180,BvSB,12
0.9399650959860384,0.9341661277948621,0.8840399002493765,802,0.75,-180,BvSB,12
0.9399650959860384,0.9341661277948621,0.8840399002493765,802,0.75,-180,BvSB,12
0.943006993006993,0.9390233559339438,0.8798017348203222,807,0.75,-180,BvSB,12
0.943006993006993,0.9390233559339438,0.8798017348203222,807,0.75,-180,BvSB,12
0.9464098073555166,0.9444716119509302,0.8793103448275862,812,0.75,-180,BvSB,12
0.9464098073555166,0.9444716119509302,0.8793103448275862,812,0.75,-180,BvSB,12
0.9505263157894737,0.9493807486796398,0.8776009791921665,817,0.75,-180,BvSB,12
0.9505263157894737,0.9493807486796398,0.8776009791921665,817,0.75,-180,BvSB,12
0.9507908611599297,0.9496366134976231,0.8722627737226277,822,0.75,-180,BvSB,12
0.9507908611599297,0.9496366134976231,0.8722627737226277,822,0.75,-180,BvSB,12
0.948943661971831,0.9475748411525,0.8730350665054414,827,0.75,-180,BvSB,12
0.948943661971831,0.9475748411525,0.8730350665054414,827,0.75,-180,BvSB,12
0.9502645502645503,0.9486944066580857,0.8737980769230769,832,0.75,-180,BvSB,12
0.9502645502645503,0.9486944066580857,0.8737980769230769,832,0.75,-180,BvSB,12
0.9512367491166078,0.9496664938682243,0.8709677419354839,837,0.75,-180,BvSB,12
0.9512367491166078,0.9496664938682243,0.8709677419354839,837,0.75,-180,BvSB,12
0.9536283185840708,0.952214623851153,0.8669833729216152,842,0.75,-180,BvSB,12
0.9536283185840708,0.952214623851153,0.8669833729216152,842,0.75,-180,BvSB,12
0.9528368794326241,0.9514521062031516,0.8606847697756789,847,0.75,-180,BvSB,12
0.9528368794326241,0.9514521062031516,0.8606847697756789,847,0.75,-180,BvSB,12
0.955595026642984,0.9538757496747914,0.8532863849765259,852,0.75,-180,BvSB,12
0.955595026642984,0.9538757496747914,0.8532863849765259,852,0.75,-180,BvSB,12
0.9569395017793594,0.9555495401736839,0.8588098016336057,857,0.75,-180,BvSB,12
0.9569395017793594,0.9555495401736839,0.8588098016336057,857,0.75,-180,BvSB,12
0.9579322638146167,0.9566282903019606,0.857308584686775,862,0.75,-180,BvSB,12
0.9579322638146167,0.9566282903019606,0.857308584686775,862,0.75,-180,BvSB,12
0.9585714285714285,0.9573433889791945,0.8546712802768166,867,0.75,-180,BvSB,12
0.9585714285714285,0.9573433889791945,0.8546712802768166,867,0.75,-180,BvSB,12
0.9602862254025045,0.9588939889688332,0.8474770642201835,872,0.75,-180,BvSB,12
0.9602862254025045,0.9588939889688332,0.8474770642201835,872,0.75,-180,BvSB,12
0.9605734767025089,0.9590436594227657,0.8483466362599772,877,0.75,-180,BvSB,12
0.9605734767025089,0.9590436594227657,0.8483466362599772,877,0.75,-180,BvSB,12
0.9608617594254937,0.9586930767657454,0.8458049886621315,882,0.75,-180,BvSB,12
0.9608617594254937,0.9586930767657454,0.8458049886621315,882,0.75,-180,BvSB,12
0.9629496402877697,0.9613826905449483,0.8387824126268321,887,0.75,-180,BvSB,12
0.9629496402877697,0.9613826905449483,0.8387824126268321,887,0.75,-180,BvSB,12
0.9632432432432433,0.9616164977208966,0.8408071748878924,892,0.75,-180,BvSB,12
0.9632432432432433,0.9616164977208966,0.8408071748878924,892,0.75,-180,BvSB,12
0.9617328519855596,0.9601237201243338,0.8394648829431438,897,0.75,-180,BvSB,12
0.9617328519855596,0.9601237201243338,0.8394648829431438,897,0.75,-180,BvSB,12
0.9641952983725136,0.9626614360945329,0.835920177383592,902,0.75,-180,BvSB,12
0.9641952983725136,0.9626614360945329,0.835920177383592,902,0.75,-180,BvSB,12
0.9655797101449275,0.9640378413560629,0.8302094818081588,907,0.75,-180,BvSB,12
0.9655797101449275,0.9640378413560629,0.8302094818081588,907,0.75,-180,BvSB,12
0.9673321234119783,0.9659959121128326,0.8322368421052632,912,0.75,-180,BvSB,12
0.9673321234119783,0.9659959121128326,0.8322368421052632,912,0.75,-180,BvSB,12
0.9665454545454546,0.9650106788882831,0.836423118865867,917,0.75,-180,BvSB,12
0.9665454545454546,0.9650106788882831,0.836423118865867,917,0.75,-180,BvSB,12
0.9679417122040073,0.9663643823544309,0.8373101952277657,922,0.75,-180,BvSB,12
0.9679417122040073,0.9663643823544309,0.8373101952277657,922,0.75,-180,BvSB,12
0.968978102189781,0.9673381298012967,0.8414239482200647,927,0.75,-180,BvSB,12
0.968978102189781,0.9673381298012967,0.8414239482200647,927,0.75,-180,BvSB,12
0.9689213893967094,0.9672708008010723,0.842274678111588,932,0.75,-180,BvSB,12
0.9689213893967094,0.9672708008010723,0.842274678111588,932,0.75,-180,BvSB,12
0.96996336996337,0.968290846845215,0.8313767342582711,937,0.75,-180,BvSB,12
0.96996336996337,0.968290846845215,0.8313767342582711,937,0.75,-180,BvSB,12
0.9706422018348624,0.9688879231688313,0.8375796178343949,942,0.75,-180,BvSB,12
0.9706422018348624,0.9688879231688313,0.8375796178343949,942,0.75,-180,BvSB,12
0.9720588235294118,0.9703414602119501,0.8321013727560718,947,0.75,-180,BvSB,12
0.9720588235294118,0.9703414602119501,0.8321013727560718,947,0.75,-180,BvSB,12
0.9720073664825046,0.9700697759674736,0.8203781512605042,952,0.75,-180,BvSB,12
0.9720073664825046,0.9700697759674736,0.8203781512605042,952,0.75,-180,BvSB,12
0.9738007380073801,0.9719725522248317,0.8307210031347962,957,0.75,-180,BvSB,12
0.9738007380073801,0.9719725522248317,0.8307210031347962,957,0.75,-180,BvSB,12
0.9748613678373382,0.9729714578188695,0.8284823284823285,962,0.75,-180,BvSB,12
0.9748613678373382,0.9729714578188695,0.8284823284823285,962,0.75,-180,BvSB,12
0.9755555555555555,0.9734959895726509,0.8210961737331954,967,0.75,-180,BvSB,12
0.9755555555555555,0.9734959895726509,0.8210961737331954,967,0.75,-180,BvSB,12
0.976252319109462,0.9739221841919262,0.8281893004115226,972,0.75,-180,BvSB,12
0.976252319109462,0.9739221841919262,0.8281893004115226,972,0.75,-180,BvSB,12
0.9780669144981413,0.9758535390338392,0.81985670419652,977,0.75,-180,BvSB,12
0.9780669144981413,0.9758535390338392,0.81985670419652,977,0.75,-180,BvSB,12
0.9795158286778398,0.977246310209656,0.8177189409368636,982,0.75,-180,BvSB,12
0.9795158286778398,0.977246310209656,0.8177189409368636,982,0.75,-180,BvSB,12
0.9805970149253731,0.9781191368182,0.8145896656534954,987,0.75,-180,BvSB,12
0.9805970149253731,0.9781191368182,0.8145896656534954,987,0.75,-180,BvSB,12
0.9816822429906542,0.9788310032362061,0.8145161290322581,992,0.75,-180,BvSB,12
0.9816822429906542,0.9788310032362061,0.8145161290322581,992,0.75,-180,BvSB,12
0.9838951310861423,0.9810927090177018,0.8184553660982948,997,0.75,-180,BvSB,12
0.9838951310861423,0.9810927090177018,0.8184553660982948,997,0.75,-180,BvSB,12
0.9842401500938086,0.981115684160268,0.8153692614770459,1002,0.75,-180,BvSB,12
0.9842401500938086,0.981115684160268,0.8153692614770459,1002,0.75,-180,BvSB,12
