Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.8390390390390391,0.8407032956895113,0.9703264094955489,337,0.75,-180,BvSB,12
0.8390390390390391,0.8407032956895113,0.9703264094955489,337,0.75,-180,BvSB,12
0.8393984962406015,0.8413486582271361,0.9649122807017544,342,0.75,-180,BvSB,12
0.8393984962406015,0.8413486582271361,0.9649122807017544,342,0.75,-180,BvSB,12
0.8424698795180723,0.844255169878918,0.9654178674351584,347,0.75,-180,BvSB,12
0.8424698795180723,0.844255169878918,0.9654178674351584,347,0.75,-180,BvSB,12
0.8476621417797888,0.8492278345781993,0.9659090909090909,352,0.75,-180,BvSB,12
0.8476621417797888,0.8492278345781993,0.9659090909090909,352,0.75,-180,BvSB,12
0.8498489425981873,0.8513181512827279,0.9663865546218487,357,0.75,-180,BvSB,12
0.8498489425981873,0.8513181512827279,0.9663865546218487,357,0.75,-180,BvSB,12
0.8493192133131618,0.8504272523268337,0.9640883977900553,362,0.75,-180,BvSB,12
0.8493192133131618,0.8504272523268337,0.9640883977900553,362,0.75,-180,BvSB,12
0.853030303030303,0.854184575761138,0.9700272479564033,367,0.75,-180,BvSB,12
0.853030303030303,0.854184575761138,0.9700272479564033,367,0.75,-180,BvSB,12
0.8564491654021245,0.8574848012882673,0.9623655913978495,372,0.75,-180,BvSB,12
0.8564491654021245,0.8574848012882673,0.9623655913978495,372,0.75,-180,BvSB,12
0.8586626139817629,0.8594531071365739,0.9575596816976127,377,0.75,-180,BvSB,12
0.8586626139817629,0.8594531071365739,0.9575596816976127,377,0.75,-180,BvSB,12
0.85662100456621,0.8575436475471689,0.9607329842931938,382,0.75,-180,BvSB,12
0.85662100456621,0.8575436475471689,0.9607329842931938,382,0.75,-180,BvSB,12
0.8582317073170732,0.859752455774823,0.9612403100775194,387,0.75,-180,BvSB,12
0.8582317073170732,0.859752455774823,0.9612403100775194,387,0.75,-180,BvSB,12
0.8622900763358778,0.8617775281859633,0.9489795918367347,392,0.75,-180,BvSB,12
0.8622900763358778,0.8617775281859633,0.9489795918367347,392,0.75,-180,BvSB,12
0.8718654434250764,0.8695467291191149,0.9496221662468514,397,0.75,-180,BvSB,12
0.8718654434250764,0.8695467291191149,0.9496221662468514,397,0.75,-180,BvSB,12
0.8753445635528331,0.8757462424282189,0.9527363184079602,402,0.75,-180,BvSB,12
0.8753445635528331,0.8757462424282189,0.9527363184079602,402,0.75,-180,BvSB,12
0.8751533742331289,0.8744073196933699,0.9533169533169533,407,0.75,-180,BvSB,12
0.8751533742331289,0.8744073196933699,0.9533169533169533,407,0.75,-180,BvSB,12
0.8761904761904762,0.8758587451838524,0.9563106796116505,412,0.75,-180,BvSB,12
0.8761904761904762,0.8758587451838524,0.9563106796116505,412,0.75,-180,BvSB,12
0.8763076923076923,0.8766274786656012,0.9568345323741008,417,0.75,-180,BvSB,12
0.8763076923076923,0.8766274786656012,0.9568345323741008,417,0.75,-180,BvSB,12
0.8813559322033898,0.8814298231970586,0.9454976303317536,422,0.75,-180,BvSB,12
0.8813559322033898,0.8814298231970586,0.9454976303317536,422,0.75,-180,BvSB,12
0.8824074074074074,0.881195111395699,0.9437939110070258,427,0.75,-180,BvSB,12
0.8824074074074074,0.881195111395699,0.9437939110070258,427,0.75,-180,BvSB,12
0.8831530139103555,0.8825414754199999,0.9490740740740741,432,0.75,-180,BvSB,12
0.8831530139103555,0.8825414754199999,0.9490740740740741,432,0.75,-180,BvSB,12
0.881733746130031,0.8815440946147254,0.9473684210526315,437,0.75,-180,BvSB,12
0.881733746130031,0.8815440946147254,0.9473684210526315,437,0.75,-180,BvSB,12
0.8837209302325582,0.8835243164301446,0.9479638009049773,442,0.75,-180,BvSB,12
0.8837209302325582,0.8835243164301446,0.9479638009049773,442,0.75,-180,BvSB,12
0.8875776397515528,0.8869180516869484,0.9440715883668904,447,0.75,-180,BvSB,12
0.8875776397515528,0.8869180516869484,0.9440715883668904,447,0.75,-180,BvSB,12
0.888646967340591,0.8879376847492564,0.9402654867256637,452,0.75,-180,BvSB,12
0.888646967340591,0.8879376847492564,0.9402654867256637,452,0.75,-180,BvSB,12
0.888785046728972,0.888085276816324,0.936542669584245,457,0.75,-180,BvSB,12
0.888785046728972,0.888085276816324,0.936542669584245,457,0.75,-180,BvSB,12
0.8911076443057723,0.8913682331595748,0.9372294372294372,462,0.75,-180,BvSB,12
0.8911076443057723,0.8913682331595748,0.9372294372294372,462,0.75,-180,BvSB,12
0.8915625,0.8916012850435832,0.9379014989293362,467,0.75,-180,BvSB,12
0.8915625,0.8916012850435832,0.9379014989293362,467,0.75,-180,BvSB,12
0.8904538341158059,0.8905122306210487,0.934322033898305,472,0.75,-180,BvSB,12
0.8904538341158059,0.8905122306210487,0.934322033898305,472,0.75,-180,BvSB,12
0.8962382445141066,0.8950821146115773,0.9371069182389937,477,0.75,-180,BvSB,12
0.8962382445141066,0.8950821146115773,0.9371069182389937,477,0.75,-180,BvSB,12
0.8888540031397174,0.887569481650282,0.9190871369294605,482,0.75,-180,BvSB,12
0.8888540031397174,0.887569481650282,0.9190871369294605,482,0.75,-180,BvSB,12
0.889937106918239,0.8885827625808824,0.9260780287474333,487,0.75,-180,BvSB,12
0.889937106918239,0.8885827625808824,0.9260780287474333,487,0.75,-180,BvSB,12
0.8922834645669291,0.891607359666896,0.9207317073170732,492,0.75,-180,BvSB,12
0.8922834645669291,0.891607359666896,0.9207317073170732,492,0.75,-180,BvSB,12
0.886435331230284,0.8843332846191466,0.9114688128772636,497,0.75,-180,BvSB,12
0.886435331230284,0.8843332846191466,0.9114688128772636,497,0.75,-180,BvSB,12
0.8884676145339653,0.8869596525974177,0.9163346613545816,502,0.75,-180,BvSB,12
0.8884676145339653,0.8869596525974177,0.9163346613545816,502,0.75,-180,BvSB,12
0.8920886075949367,0.8910935248389732,0.9191321499013807,507,0.75,-180,BvSB,12
0.8920886075949367,0.8910935248389732,0.9191321499013807,507,0.75,-180,BvSB,12
0.8906497622820919,0.8899333743039572,0.91015625,512,0.75,-180,BvSB,12
0.8906497622820919,0.8899333743039572,0.91015625,512,0.75,-180,BvSB,12
0.8990476190476191,0.898227834523865,0.9168278529980658,517,0.75,-180,BvSB,12
0.8990476190476191,0.898227834523865,0.9168278529980658,517,0.75,-180,BvSB,12
0.8960254372019077,0.8948250676740922,0.9080459770114943,522,0.75,-180,BvSB,12
0.8960254372019077,0.8948250676740922,0.9080459770114943,522,0.75,-180,BvSB,12
0.8996815286624203,0.8987187235138663,0.9089184060721063,527,0.75,-180,BvSB,12
0.8996815286624203,0.8987187235138663,0.9089184060721063,527,0.75,-180,BvSB,12
0.8995215311004785,0.8988871768746046,0.9154135338345865,532,0.75,-180,BvSB,12
0.8995215311004785,0.8988871768746046,0.9154135338345865,532,0.75,-180,BvSB,12
0.8977635782747604,0.8970377028228612,0.9087523277467412,537,0.75,-180,BvSB,12
0.8977635782747604,0.8970377028228612,0.9087523277467412,537,0.75,-180,BvSB,12
0.89824,0.8973369468288723,0.9114391143911439,542,0.75,-180,BvSB,12
0.89824,0.8973369468288723,0.9114391143911439,542,0.75,-180,BvSB,12
0.9028846153846154,0.9016126161793956,0.9159049360146252,547,0.75,-180,BvSB,12
0.9028846153846154,0.9016126161793956,0.9159049360146252,547,0.75,-180,BvSB,12
0.9030497592295346,0.9015028333388143,0.9112318840579711,552,0.75,-180,BvSB,12
0.9030497592295346,0.9015028333388143,0.9112318840579711,552,0.75,-180,BvSB,12
0.905144694533762,0.9039693341815969,0.9102333931777379,557,0.75,-180,BvSB,12
0.905144694533762,0.9039693341815969,0.9102333931777379,557,0.75,-180,BvSB,12
0.9091787439613527,0.9080327237506903,0.902135231316726,562,0.75,-180,BvSB,12
0.9091787439613527,0.9080327237506903,0.902135231316726,562,0.75,-180,BvSB,12
0.9106451612903226,0.9090011345673359,0.8941798941798942,567,0.75,-180,BvSB,12
0.9106451612903226,0.9090011345673359,0.8941798941798942,567,0.75,-180,BvSB,12
0.9111470113085622,0.9084784451546859,0.8951048951048951,572,0.75,-180,BvSB,12
0.9111470113085622,0.9084784451546859,0.8951048951048951,572,0.75,-180,BvSB,12
0.9116504854368932,0.9103647396372244,0.8890814558058926,577,0.75,-180,BvSB,12
0.9116504854368932,0.9103647396372244,0.8890814558058926,577,0.75,-180,BvSB,12
0.9121555915721232,0.9106311301534068,0.8865979381443299,582,0.75,-180,BvSB,12
0.9121555915721232,0.9106311301534068,0.8865979381443299,582,0.75,-180,BvSB,12
0.9123376623376623,0.9104031347385283,0.879045996592845,587,0.75,-180,BvSB,12
0.9123376623376623,0.9104031347385283,0.879045996592845,587,0.75,-180,BvSB,12
0.9134959349593496,0.9130281247533136,0.8783783783783784,592,0.75,-180,BvSB,12
0.9134959349593496,0.9130281247533136,0.8783783783783784,592,0.75,-180,BvSB,12
0.9117263843648209,0.9110531293234582,0.8793969849246231,597,0.75,-180,BvSB,12
0.9117263843648209,0.9110531293234582,0.8793969849246231,597,0.75,-180,BvSB,12
0.9115823817292007,0.9110239736757738,0.8787375415282392,602,0.75,-180,BvSB,12
0.9115823817292007,0.9110239736757738,0.8787375415282392,602,0.75,-180,BvSB,12
0.9127450980392157,0.9118162731517326,0.8813838550247117,607,0.75,-180,BvSB,12
0.9127450980392157,0.9118162731517326,0.8813838550247117,607,0.75,-180,BvSB,12
0.9126022913256956,0.911476085040346,0.8839869281045751,612,0.75,-180,BvSB,12
0.9126022913256956,0.911476085040346,0.8839869281045751,612,0.75,-180,BvSB,12
0.9137704918032787,0.9129235764273315,0.8816855753646677,617,0.75,-180,BvSB,12
0.9137704918032787,0.9129235764273315,0.8816855753646677,617,0.75,-180,BvSB,12
0.9123152709359605,0.9111859833377481,0.8794212218649518,622,0.75,-180,BvSB,12
0.9123152709359605,0.9111859833377481,0.8794212218649518,622,0.75,-180,BvSB,12
0.9164473684210527,0.9152926400974618,0.8835725677830941,627,0.75,-180,BvSB,12
0.9164473684210527,0.9152926400974618,0.8835725677830941,627,0.75,-180,BvSB,12
0.9205930807248764,0.9198005320870116,0.8781645569620253,632,0.75,-180,BvSB,12
0.9205930807248764,0.9198005320870116,0.8781645569620253,632,0.75,-180,BvSB,12
0.9211221122112211,0.9201124248709976,0.8665620094191523,637,0.75,-180,BvSB,12
0.9211221122112211,0.9201124248709976,0.8665620094191523,637,0.75,-180,BvSB,12
0.9269421487603305,0.9264056382244388,0.8707165109034268,642,0.75,-180,BvSB,12
0.9269421487603305,0.9264056382244388,0.8707165109034268,642,0.75,-180,BvSB,12
0.926158940397351,0.9256264727219702,0.8608964451313755,647,0.75,-180,BvSB,12
0.926158940397351,0.9256264727219702,0.8608964451313755,647,0.75,-180,BvSB,12
0.9266998341625208,0.9261753713324422,0.8466257668711656,652,0.75,-180,BvSB,12
0.9266998341625208,0.9261753713324422,0.8466257668711656,652,0.75,-180,BvSB,12
0.9272425249169435,0.926214265011568,0.8447488584474886,657,0.75,-180,BvSB,12
0.9272425249169435,0.926214265011568,0.8447488584474886,657,0.75,-180,BvSB,12
0.9247920133111481,0.9239136148245914,0.8459214501510574,662,0.75,-180,BvSB,12
0.9247920133111481,0.9239136148245914,0.8459214501510574,662,0.75,-180,BvSB,12
0.9306666666666666,0.9289280652186831,0.8455772113943029,667,0.75,-180,BvSB,12
0.9306666666666666,0.9289280652186831,0.8455772113943029,667,0.75,-180,BvSB,12
0.928881469115192,0.9280818986495722,0.84375,672,0.75,-180,BvSB,12
0.928881469115192,0.9280818986495722,0.84375,672,0.75,-180,BvSB,12
0.9290969899665552,0.928070696849119,0.8345642540620384,677,0.75,-180,BvSB,12
0.9290969899665552,0.928070696849119,0.8345642540620384,677,0.75,-180,BvSB,12
0.9283082077051926,0.9273830095167268,0.8299120234604106,682,0.75,-180,BvSB,12
0.9283082077051926,0.9273830095167268,0.8299120234604106,682,0.75,-180,BvSB,12
0.925503355704698,0.9245168396008988,0.8398835516739447,687,0.75,-180,BvSB,12
0.925503355704698,0.9245168396008988,0.8398835516739447,687,0.75,-180,BvSB,12
0.9267226890756303,0.9252648430807245,0.8352601156069365,692,0.75,-180,BvSB,12
0.9267226890756303,0.9252648430807245,0.8352601156069365,692,0.75,-180,BvSB,12
0.9276094276094277,0.9262871254370126,0.8378766140602583,697,0.75,-180,BvSB,12
0.9276094276094277,0.9262871254370126,0.8378766140602583,697,0.75,-180,BvSB,12
0.9325463743676222,0.9309769133314362,0.8376068376068376,702,0.75,-180,BvSB,12
0.9325463743676222,0.9309769133314362,0.8376068376068376,702,0.75,-180,BvSB,12
0.9351351351351351,0.9341350465588374,0.8387553041018387,707,0.75,-180,BvSB,12
0.9351351351351351,0.9341350465588374,0.8387553041018387,707,0.75,-180,BvSB,12
0.9353637901861253,0.934343239424694,0.8314606741573034,712,0.75,-180,BvSB,12
0.9353637901861253,0.934343239424694,0.8314606741573034,712,0.75,-180,BvSB,12
0.9359322033898305,0.9349896696474695,0.8256624825662483,717,0.75,-180,BvSB,12
0.9359322033898305,0.9349896696474695,0.8256624825662483,717,0.75,-180,BvSB,12
0.9371816638370118,0.9360684751154299,0.8351800554016621,722,0.75,-180,BvSB,12
0.9371816638370118,0.9360684751154299,0.8351800554016621,722,0.75,-180,BvSB,12
0.9394557823129251,0.9382096639035404,0.8321870701513068,727,0.75,-180,BvSB,12
0.9394557823129251,0.9382096639035404,0.8321870701513068,727,0.75,-180,BvSB,12
0.9407155025553663,0.9391701889263175,0.8319672131147541,732,0.75,-180,BvSB,12
0.9407155025553663,0.9391701889263175,0.8319672131147541,732,0.75,-180,BvSB,12
0.9416382252559727,0.9401809784300513,0.8331071913161465,737,0.75,-180,BvSB,12
0.9416382252559727,0.9401809784300513,0.8331071913161465,737,0.75,-180,BvSB,12
0.9418803418803419,0.9408299265914407,0.8315363881401617,742,0.75,-180,BvSB,12
0.9418803418803419,0.9408299265914407,0.8315363881401617,742,0.75,-180,BvSB,12
0.9424657534246575,0.9414803131803667,0.8353413654618473,747,0.75,-180,BvSB,12
0.9424657534246575,0.9414803131803667,0.8353413654618473,747,0.75,-180,BvSB,12
0.94442538593482,0.9431362174975788,0.8311170212765957,752,0.75,-180,BvSB,12
0.94442538593482,0.9431362174975788,0.8311170212765957,752,0.75,-180,BvSB,12
0.9450171821305842,0.9438994534642802,0.8256274768824307,757,0.75,-180,BvSB,12
0.9450171821305842,0.9438994534642802,0.8256274768824307,757,0.75,-180,BvSB,12
0.946987951807229,0.9461656344611291,0.8228346456692913,762,0.75,-180,BvSB,12
0.946987951807229,0.9461656344611291,0.8228346456692913,762,0.75,-180,BvSB,12
0.9458620689655173,0.9448778573725354,0.8226857887874837,767,0.75,-180,BvSB,12
0.9458620689655173,0.9448778573725354,0.8226857887874837,767,0.75,-180,BvSB,12
0.9468048359240069,0.9456750639441899,0.8212435233160622,772,0.75,-180,BvSB,12
0.9468048359240069,0.9456750639441899,0.8212435233160622,772,0.75,-180,BvSB,12
0.9470588235294117,0.9454587996316929,0.8288288288288288,777,0.75,-180,BvSB,12
0.9470588235294117,0.9454587996316929,0.8288288288288288,777,0.75,-180,BvSB,12
0.9493934142114385,0.9480467522705005,0.8350383631713555,782,0.75,-180,BvSB,12
0.9493934142114385,0.9480467522705005,0.8350383631713555,782,0.75,-180,BvSB,12
0.9513888888888888,0.9500761345190303,0.8284625158831004,787,0.75,-180,BvSB,12
0.9513888888888888,0.9500761345190303,0.8284625158831004,787,0.75,-180,BvSB,12
0.9495652173913044,0.9482563670274305,0.8207070707070707,792,0.75,-180,BvSB,12
0.9495652173913044,0.9482563670274305,0.8207070707070707,792,0.75,-180,BvSB,12
0.9508710801393728,0.9497891644258658,0.8281053952321205,797,0.75,-180,BvSB,12
0.9508710801393728,0.9497891644258658,0.8281053952321205,797,0.75,-180,BvSB,12
0.9528795811518325,0.9516157883599804,0.8229426433915212,802,0.75,-180,BvSB,12
0.9528795811518325,0.9516157883599804,0.8229426433915212,802,0.75,-180,BvSB,12
0.9548951048951049,0.9534653593929481,0.8265179677819083,807,0.75,-180,BvSB,12
0.9548951048951049,0.9534653593929481,0.8265179677819083,807,0.75,-180,BvSB,12
0.954816112084063,0.9532202851210781,0.8189655172413793,812,0.75,-180,BvSB,12
0.954816112084063,0.9532202851210781,0.8189655172413793,812,0.75,-180,BvSB,12
0.956140350877193,0.9545589759514027,0.8200734394124847,817,0.75,-180,BvSB,12
0.956140350877193,0.9545589759514027,0.8200734394124847,817,0.75,-180,BvSB,12
0.9571177504393673,0.9557090103759934,0.818734793187348,822,0.75,-180,BvSB,12
0.9571177504393673,0.9557090103759934,0.818734793187348,822,0.75,-180,BvSB,12
0.9580985915492958,0.9567124119155284,0.8210399032648126,827,0.75,-180,BvSB,12
0.9580985915492958,0.9567124119155284,0.8210399032648126,827,0.75,-180,BvSB,12
0.9590828924162258,0.9577432619963002,0.8173076923076923,832,0.75,-180,BvSB,12
0.9590828924162258,0.9577432619963002,0.8173076923076923,832,0.75,-180,BvSB,12
0.9586572438162544,0.9572959281558739,0.8195937873357229,837,0.75,-180,BvSB,12
0.9586572438162544,0.9572959281558739,0.8195937873357229,837,0.75,-180,BvSB,12
0.9585840707964601,0.9574058507176028,0.8194774346793349,842,0.75,-180,BvSB,12
0.9585840707964601,0.9574058507176028,0.8194774346793349,842,0.75,-180,BvSB,12
0.9592198581560284,0.9580965396712314,0.8170011806375442,847,0.75,-180,BvSB,12
0.9592198581560284,0.9580965396712314,0.8170011806375442,847,0.75,-180,BvSB,12
0.9605683836589698,0.9590817466300955,0.8145539906103286,852,0.75,-180,BvSB,12
0.9605683836589698,0.9590817466300955,0.8145539906103286,852,0.75,-180,BvSB,12
0.9612099644128114,0.9597467679542366,0.8203033838973163,857,0.75,-180,BvSB,12
0.9612099644128114,0.9597467679542366,0.8203033838973163,857,0.75,-180,BvSB,12
0.9636363636363636,0.9621639102870718,0.8190255220417634,862,0.75,-180,BvSB,12
0.9636363636363636,0.9621639102870718,0.8190255220417634,862,0.75,-180,BvSB,12
0.9642857142857143,0.9628411273606694,0.8200692041522492,867,0.75,-180,BvSB,12
0.9642857142857143,0.9628411273606694,0.8200692041522492,867,0.75,-180,BvSB,12
0.964221824686941,0.9627665969150817,0.8165137614678899,872,0.75,-180,BvSB,12
0.964221824686941,0.9627665969150817,0.8165137614678899,872,0.75,-180,BvSB,12
0.9652329749103943,0.9635216069193077,0.8118586088939567,877,0.75,-180,BvSB,12
0.9652329749103943,0.9635216069193077,0.8118586088939567,877,0.75,-180,BvSB,12
0.9673249551166966,0.965742993086226,0.8129251700680272,882,0.75,-180,BvSB,12
0.9673249551166966,0.965742993086226,0.8129251700680272,882,0.75,-180,BvSB,12
0.9683453237410072,0.9668890527074328,0.8162344983089064,887,0.75,-180,BvSB,12
0.9683453237410072,0.9668890527074328,0.8162344983089064,887,0.75,-180,BvSB,12
0.9697297297297297,0.9684464940632904,0.8161434977578476,892,0.75,-180,BvSB,12
0.9697297297297297,0.9684464940632904,0.8161434977578476,892,0.75,-180,BvSB,12
0.9703971119133574,0.9690925073865693,0.8205128205128205,897,0.75,-180,BvSB,12
0.9703971119133574,0.9690925073865693,0.8205128205128205,897,0.75,-180,BvSB,12
0.9703435804701628,0.9691885155373587,0.8215077605321508,902,0.75,-180,BvSB,12
0.9703435804701628,0.9691885155373587,0.8215077605321508,902,0.75,-180,BvSB,12
0.9713768115942029,0.9703184321860232,0.8191841234840133,907,0.75,-180,BvSB,12
0.9713768115942029,0.9703184321860232,0.8191841234840133,907,0.75,-180,BvSB,12
0.9724137931034482,0.9712883930205886,0.8135964912280702,912,0.75,-180,BvSB,12
0.9724137931034482,0.9712883930205886,0.8135964912280702,912,0.75,-180,BvSB,12
0.9730909090909091,0.972047939258691,0.8113413304252999,917,0.75,-180,BvSB,12
0.9730909090909091,0.972047939258691,0.8113413304252999,917,0.75,-180,BvSB,12
0.9734061930783242,0.9724325586889336,0.8080260303687635,922,0.75,-180,BvSB,12
0.9734061930783242,0.9724325586889336,0.8080260303687635,922,0.75,-180,BvSB,12
0.9744525547445255,0.973313826269374,0.8090614886731392,927,0.75,-180,BvSB,12
0.9744525547445255,0.973313826269374,0.8090614886731392,927,0.75,-180,BvSB,12
0.9751371115173675,0.9739173983359637,0.8068669527896996,932,0.75,-180,BvSB,12
0.9751371115173675,0.9739173983359637,0.8068669527896996,932,0.75,-180,BvSB,12
0.9761904761904762,0.9749929868842339,0.8089647812166488,937,0.75,-180,BvSB,12
0.9761904761904762,0.9749929868842339,0.8089647812166488,937,0.75,-180,BvSB,12
0.9761467889908257,0.9745935195705356,0.8099787685774947,942,0.75,-180,BvSB,12
0.9761467889908257,0.9745935195705356,0.8099787685774947,942,0.75,-180,BvSB,12
0.9768382352941176,0.9751834968431752,0.805702217529039,947,0.75,-180,BvSB,12
0.9768382352941176,0.9751834968431752,0.805702217529039,947,0.75,-180,BvSB,12
0.9775322283609577,0.9758723178895472,0.8046218487394958,952,0.75,-180,BvSB,12
0.9775322283609577,0.9758723178895472,0.8046218487394958,952,0.75,-180,BvSB,12
0.9789667896678966,0.9767752415765716,0.8045977011494253,957,0.75,-180,BvSB,12
0.9789667896678966,0.9767752415765716,0.8045977011494253,957,0.75,-180,BvSB,12
0.9815157116451017,0.9794099805880269,0.8066528066528067,962,0.75,-180,BvSB,12
0.9815157116451017,0.9794099805880269,0.8066528066528067,962,0.75,-180,BvSB,12
0.9811111111111112,0.9787547668236456,0.8086866597724922,967,0.75,-180,BvSB,12
0.9811111111111112,0.9787547668236456,0.8086866597724922,967,0.75,-180,BvSB,12
0.9821892393320965,0.979690802276401,0.8096707818930041,972,0.75,-180,BvSB,12
0.9821892393320965,0.979690802276401,0.8096707818930041,972,0.75,-180,BvSB,12
0.9828996282527881,0.9803833793891673,0.8096212896622313,977,0.75,-180,BvSB,12
0.9828996282527881,0.9803833793891673,0.8096212896622313,977,0.75,-180,BvSB,12
0.9839851024208566,0.9812587465761291,0.8136456211812627,982,0.75,-180,BvSB,12
0.9839851024208566,0.9812587465761291,0.8136456211812627,982,0.75,-180,BvSB,12
0.9847014925373134,0.9819235105893325,0.8135764944275583,987,0.75,-180,BvSB,12
0.9847014925373134,0.9819235105893325,0.8135764944275583,987,0.75,-180,BvSB,12
0.9854205607476636,0.9826394917551091,0.8125,992,0.75,-180,BvSB,12
0.9854205607476636,0.9826394917551091,0.8125,992,0.75,-180,BvSB,12
0.9857677902621723,0.9829701586708341,0.8164493480441324,997,0.75,-180,BvSB,12
0.9857677902621723,0.9829701586708341,0.8164493480441324,997,0.75,-180,BvSB,12
0.9864915572232645,0.9836901092002477,0.8173652694610778,1002,0.75,-180,BvSB,12
0.9864915572232645,0.9836901092002477,0.8173652694610778,1002,0.75,-180,BvSB,12
