Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.8539663461538461,0.8534987965345352,0.9823008849557522,339,0.75,-180,BvSB,12
0.8594643394523022,0.859246358520019,0.9709302325581395,344,0.75,-180,BvSB,12
0.8594643394523022,0.859246358520019,0.9709302325581395,344,0.75,-180,BvSB,12
0.8559373116335142,0.8555548723358054,0.9684813753581661,349,0.75,-180,BvSB,12
0.8559373116335142,0.8555548723358054,0.9684813753581661,349,0.75,-180,BvSB,12
0.8605493510413522,0.8603288391051803,0.9717514124293786,354,0.75,-180,BvSB,12
0.8605493510413522,0.8603288391051803,0.9717514124293786,354,0.75,-180,BvSB,12
0.8621523579201935,0.8623276840475381,0.9693593314763231,359,0.75,-180,BvSB,12
0.8621523579201935,0.8623276840475381,0.9693593314763231,359,0.75,-180,BvSB,12
0.8616409324856191,0.8618569334617066,0.9725274725274725,364,0.75,-180,BvSB,12
0.8616409324856191,0.8618569334617066,0.9725274725274725,364,0.75,-180,BvSB,12
0.8635536688902365,0.863494719631984,0.975609756097561,369,0.75,-180,BvSB,12
0.8635536688902365,0.863494719631984,0.975609756097561,369,0.75,-180,BvSB,12
0.8654722137868205,0.8649625659132189,0.9679144385026738,374,0.75,-180,BvSB,12
0.8654722137868205,0.8649625659132189,0.9679144385026738,374,0.75,-180,BvSB,12
0.8673965936739659,0.8667208712925093,0.9656992084432717,379,0.75,-180,BvSB,12
0.8673965936739659,0.8667208712925093,0.9656992084432717,379,0.75,-180,BvSB,12
0.8711544319220226,0.870110535660023,0.96875,384,0.75,-180,BvSB,12
0.8711544319220226,0.870110535660023,0.96875,384,0.75,-180,BvSB,12
0.87339841366687,0.8718680186407687,0.9691516709511568,389,0.75,-180,BvSB,12
0.87339841366687,0.8718680186407687,0.9691516709511568,389,0.75,-180,BvSB,12
0.8725939505041247,0.8707333230322949,0.9619289340101523,394,0.75,-180,BvSB,12
0.8725939505041247,0.8707333230322949,0.9619289340101523,394,0.75,-180,BvSB,12
0.8782129742962056,0.8766169749245128,0.9598997493734336,399,0.75,-180,BvSB,12
0.8782129742962056,0.8766169749245128,0.9598997493734336,399,0.75,-180,BvSB,12
0.8826233527428746,0.880261794479338,0.9628712871287128,404,0.75,-180,BvSB,12
0.8826233527428746,0.880261794479338,0.9628712871287128,404,0.75,-180,BvSB,12
0.8827501534683855,0.88093719468634,0.9706601466992665,409,0.75,-180,BvSB,12
0.8827501534683855,0.88093719468634,0.9706601466992665,409,0.75,-180,BvSB,12
0.8844143867199508,0.8825610017586102,0.9685990338164251,414,0.75,-180,BvSB,12
0.8844143867199508,0.8825610017586102,0.9685990338164251,414,0.75,-180,BvSB,12
0.8879310344827587,0.886264751456177,0.964200477326969,419,0.75,-180,BvSB,12
0.8879310344827587,0.886264751456177,0.964200477326969,419,0.75,-180,BvSB,12
0.8886833179155104,0.887065490033779,0.964622641509434,424,0.75,-180,BvSB,12
0.8886833179155104,0.887065490033779,0.964622641509434,424,0.75,-180,BvSB,12
0.8885114268066708,0.8860164364730996,0.9557109557109557,429,0.75,-180,BvSB,12
0.8885114268066708,0.8860164364730996,0.9557109557109557,429,0.75,-180,BvSB,12
0.8951438292607485,0.8933714793707275,0.9447004608294931,434,0.75,-180,BvSB,12
0.8951438292607485,0.8933714793707275,0.9447004608294931,434,0.75,-180,BvSB,12
0.895910780669145,0.8936133320070788,0.9430523917995444,439,0.75,-180,BvSB,12
0.895910780669145,0.8936133320070788,0.9430523917995444,439,0.75,-180,BvSB,12
0.8991622711759231,0.8973125044305179,0.9414414414414415,444,0.75,-180,BvSB,12
0.8991622711759231,0.8973125044305179,0.9414414414414415,444,0.75,-180,BvSB,12
0.8980733374766936,0.8971709831791898,0.9309576837416481,449,0.75,-180,BvSB,12
0.8980733374766936,0.8971709831791898,0.9309576837416481,449,0.75,-180,BvSB,12
0.8982259570494865,0.8974163125429239,0.9273127753303965,454,0.75,-180,BvSB,12
0.8982259570494865,0.8974163125429239,0.9273127753303965,454,0.75,-180,BvSB,12
0.8946384039900249,0.8941296153978974,0.9281045751633987,459,0.75,-180,BvSB,12
0.8946384039900249,0.8941296153978974,0.9281045751633987,459,0.75,-180,BvSB,12
0.8944739306899782,0.8937937664208693,0.9288793103448276,464,0.75,-180,BvSB,12
0.8944739306899782,0.8937937664208693,0.9288793103448276,464,0.75,-180,BvSB,12
0.8961851156973109,0.8956482663948157,0.9275053304904051,469,0.75,-180,BvSB,12
0.8961851156973109,0.8956482663948157,0.9275053304904051,469,0.75,-180,BvSB,12
0.8988412151581585,0.898229765238428,0.930379746835443,474,0.75,-180,BvSB,12
0.8988412151581585,0.898229765238428,0.930379746835443,474,0.75,-180,BvSB,12
0.8986825595984943,0.8980515452389822,0.9352818371607515,479,0.75,-180,BvSB,12
0.8986825595984943,0.8980515452389822,0.9352818371607515,479,0.75,-180,BvSB,12
0.8988375746151429,0.8981481642513124,0.9318181818181818,484,0.75,-180,BvSB,12
0.8988375746151429,0.8981481642513124,0.9318181818181818,484,0.75,-180,BvSB,12
0.8996224040276903,0.8990528919049199,0.9243353783231084,489,0.75,-180,BvSB,12
0.8996224040276903,0.8990528919049199,0.9243353783231084,489,0.75,-180,BvSB,12
0.900724866057359,0.9000890151483477,0.9251012145748988,494,0.75,-180,BvSB,12
0.900724866057359,0.9000890151483477,0.9251012145748988,494,0.75,-180,BvSB,12
0.9008838383838383,0.9002327359244336,0.9198396793587175,499,0.75,-180,BvSB,12
0.9008838383838383,0.9002327359244336,0.9198396793587175,499,0.75,-180,BvSB,12
0.9013594688586785,0.9006997662072609,0.9285714285714286,504,0.75,-180,BvSB,12
0.9013594688586785,0.9006997662072609,0.9285714285714286,504,0.75,-180,BvSB,12
0.9065864471184294,0.9056873987304718,0.9174852652259332,509,0.75,-180,BvSB,12
0.9065864471184294,0.9056873987304718,0.9174852652259332,509,0.75,-180,BvSB,12
0.9070726292419917,0.9060897043779101,0.914396887159533,514,0.75,-180,BvSB,12
0.9070726292419917,0.9060897043779101,0.914396887159533,514,0.75,-180,BvSB,12
0.908831003811944,0.9078912077795327,0.9036608863198459,519,0.75,-180,BvSB,12
0.908831003811944,0.9078912077795327,0.9036608863198459,519,0.75,-180,BvSB,12
0.9077314667515113,0.9067886000903432,0.9045801526717557,524,0.75,-180,BvSB,12
0.9077314667515113,0.9067886000903432,0.9045801526717557,524,0.75,-180,BvSB,12
0.9082217973231358,0.907589824426137,0.8998109640831758,529,0.75,-180,BvSB,12
0.9082217973231358,0.907589824426137,0.8998109640831758,529,0.75,-180,BvSB,12
0.9090328758378551,0.9084490493251075,0.9044943820224719,534,0.75,-180,BvSB,12
0.9090328758378551,0.9084490493251075,0.9044943820224719,534,0.75,-180,BvSB,12
0.9111253196930946,0.9100605496745761,0.9035250463821892,539,0.75,-180,BvSB,12
0.9111253196930946,0.9100605496745761,0.9035250463821892,539,0.75,-180,BvSB,12
0.909382004482869,0.9085082496221509,0.9080882352941176,544,0.75,-180,BvSB,12
0.909382004482869,0.9085082496221509,0.9080882352941176,544,0.75,-180,BvSB,12
0.9108402822322001,0.9098877694751072,0.9034608378870674,549,0.75,-180,BvSB,12
0.9108402822322001,0.9098877694751072,0.9034608378870674,549,0.75,-180,BvSB,12
0.9119820109219402,0.9108800465975002,0.8916967509025271,554,0.75,-180,BvSB,12
0.9119820109219402,0.9108800465975002,0.8916967509025271,554,0.75,-180,BvSB,12
0.9118404118404119,0.9106688559018924,0.8980322003577818,559,0.75,-180,BvSB,12
0.9118404118404119,0.9106688559018924,0.8980322003577818,559,0.75,-180,BvSB,12
0.911698356429262,0.9099943289835084,0.8953900709219859,564,0.75,-180,BvSB,12
0.911698356429262,0.9099943289835084,0.8953900709219859,564,0.75,-180,BvSB,12
0.9115558424790188,0.9097328301348377,0.8980667838312829,569,0.75,-180,BvSB,12
0.9115558424790188,0.9097328301348377,0.8980667838312829,569,0.75,-180,BvSB,12
0.9123827998706757,0.9105850749921888,0.8885017421602788,574,0.75,-180,BvSB,12
0.9123827998706757,0.9105850749921888,0.8885017421602788,574,0.75,-180,BvSB,12
0.9132124352331606,0.9113919624614784,0.8894645941278065,579,0.75,-180,BvSB,12
0.9132124352331606,0.9113919624614784,0.8894645941278065,579,0.75,-180,BvSB,12
0.9130716834252351,0.9111945891797243,0.8818493150684932,584,0.75,-180,BvSB,12
0.9130716834252351,0.9111945891797243,0.8818493150684932,584,0.75,-180,BvSB,12
0.916829109811566,0.9149051010122348,0.8777589134125636,589,0.75,-180,BvSB,12
0.916829109811566,0.9149051010122348,0.8777589134125636,589,0.75,-180,BvSB,12
0.9179954441913439,0.9161993373971248,0.8737373737373737,594,0.75,-180,BvSB,12
0.9179954441913439,0.9161993373971248,0.8737373737373737,594,0.75,-180,BvSB,12
0.9149282920469362,0.9134426974729396,0.8781302170283807,599,0.75,-180,BvSB,12
0.9149282920469362,0.9134426974729396,0.8781302170283807,599,0.75,-180,BvSB,12
0.9170747633039503,0.9151793243013782,0.8791390728476821,604,0.75,-180,BvSB,12
0.9170747633039503,0.9151793243013782,0.8791390728476821,604,0.75,-180,BvSB,12
0.9195552648790059,0.9175703708562309,0.8801313628899836,609,0.75,-180,BvSB,12
0.9195552648790059,0.9175703708562309,0.8801313628899836,609,0.75,-180,BvSB,12
0.9184408778250901,0.9166421649826445,0.8729641693811075,614,0.75,-180,BvSB,12
0.9184408778250901,0.9166421649826445,0.8729641693811075,614,0.75,-180,BvSB,12
0.9196194225721784,0.9177926103340281,0.8739903069466882,619,0.75,-180,BvSB,12
0.9196194225721784,0.9177926103340281,0.8739903069466882,619,0.75,-180,BvSB,12
0.9214590864278672,0.9191050792394212,0.8733974358974359,624,0.75,-180,BvSB,12
0.9214590864278672,0.9191050792394212,0.8733974358974359,624,0.75,-180,BvSB,12
0.9216589861751152,0.9191506093948937,0.8807631160572337,629,0.75,-180,BvSB,12
0.9216589861751152,0.9191506093948937,0.8807631160572337,629,0.75,-180,BvSB,12
0.9221892515661062,0.9198277302007843,0.8817034700315457,634,0.75,-180,BvSB,12
0.9221892515661062,0.9198277302007843,0.8817034700315457,634,0.75,-180,BvSB,12
0.9243725231175693,0.9216597063554306,0.8810641627543035,639,0.75,-180,BvSB,12
0.9243725231175693,0.9216597063554306,0.8810641627543035,639,0.75,-180,BvSB,12
0.9229242474363215,0.9202901502132047,0.8788819875776398,644,0.75,-180,BvSB,12
0.9229242474363215,0.9202901502132047,0.8788819875776398,644,0.75,-180,BvSB,12
0.9231278992710404,0.9203160472974351,0.8705701078582434,649,0.75,-180,BvSB,12
0.9231278992710404,0.9203160472974351,0.8705701078582434,649,0.75,-180,BvSB,12
0.924327912379688,0.9214961834048826,0.8700305810397554,654,0.75,-180,BvSB,12
0.924327912379688,0.9214961834048826,0.8700305810397554,654,0.75,-180,BvSB,12
0.9245345744680851,0.9211566581595183,0.874051593323217,659,0.75,-180,BvSB,12
0.9245345744680851,0.9211566581595183,0.874051593323217,659,0.75,-180,BvSB,12
0.9254079254079254,0.9227432854446105,0.8674698795180723,664,0.75,-180,BvSB,12
0.9254079254079254,0.9227432854446105,0.8674698795180723,664,0.75,-180,BvSB,12
0.9259506337558372,0.9231439068784845,0.8624813153961136,669,0.75,-180,BvSB,12
0.9259506337558372,0.9231439068784845,0.8624813153961136,669,0.75,-180,BvSB,12
0.9291680588038758,0.9263652324609118,0.8590504451038575,674,0.75,-180,BvSB,12
0.9291680588038758,0.9263652324609118,0.8590504451038575,674,0.75,-180,BvSB,12
0.929718875502008,0.9268259529143108,0.8541973490427098,679,0.75,-180,BvSB,12
0.929718875502008,0.9268259529143108,0.8541973490427098,679,0.75,-180,BvSB,12
0.9296010727455581,0.9263513794536448,0.8508771929824561,684,0.75,-180,BvSB,12
0.9296010727455581,0.9263513794536448,0.8508771929824561,684,0.75,-180,BvSB,12
0.931497649429147,0.9283503643129799,0.8519593613933236,689,0.75,-180,BvSB,12
0.931497649429147,0.9283503643129799,0.8519593613933236,689,0.75,-180,BvSB,12
0.9334006054490414,0.9301542922787441,0.8530259365994236,694,0.75,-180,BvSB,12
0.9334006054490414,0.9301542922787441,0.8530259365994236,694,0.75,-180,BvSB,12
0.9353099730458221,0.9323396452973193,0.8426323319027181,699,0.75,-180,BvSB,12
0.9353099730458221,0.9323396452973193,0.8426323319027181,699,0.75,-180,BvSB,12
0.9348633142085724,0.9317799983210551,0.8352272727272727,704,0.75,-180,BvSB,12
0.9348633142085724,0.9317799983210551,0.8352272727272727,704,0.75,-180,BvSB,12
0.9347532116294793,0.9320140326562766,0.8377997179125529,709,0.75,-180,BvSB,12
0.9347532116294793,0.9320140326562766,0.8377997179125529,709,0.75,-180,BvSB,12
0.9343040975279376,0.9318907898527802,0.8389355742296919,714,0.75,-180,BvSB,12
0.9343040975279376,0.9318907898527802,0.8389355742296919,714,0.75,-180,BvSB,12
0.9365671641791045,0.9335471115987488,0.8428372739916551,719,0.75,-180,BvSB,12
0.9365671641791045,0.9335471115987488,0.8428372739916551,719,0.75,-180,BvSB,12
0.9371389738362216,0.9345573719581146,0.8439226519337016,724,0.75,-180,BvSB,12
0.9371389738362216,0.9345573719581146,0.8439226519337016,724,0.75,-180,BvSB,12
0.9353301565690946,0.93306686468381,0.8381344307270233,729,0.75,-180,BvSB,12
0.9353301565690946,0.93306686468381,0.8381344307270233,729,0.75,-180,BvSB,12
0.9389703375383567,0.9368793587082026,0.8351498637602179,734,0.75,-180,BvSB,12
0.9389703375383567,0.9368793587082026,0.8351498637602179,734,0.75,-180,BvSB,12
0.9398907103825137,0.9383324732750077,0.8362652232746955,739,0.75,-180,BvSB,12
0.9398907103825137,0.9383324732750077,0.8362652232746955,739,0.75,-180,BvSB,12
0.9404721176873075,0.9387522181427418,0.8360215053763441,744,0.75,-180,BvSB,12
0.9404721176873075,0.9387522181427418,0.8360215053763441,744,0.75,-180,BvSB,12
0.9407128169979438,0.9384171259826021,0.835781041388518,749,0.75,-180,BvSB,12
0.9407128169979438,0.9384171259826021,0.835781041388518,749,0.75,-180,BvSB,12
0.9385513216615173,0.9359737317364121,0.8328912466843501,754,0.75,-180,BvSB,12
0.9385513216615173,0.9359737317364121,0.8328912466843501,754,0.75,-180,BvSB,12
0.9398211829436038,0.93699887788667,0.8353096179183136,759,0.75,-180,BvSB,12
0.9398211829436038,0.93699887788667,0.8353096179183136,759,0.75,-180,BvSB,12
0.943162245952463,0.940747773854681,0.8285340314136126,764,0.75,-180,BvSB,12
0.943162245952463,0.940747773854681,0.8285340314136126,764,0.75,-180,BvSB,12
0.9437543133195307,0.9417457230723162,0.8270481144343304,769,0.75,-180,BvSB,12
0.9437543133195307,0.9417457230723162,0.8270481144343304,769,0.75,-180,BvSB,12
0.9436571033529209,0.9413990308635553,0.8268733850129198,774,0.75,-180,BvSB,12
0.9436571033529209,0.9413990308635553,0.8268733850129198,774,0.75,-180,BvSB,12
0.9470221606648199,0.9446104285525263,0.8305519897304237,779,0.75,-180,BvSB,12
0.9470221606648199,0.9446104285525263,0.8305519897304237,779,0.75,-180,BvSB,12
0.9472771418661117,0.9452559932722205,0.8176020408163265,784,0.75,-180,BvSB,12
0.9472771418661117,0.9452559932722205,0.8176020408163265,784,0.75,-180,BvSB,12
0.948227936066713,0.9463798215769048,0.8212927756653993,789,0.75,-180,BvSB,12
0.948227936066713,0.9463798215769048,0.8212927756653993,789,0.75,-180,BvSB,12
0.9491820396797772,0.9473732906389988,0.818639798488665,794,0.75,-180,BvSB,12
0.9491820396797772,0.9473732906389988,0.818639798488665,794,0.75,-180,BvSB,12
0.9476987447698745,0.9456575793685262,0.8197747183979975,799,0.75,-180,BvSB,12
0.9476987447698745,0.9456575793685262,0.8197747183979975,799,0.75,-180,BvSB,12
0.9486552567237164,0.946512474755863,0.8271144278606966,804,0.75,-180,BvSB,12
0.9486552567237164,0.946512474755863,0.8271144278606966,804,0.75,-180,BvSB,12
0.9510146955913226,0.9490322418359901,0.826946847960445,809,0.75,-180,BvSB,12
0.9510146955913226,0.9490322418359901,0.826946847960445,809,0.75,-180,BvSB,12
0.9526813880126183,0.9509211253680354,0.8304668304668305,814,0.75,-180,BvSB,12
0.9526813880126183,0.9509211253680354,0.8304668304668305,814,0.75,-180,BvSB,12
0.9547050561797753,0.9529727463833968,0.8327228327228328,819,0.75,-180,BvSB,12
0.9547050561797753,0.9529727463833968,0.8327228327228328,819,0.75,-180,BvSB,12
0.9539219134716849,0.9522092249283811,0.8361650485436893,824,0.75,-180,BvSB,12
0.9539219134716849,0.9522092249283811,0.8361650485436893,824,0.75,-180,BvSB,12
0.9548978153629316,0.9529274731962896,0.8347406513872135,829,0.75,-180,BvSB,12
0.9548978153629316,0.9529274731962896,0.8347406513872135,829,0.75,-180,BvSB,12
0.9548182139075185,0.9532409827632782,0.8357314148681055,834,0.75,-180,BvSB,12
0.9548182139075185,0.9532409827632782,0.8357314148681055,834,0.75,-180,BvSB,12
0.9582743988684582,0.956430887657616,0.8402860548271752,839,0.75,-180,BvSB,12
0.9582743988684582,0.956430887657616,0.8402860548271752,839,0.75,-180,BvSB,12
0.9585547290116897,0.9569531148148239,0.8234597156398105,844,0.75,-180,BvSB,12
0.9585547290116897,0.9569531148148239,0.8234597156398105,844,0.75,-180,BvSB,12
0.9584811923349894,0.9568627092505144,0.8256772673733804,849,0.75,-180,BvSB,12
0.9584811923349894,0.9568627092505144,0.8256772673733804,849,0.75,-180,BvSB,12
0.9608958407394241,0.9595264646662752,0.8313817330210773,854,0.75,-180,BvSB,12
0.9608958407394241,0.9595264646662752,0.8313817330210773,854,0.75,-180,BvSB,12
0.9618945868945868,0.9605322249193651,0.830034924330617,859,0.75,-180,BvSB,12
0.9618945868945868,0.9605322249193651,0.830034924330617,859,0.75,-180,BvSB,12
0.9636104174099179,0.962357623987481,0.8298611111111112,864,0.75,-180,BvSB,12
0.9636104174099179,0.962357623987481,0.8298611111111112,864,0.75,-180,BvSB,12
0.9646175839885632,0.9635081091782716,0.8273878020713463,869,0.75,-180,BvSB,12
0.9646175839885632,0.9635081091782716,0.8273878020713463,869,0.75,-180,BvSB,12
0.966344432509846,0.9654005660448003,0.8237986270022883,874,0.75,-180,BvSB,12
0.966344432509846,0.9654005660448003,0.8237986270022883,874,0.75,-180,BvSB,12
0.9670014347202296,0.9660511180811109,0.8213879408418657,879,0.75,-180,BvSB,12
0.9670014347202296,0.9660511180811109,0.8213879408418657,879,0.75,-180,BvSB,12
0.9676607977003234,0.9666486075308048,0.8246606334841629,884,0.75,-180,BvSB,12
0.9676607977003234,0.9666486075308048,0.8246606334841629,884,0.75,-180,BvSB,12
0.9679625629949604,0.9669529794694117,0.8245219347581553,889,0.75,-180,BvSB,12
0.9679625629949604,0.9669529794694117,0.8245219347581553,889,0.75,-180,BvSB,12
0.9700685178507032,0.969181864356609,0.8266219239373602,894,0.75,-180,BvSB,12
0.9700685178507032,0.969181864356609,0.8266219239373602,894,0.75,-180,BvSB,12
0.9707369942196532,0.9696530471142798,0.8231368186874305,899,0.75,-180,BvSB,12
0.9707369942196532,0.9696530471142798,0.8231368186874305,899,0.75,-180,BvSB,12
0.9703221136445892,0.9690766969380006,0.8263274336283186,904,0.75,-180,BvSB,12
0.9703221136445892,0.9690766969380006,0.8263274336283186,904,0.75,-180,BvSB,12
0.9706308919506889,0.9693947468988487,0.8228822882288229,909,0.75,-180,BvSB,12
0.9706308919506889,0.9693947468988487,0.8228822882288229,909,0.75,-180,BvSB,12
0.9702143116600073,0.9689542148200547,0.8172866520787746,914,0.75,-180,BvSB,12
0.9702143116600073,0.9689542148200547,0.8172866520787746,914,0.75,-180,BvSB,12
0.9705240174672489,0.96924470051287,0.8215451577801959,919,0.75,-180,BvSB,12
0.9705240174672489,0.96924470051287,0.8215451577801959,919,0.75,-180,BvSB,12
0.9715639810426541,0.9702199561221944,0.8181818181818182,924,0.75,-180,BvSB,12
0.9715639810426541,0.9702199561221944,0.8181818181818182,924,0.75,-180,BvSB,12
0.9722425127830533,0.9706426820658355,0.8213132400430571,929,0.75,-180,BvSB,12
0.9722425127830533,0.9706426820658355,0.8213132400430571,929,0.75,-180,BvSB,12
0.973655323819978,0.97223801693613,0.8179871520342612,934,0.75,-180,BvSB,12
0.973655323819978,0.97223801693613,0.8179871520342612,934,0.75,-180,BvSB,12
0.9736070381231672,0.9719719572546696,0.8232161874334398,939,0.75,-180,BvSB,12
0.9736070381231672,0.9719719572546696,0.8232161874334398,939,0.75,-180,BvSB,12
0.9746603011384503,0.9728853379888039,0.8199152542372882,944,0.75,-180,BvSB,12
0.9746603011384503,0.9728853379888039,0.8199152542372882,944,0.75,-180,BvSB,12
0.9749816041206769,0.9729311203303769,0.8198103266596417,949,0.75,-180,BvSB,12
0.9749816041206769,0.9729311203303769,0.8198103266596417,949,0.75,-180,BvSB,12
0.976041282712864,0.9739825548397031,0.8228511530398323,954,0.75,-180,BvSB,12
0.976041282712864,0.9739825548397031,0.8228511530398323,954,0.75,-180,BvSB,12
0.9771048744460856,0.9749483661164379,0.8133472367049009,959,0.75,-180,BvSB,12
0.9771048744460856,0.9749483661164379,0.8133472367049009,959,0.75,-180,BvSB,12
0.9778024417314095,0.9753602883088791,0.8163900414937759,964,0.75,-180,BvSB,12
0.9778024417314095,0.9753602883088791,0.8163900414937759,964,0.75,-180,BvSB,12
0.9788732394366197,0.9760812641733546,0.8183694530443757,969,0.75,-180,BvSB,12
0.9788732394366197,0.9760812641733546,0.8183694530443757,969,0.75,-180,BvSB,12
0.9795766802822131,0.9769513363044047,0.8234086242299795,974,0.75,-180,BvSB,12
0.9795766802822131,0.9769513363044047,0.8234086242299795,974,0.75,-180,BvSB,12
0.9799107142857143,0.9771037536060343,0.8212461695607763,979,0.75,-180,BvSB,12
0.9799107142857143,0.9771037536060343,0.8212461695607763,979,0.75,-180,BvSB,12
0.9802459932910921,0.9772519871796921,0.823170731707317,984,0.75,-180,BvSB,12
0.9802459932910921,0.9772519871796921,0.823170731707317,984,0.75,-180,BvSB,12
0.9805825242718447,0.9775792404464697,0.8260869565217391,989,0.75,-180,BvSB,12
0.9805825242718447,0.9775792404464697,0.8260869565217391,989,0.75,-180,BvSB,12
0.980546202768425,0.9775456627622207,0.8269617706237424,994,0.75,-180,BvSB,12
0.980546202768425,0.9775456627622207,0.8269617706237424,994,0.75,-180,BvSB,12
0.9808845577211395,0.9778830137778095,0.8268268268268268,999,0.75,-180,BvSB,12
0.9808845577211395,0.9778830137778095,0.8268268268268268,999,0.75,-180,BvSB,12
0.9804731505820503,0.977466977371392,0.8276892430278885,1004,0.75,-180,BvSB,12
0.9804731505820503,0.977466977371392,0.8276892430278885,1004,0.75,-180,BvSB,12
