Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.7995398331895313,0.793421442175887,0.9736842105263158,190,0.75,-180,BvSB,12
0.7995398331895313,0.793421442175887,0.9736842105263158,190,0.75,-180,BvSB,12
0.8021313364055299,0.7953646703865443,0.9743589743589743,195,0.75,-180,BvSB,12
0.8021313364055299,0.7953646703865443,0.9743589743589743,195,0.75,-180,BvSB,12
0.8084799538505912,0.8019996878312373,0.975,200,0.75,-180,BvSB,12
0.8084799538505912,0.8019996878312373,0.975,200,0.75,-180,BvSB,12
0.8157134604274986,0.8107148932267672,0.975609756097561,205,0.75,-180,BvSB,12
0.8157134604274986,0.8107148932267672,0.975609756097561,205,0.75,-180,BvSB,12
0.8140005785363031,0.8092507649297807,0.9761904761904762,210,0.75,-180,BvSB,12
0.8140005785363031,0.8092507649297807,0.9761904761904762,210,0.75,-180,BvSB,12
0.8230011587485515,0.8174269541005491,0.9674418604651163,215,0.75,-180,BvSB,12
0.8230011587485515,0.8174269541005491,0.9674418604651163,215,0.75,-180,BvSB,12
0.8247751668117204,0.8199666799697978,0.9545454545454546,220,0.75,-180,BvSB,12
0.8247751668117204,0.8199666799697978,0.9545454545454546,220,0.75,-180,BvSB,12
0.8285880302149913,0.8243280373250148,0.9511111111111111,225,0.75,-180,BvSB,12
0.8285880302149913,0.8243280373250148,0.9511111111111111,225,0.75,-180,BvSB,12
0.8344486470759384,0.8308221505010366,0.9652173913043478,230,0.75,-180,BvSB,12
0.8344486470759384,0.8308221505010366,0.9652173913043478,230,0.75,-180,BvSB,12
0.8382867132867133,0.8348974967043578,0.9617021276595744,235,0.75,-180,BvSB,12
0.8382867132867133,0.8348974967043578,0.9617021276595744,235,0.75,-180,BvSB,12
0.8468047855266997,0.8435621015246039,0.9625,240,0.75,-180,BvSB,12
0.8468047855266997,0.8435621015246039,0.9625,240,0.75,-180,BvSB,12
0.8477498538866161,0.8442081901583814,0.9551020408163265,245,0.75,-180,BvSB,12
0.8477498538866161,0.8442081901583814,0.9551020408163265,245,0.75,-180,BvSB,12
0.845771144278607,0.8422231612112768,0.96,250,0.75,-180,BvSB,12
0.845771144278607,0.8422231612112768,0.96,250,0.75,-180,BvSB,12
0.843200468933177,0.8387197884468199,0.9490196078431372,255,0.75,-180,BvSB,12
0.843200468933177,0.8387197884468199,0.9490196078431372,255,0.75,-180,BvSB,12
0.8450249486351629,0.8403348167148414,0.9615384615384616,260,0.75,-180,BvSB,12
0.8450249486351629,0.8403348167148414,0.9615384615384616,260,0.75,-180,BvSB,12
0.8442092886537331,0.8389397411751126,0.9584905660377359,265,0.75,-180,BvSB,12
0.8442092886537331,0.8389397411751126,0.9584905660377359,265,0.75,-180,BvSB,12
0.8442743597291728,0.8384191345357224,0.937037037037037,270,0.75,-180,BvSB,12
0.8442743597291728,0.8384191345357224,0.937037037037037,270,0.75,-180,BvSB,12
0.8496462264150944,0.8430692652804466,0.9309090909090909,275,0.75,-180,BvSB,12
0.8496462264150944,0.8430692652804466,0.9309090909090909,275,0.75,-180,BvSB,12
0.8541482137584884,0.8502938287406404,0.9357142857142857,280,0.75,-180,BvSB,12
0.8541482137584884,0.8502938287406404,0.9357142857142857,280,0.75,-180,BvSB,12
0.8577764636309876,0.855028497490226,0.9192982456140351,285,0.75,-180,BvSB,12
0.8577764636309876,0.855028497490226,0.9192982456140351,285,0.75,-180,BvSB,12
0.8655611489487711,0.8634901752682459,0.9206896551724137,290,0.75,-180,BvSB,12
0.8655611489487711,0.8634901752682459,0.9206896551724137,290,0.75,-180,BvSB,12
0.8612099644128114,0.8575561353701,0.9220338983050848,295,0.75,-180,BvSB,12
0.8612099644128114,0.8575561353701,0.9220338983050848,295,0.75,-180,BvSB,12
0.8624888624888625,0.8581286794535127,0.91,300,0.75,-180,BvSB,12
0.8624888624888625,0.8581286794535127,0.91,300,0.75,-180,BvSB,12
0.8673408685306365,0.8624697910601403,0.9180327868852459,305,0.75,-180,BvSB,12
0.8673408685306365,0.8624697910601403,0.9180327868852459,305,0.75,-180,BvSB,12
0.8680369377420316,0.8630831654085862,0.9129032258064517,310,0.75,-180,BvSB,12
0.8680369377420316,0.8630831654085862,0.9129032258064517,310,0.75,-180,BvSB,12
0.8717183770883055,0.8678525026797723,0.9111111111111111,315,0.75,-180,BvSB,12
0.8717183770883055,0.8678525026797723,0.9111111111111111,315,0.75,-180,BvSB,12
0.8712279653420975,0.867282011051851,0.909375,320,0.75,-180,BvSB,12
0.8712279653420975,0.867282011051851,0.909375,320,0.75,-180,BvSB,12
0.8707360861759426,0.8661553117784243,0.9076923076923077,325,0.75,-180,BvSB,12
0.8707360861759426,0.8661553117784243,0.9076923076923077,325,0.75,-180,BvSB,12
0.8720407551693138,0.870166081879528,0.9090909090909091,330,0.75,-180,BvSB,12
0.8720407551693138,0.870166081879528,0.9090909090909091,330,0.75,-180,BvSB,12
0.8712484993997599,0.8693407132268567,0.9104477611940298,335,0.75,-180,BvSB,12
0.8712484993997599,0.8693407132268567,0.9104477611940298,335,0.75,-180,BvSB,12
0.8710550045085663,0.868886389164093,0.9117647058823529,340,0.75,-180,BvSB,12
0.8710550045085663,0.868886389164093,0.9117647058823529,340,0.75,-180,BvSB,12
0.8729680915111379,0.87051157593869,0.9130434782608695,345,0.75,-180,BvSB,12
0.8729680915111379,0.87051157593869,0.9130434782608695,345,0.75,-180,BvSB,12
0.8724751281278263,0.8698544344218129,0.9171428571428571,350,0.75,-180,BvSB,12
0.8724751281278263,0.8698544344218129,0.9171428571428571,350,0.75,-180,BvSB,12
0.8746980676328503,0.8727824230647221,0.9098591549295775,355,0.75,-180,BvSB,12
0.8746980676328503,0.8727824230647221,0.9098591549295775,355,0.75,-180,BvSB,12
0.8745086180828545,0.8720148734178697,0.9083333333333333,360,0.75,-180,BvSB,12
0.8745086180828545,0.8720148734178697,0.9083333333333333,360,0.75,-180,BvSB,12
0.8746214415505754,0.8726345323655873,0.8986301369863013,365,0.75,-180,BvSB,12
0.8746214415505754,0.8726345323655873,0.8986301369863013,365,0.75,-180,BvSB,12
0.8820139520776463,0.8794069034109543,0.8972972972972973,370,0.75,-180,BvSB,12
0.8820139520776463,0.8794069034109543,0.8972972972972973,370,0.75,-180,BvSB,12
0.8845686512758202,0.8822506063084916,0.8906666666666667,375,0.75,-180,BvSB,12
0.8845686512758202,0.8822506063084916,0.8906666666666667,375,0.75,-180,BvSB,12
0.8895649528445391,0.8858583349072339,0.8894736842105263,380,0.75,-180,BvSB,12
0.8895649528445391,0.8858583349072339,0.8894736842105263,380,0.75,-180,BvSB,12
0.890920170627666,0.8889514817506795,0.8831168831168831,385,0.75,-180,BvSB,12
0.890920170627666,0.8889514817506795,0.8831168831168831,385,0.75,-180,BvSB,12
0.8892279523954837,0.8854429310651603,0.8846153846153846,390,0.75,-180,BvSB,12
0.8892279523954837,0.8854429310651603,0.8846153846153846,390,0.75,-180,BvSB,12
0.8933374083129584,0.8901571119705468,0.8911392405063291,395,0.75,-180,BvSB,12
0.8933374083129584,0.8901571119705468,0.8911392405063291,395,0.75,-180,BvSB,12
0.8983777165595347,0.8945814995004583,0.8825,400,0.75,-180,BvSB,12
0.8983777165595347,0.8945814995004583,0.8825,400,0.75,-180,BvSB,12
0.9003678724708768,0.8984833283513037,0.8814814814814815,405,0.75,-180,BvSB,12
0.9003678724708768,0.8984833283513037,0.8814814814814815,405,0.75,-180,BvSB,12
0.9038992938286767,0.9021140465810993,0.8829268292682927,410,0.75,-180,BvSB,12
0.9038992938286767,0.9021140465810993,0.8829268292682927,410,0.75,-180,BvSB,12
0.9080565805658056,0.9065090236739489,0.8746987951807229,415,0.75,-180,BvSB,12
0.9080565805658056,0.9065090236739489,0.8746987951807229,415,0.75,-180,BvSB,12
0.905451185709886,0.9038942749677759,0.8690476190476191,420,0.75,-180,BvSB,12
0.905451185709886,0.9038942749677759,0.8690476190476191,420,0.75,-180,BvSB,12
0.9099321406539174,0.9076668506794223,0.8658823529411764,425,0.75,-180,BvSB,12
0.9099321406539174,0.9076668506794223,0.8658823529411764,425,0.75,-180,BvSB,12
0.9125733704046957,0.9101127422675848,0.8744186046511628,430,0.75,-180,BvSB,12
0.9125733704046957,0.9101127422675848,0.8744186046511628,430,0.75,-180,BvSB,12
0.9102722772277227,0.9075628466533918,0.8735632183908046,435,0.75,-180,BvSB,12
0.9102722772277227,0.9075628466533918,0.8735632183908046,435,0.75,-180,BvSB,12
0.9107530213820886,0.9081275567404392,0.8772727272727273,440,0.75,-180,BvSB,12
0.9107530213820886,0.9081275567404392,0.8772727272727273,440,0.75,-180,BvSB,12
0.9106145251396648,0.9080702843543038,0.8741573033707866,445,0.75,-180,BvSB,12
0.9106145251396648,0.9080702843543038,0.8741573033707866,445,0.75,-180,BvSB,12
0.9123406900839292,0.9097190568152046,0.88,450,0.75,-180,BvSB,12
0.9123406900839292,0.9097190568152046,0.88,450,0.75,-180,BvSB,12
0.912826899128269,0.9099300896748311,0.8747252747252747,455,0.75,-180,BvSB,12
0.912826899128269,0.9099300896748311,0.8747252747252747,455,0.75,-180,BvSB,12
0.9130028063610851,0.9099087558489415,0.8804347826086957,460,0.75,-180,BvSB,12
0.9130028063610851,0.9099087558489415,0.8804347826086957,460,0.75,-180,BvSB,12
0.9141161773891318,0.9116696440923002,0.8817204301075269,465,0.75,-180,BvSB,12
0.9141161773891318,0.9116696440923002,0.8817204301075269,465,0.75,-180,BvSB,12
0.9142946512355333,0.9124466789827197,0.8702127659574468,470,0.75,-180,BvSB,12
0.9142946512355333,0.9124466789827197,0.8702127659574468,470,0.75,-180,BvSB,12
0.9144736842105263,0.9125674496855967,0.8757894736842106,475,0.75,-180,BvSB,12
0.9144736842105263,0.9125674496855967,0.8757894736842106,475,0.75,-180,BvSB,12
0.9171634766237842,0.9141310908343802,0.86875,480,0.75,-180,BvSB,12
0.9171634766237842,0.9141310908343802,0.86875,480,0.75,-180,BvSB,12
0.9179761156505343,0.914268094299547,0.8701030927835052,485,0.75,-180,BvSB,12
0.9179761156505343,0.914268094299547,0.8701030927835052,485,0.75,-180,BvSB,12
0.9175322631413283,0.9143750066900986,0.8714285714285714,490,0.75,-180,BvSB,12
0.9175322631413283,0.9143750066900986,0.8714285714285714,490,0.75,-180,BvSB,12
0.9199243379571248,0.9169110212552725,0.8606060606060606,495,0.75,-180,BvSB,12
0.9199243379571248,0.9169110212552725,0.8606060606060606,495,0.75,-180,BvSB,12
0.9201136722450268,0.9172686348419904,0.874,500,0.75,-180,BvSB,12
0.9201136722450268,0.9172686348419904,0.874,500,0.75,-180,BvSB,12
0.9206198608475649,0.9176844614636114,0.8732673267326733,505,0.75,-180,BvSB,12
0.9206198608475649,0.9176844614636114,0.8732673267326733,505,0.75,-180,BvSB,12
0.9214444092492873,0.9187467048288455,0.8647058823529412,510,0.75,-180,BvSB,12
0.9214444092492873,0.9187467048288455,0.8647058823529412,510,0.75,-180,BvSB,12
0.9219543147208121,0.9191699340709608,0.8660194174757282,515,0.75,-180,BvSB,12
0.9219543147208121,0.9191699340709608,0.8660194174757282,515,0.75,-180,BvSB,12
0.9237368922783603,0.9209065346746411,0.8615384615384616,520,0.75,-180,BvSB,12
0.9237368922783603,0.9209065346746411,0.8615384615384616,520,0.75,-180,BvSB,12
0.926479949077021,0.9236523819875261,0.8628571428571429,525,0.75,-180,BvSB,12
0.926479949077021,0.9236523819875261,0.8628571428571429,525,0.75,-180,BvSB,12
0.9266815428753586,0.9229964171927661,0.8679245283018868,530,0.75,-180,BvSB,12
0.9266815428753586,0.9229964171927661,0.8679245283018868,530,0.75,-180,BvSB,12
0.9259259259259259,0.9221610030029176,0.8672897196261682,535,0.75,-180,BvSB,12
0.9259259259259259,0.9221610030029176,0.8672897196261682,535,0.75,-180,BvSB,12
0.9274064598656859,0.9236399047652326,0.8685185185185185,540,0.75,-180,BvSB,12
0.9274064598656859,0.9236399047652326,0.8685185185185185,540,0.75,-180,BvSB,12
0.9282511210762332,0.9245224307057459,0.8697247706422019,545,0.75,-180,BvSB,12
0.9282511210762332,0.9245224307057459,0.8697247706422019,545,0.75,-180,BvSB,12
0.9294193134424126,0.9256881775073288,0.8745454545454545,550,0.75,-180,BvSB,12
0.9294193134424126,0.9256881775073288,0.8745454545454545,550,0.75,-180,BvSB,12
0.9299485861182519,0.9261460223719978,0.8756756756756757,555,0.75,-180,BvSB,12
0.9299485861182519,0.9261460223719978,0.8756756756756757,555,0.75,-180,BvSB,12
0.929835854522047,0.9260337142807772,0.8767857142857143,560,0.75,-180,BvSB,12
0.929835854522047,0.9260337142807772,0.8767857142857143,560,0.75,-180,BvSB,12
0.9303675048355899,0.9269101053764052,0.8814159292035398,565,0.75,-180,BvSB,12
0.9303675048355899,0.9269101053764052,0.8814159292035398,565,0.75,-180,BvSB,12
0.9312237649338069,0.9245332001585005,0.8666666666666667,570,0.75,-180,BvSB,12
0.9312237649338069,0.9245332001585005,0.8666666666666667,570,0.75,-180,BvSB,12
0.9311125485122898,0.9221206131086497,0.8643478260869565,575,0.75,-180,BvSB,12
0.9311125485122898,0.9221206131086497,0.8643478260869565,575,0.75,-180,BvSB,12
0.9322967282150956,0.9291877710316697,0.8724137931034482,580,0.75,-180,BvSB,12
0.9322967282150956,0.9291877710316697,0.8724137931034482,580,0.75,-180,BvSB,12
0.9338092147955873,0.9302165071169308,0.8683760683760684,585,0.75,-180,BvSB,12
0.9338092147955873,0.9302165071169308,0.8683760683760684,585,0.75,-180,BvSB,12
0.9353266168345792,0.9317182283071986,0.8627118644067797,590,0.75,-180,BvSB,12
0.9353266168345792,0.9317182283071986,0.8627118644067797,590,0.75,-180,BvSB,12
0.9348958333333334,0.929401357333386,0.8773109243697479,595,0.75,-180,BvSB,12
0.9348958333333334,0.929401357333386,0.8773109243697479,595,0.75,-180,BvSB,12
0.9351157482882295,0.9296022739394831,0.8733333333333333,600,0.75,-180,BvSB,12
0.9351157482882295,0.9296022739394831,0.8733333333333333,600,0.75,-180,BvSB,12
0.9346832135858916,0.9290199624419342,0.8727272727272727,605,0.75,-180,BvSB,12
0.9346832135858916,0.9290199624419342,0.8727272727272727,605,0.75,-180,BvSB,12
0.9352306182531894,0.9295669663331119,0.8721311475409836,610,0.75,-180,BvSB,12
0.9352306182531894,0.9295669663331119,0.8721311475409836,610,0.75,-180,BvSB,12
0.9361074705111402,0.9313131204429127,0.8747967479674796,615,0.75,-180,BvSB,12
0.9361074705111402,0.9313131204429127,0.8747967479674796,615,0.75,-180,BvSB,12
0.9356744338693798,0.9302282940796041,0.864516129032258,620,0.75,-180,BvSB,12
0.9356744338693798,0.9302282940796041,0.864516129032258,620,0.75,-180,BvSB,12
0.9355687047994741,0.92915508879715,0.8656,625,0.75,-180,BvSB,12
0.9355687047994741,0.92915508879715,0.8656,625,0.75,-180,BvSB,12
0.9384260783668094,0.931053426462452,0.8698412698412699,630,0.75,-180,BvSB,12
0.9384260783668094,0.931053426462452,0.8698412698412699,630,0.75,-180,BvSB,12
0.9373350923482849,0.9277010932659618,0.8598425196850393,635,0.75,-180,BvSB,12
0.9373350923482849,0.9277010932659618,0.8598425196850393,635,0.75,-180,BvSB,12
0.939213742979848,0.9283206130454515,0.8578125,640,0.75,-180,BvSB,12
0.939213742979848,0.9283206130454515,0.8578125,640,0.75,-180,BvSB,12
0.9397749834546658,0.932365099826461,0.8558139534883721,645,0.75,-180,BvSB,12
0.9397749834546658,0.932365099826461,0.8558139534883721,645,0.75,-180,BvSB,12
0.9410009943652635,0.9342060200794956,0.8507692307692307,650,0.75,-180,BvSB,12
0.9410009943652635,0.9342060200794956,0.8507692307692307,650,0.75,-180,BvSB,12
0.9415670650730412,0.9306557781028855,0.8549618320610687,655,0.75,-180,BvSB,12
0.9415670650730412,0.9306557781028855,0.8549618320610687,655,0.75,-180,BvSB,12
0.9418024609245095,0.9314522941532458,0.853030303030303,660,0.75,-180,BvSB,12
0.9418024609245095,0.9314522941532458,0.853030303030303,660,0.75,-180,BvSB,12
0.944037308461026,0.9359022528611761,0.8451127819548873,665,0.75,-180,BvSB,12
0.944037308461026,0.9359022528611761,0.8451127819548873,665,0.75,-180,BvSB,12
0.9469469469469469,0.9436686420758666,0.8462686567164179,670,0.75,-180,BvSB,12
0.9469469469469469,0.9436686420758666,0.8462686567164179,670,0.75,-180,BvSB,12
0.9485294117647058,0.9463939472947863,0.837037037037037,675,0.75,-180,BvSB,12
0.9485294117647058,0.9463939472947863,0.837037037037037,675,0.75,-180,BvSB,12
0.9501171744224974,0.9485612947827962,0.836764705882353,680,0.75,-180,BvSB,12
0.9501171744224974,0.9485612947827962,0.836764705882353,680,0.75,-180,BvSB,12
0.9496981891348089,0.9482627763727877,0.8364963503649635,685,0.75,-180,BvSB,12
0.9496981891348089,0.9482627763727877,0.8364963503649635,685,0.75,-180,BvSB,12
0.9496137050722203,0.9481616585178211,0.8391304347826087,690,0.75,-180,BvSB,12
0.9496137050722203,0.9481616585178211,0.8391304347826087,690,0.75,-180,BvSB,12
0.9488559892328399,0.9472400663789724,0.8388489208633093,695,0.75,-180,BvSB,12
0.9488559892328399,0.9472400663789724,0.8388489208633093,695,0.75,-180,BvSB,12
0.9504550050556118,0.9488539408339179,0.8414285714285714,700,0.75,-180,BvSB,12
0.9504550050556118,0.9488539408339179,0.8414285714285714,700,0.75,-180,BvSB,12
0.949358541525996,0.9477702023506313,0.8368794326241135,705,0.75,-180,BvSB,12
0.949358541525996,0.9477702023506313,0.8368794326241135,705,0.75,-180,BvSB,12
0.9492729117348664,0.9477467811113661,0.8422535211267606,710,0.75,-180,BvSB,12
0.9492729117348664,0.9477467811113661,0.8422535211267606,710,0.75,-180,BvSB,12
0.9495257452574526,0.9478909451842868,0.8391608391608392,715,0.75,-180,BvSB,12
0.9495257452574526,0.9478909451842868,0.8391608391608392,715,0.75,-180,BvSB,12
0.9491007804546997,0.9466299543399469,0.8305555555555556,720,0.75,-180,BvSB,12
0.9491007804546997,0.9466299543399469,0.8305555555555556,720,0.75,-180,BvSB,12
0.9520734194425561,0.9503673460452717,0.833103448275862,725,0.75,-180,BvSB,12
0.9520734194425561,0.9503673460452717,0.833103448275862,725,0.75,-180,BvSB,12
0.95097037793667,0.9483460897240994,0.8273972602739726,730,0.75,-180,BvSB,12
0.95097037793667,0.9483460897240994,0.8273972602739726,730,0.75,-180,BvSB,12
0.9512278308321964,0.9485173625966125,0.8340136054421768,735,0.75,-180,BvSB,12
0.9512278308321964,0.9485173625966125,0.8340136054421768,735,0.75,-180,BvSB,12
0.9528527502562351,0.9498153312363132,0.822972972972973,740,0.75,-180,BvSB,12
0.9528527502562351,0.9498153312363132,0.822972972972973,740,0.75,-180,BvSB,12
0.9541409993155373,0.9501693802680552,0.8241610738255034,745,0.75,-180,BvSB,12
0.9541409993155373,0.9501693802680552,0.8241610738255034,745,0.75,-180,BvSB,12
0.9554336647240316,0.9521151723480192,0.8186666666666667,750,0.75,-180,BvSB,12
0.9554336647240316,0.9521151723480192,0.8186666666666667,750,0.75,-180,BvSB,12
0.9546703296703297,0.9512634476915368,0.8225165562913908,755,0.75,-180,BvSB,12
0.9546703296703297,0.9512634476915368,0.8225165562913908,755,0.75,-180,BvSB,12
0.955968352253182,0.9522475532335433,0.8105263157894737,760,0.75,-180,BvSB,12
0.955968352253182,0.9522475532335433,0.8105263157894737,760,0.75,-180,BvSB,12
0.9558924879393522,0.9505870894188614,0.8143790849673203,765,0.75,-180,BvSB,12
0.9558924879393522,0.9505870894188614,0.8143790849673203,765,0.75,-180,BvSB,12
0.959958577839144,0.9572174961026355,0.812987012987013,770,0.75,-180,BvSB,12
0.959958577839144,0.9572174961026355,0.812987012987013,770,0.75,-180,BvSB,12
0.9598893499308437,0.956831339533807,0.8038709677419354,775,0.75,-180,BvSB,12
0.9598893499308437,0.956831339533807,0.8038709677419354,775,0.75,-180,BvSB,12
0.9612054035330794,0.959000822440566,0.8153846153846154,780,0.75,-180,BvSB,12
0.9612054035330794,0.959000822440566,0.8153846153846154,780,0.75,-180,BvSB,12
0.9618320610687023,0.9596409941862475,0.8152866242038217,785,0.75,-180,BvSB,12
0.9618320610687023,0.9596409941862475,0.8152866242038217,785,0.75,-180,BvSB,12
0.9624608967674662,0.9598079683422869,0.8151898734177215,790,0.75,-180,BvSB,12
0.9624608967674662,0.9598079683422869,0.8151898734177215,790,0.75,-180,BvSB,12
0.9627437325905293,0.9600011542416591,0.8138364779874214,795,0.75,-180,BvSB,12
0.9627437325905293,0.9600011542416591,0.8138364779874214,795,0.75,-180,BvSB,12
0.9626787582839205,0.9591866706724539,0.8125,800,0.75,-180,BvSB,12
0.9626787582839205,0.9591866706724539,0.8125,800,0.75,-180,BvSB,12
0.9643605870020965,0.9606119721005207,0.8136645962732919,805,0.75,-180,BvSB,12
0.9643605870020965,0.9606119721005207,0.8136645962732919,805,0.75,-180,BvSB,12
0.9642982149107455,0.9609850583386509,0.8049382716049382,810,0.75,-180,BvSB,12
0.9642982149107455,0.9609850583386509,0.8049382716049382,810,0.75,-180,BvSB,12
0.9649368863955119,0.9614432785637992,0.8,815,0.75,-180,BvSB,12
0.9649368863955119,0.9614432785637992,0.8,815,0.75,-180,BvSB,12
0.9655778011942395,0.962550097132641,0.8048780487804879,820,0.75,-180,BvSB,12
0.9655778011942395,0.962550097132641,0.8048780487804879,820,0.75,-180,BvSB,12
0.9669247009148487,0.9639538619901794,0.8024242424242424,825,0.75,-180,BvSB,12
0.9669247009148487,0.9639538619901794,0.8024242424242424,825,0.75,-180,BvSB,12
0.9682763482551991,0.9645801194406107,0.8,830,0.75,-180,BvSB,12
0.9682763482551991,0.9645801194406107,0.8,830,0.75,-180,BvSB,12
0.9699858757062146,0.9667914710784615,0.7868263473053893,835,0.75,-180,BvSB,12
0.9699858757062146,0.9667914710784615,0.7868263473053893,835,0.75,-180,BvSB,12
