Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.8258214597266648,0.8263408618369671,0.9736842105263158,228,0.75,-180,BvSB,12
0.82527664531159,0.8254070531365569,0.9742489270386266,233,0.75,-180,BvSB,12
0.82527664531159,0.8254070531365569,0.9742489270386266,233,0.75,-180,BvSB,12
0.8276465441819773,0.8286717262616214,0.9663865546218487,238,0.75,-180,BvSB,12
0.8276465441819773,0.8286717262616214,0.9663865546218487,238,0.75,-180,BvSB,12
0.8288551401869159,0.8294006166232953,0.9629629629629629,243,0.75,-180,BvSB,12
0.8288551401869159,0.8294006166232953,0.9629629629629629,243,0.75,-180,BvSB,12
0.8365019011406845,0.8374070814479531,0.9596774193548387,248,0.75,-180,BvSB,12
0.8365019011406845,0.8374070814479531,0.9596774193548387,248,0.75,-180,BvSB,12
0.8350908025776216,0.8356640058890475,0.9683794466403162,253,0.75,-180,BvSB,12
0.8350908025776216,0.8356640058890475,0.9683794466403162,253,0.75,-180,BvSB,12
0.8336755646817249,0.8338170681391942,0.9689922480620154,258,0.75,-180,BvSB,12
0.8336755646817249,0.8338170681391942,0.9689922480620154,258,0.75,-180,BvSB,12
0.8340188014101058,0.8344801189134078,0.9581749049429658,263,0.75,-180,BvSB,12
0.8340188014101058,0.8344801189134078,0.9581749049429658,263,0.75,-180,BvSB,12
0.8384819064430715,0.8396863286471671,0.9514925373134329,268,0.75,-180,BvSB,12
0.8384819064430715,0.8396863286471671,0.9514925373134329,268,0.75,-180,BvSB,12
0.8441367118444314,0.8448989153308123,0.9523809523809523,273,0.75,-180,BvSB,12
0.8441367118444314,0.8448989153308123,0.9523809523809523,273,0.75,-180,BvSB,12
0.8391856004721157,0.840885368355445,0.9496402877697842,278,0.75,-180,BvSB,12
0.8391856004721157,0.840885368355445,0.9496402877697842,278,0.75,-180,BvSB,12
0.8433806146572104,0.8448867929310819,0.9469964664310954,283,0.75,-180,BvSB,12
0.8433806146572104,0.8448867929310819,0.9469964664310954,283,0.75,-180,BvSB,12
0.8416691328795501,0.8430568319115717,0.9479166666666666,288,0.75,-180,BvSB,12
0.8416691328795501,0.8430568319115717,0.9479166666666666,288,0.75,-180,BvSB,12
0.8429164196799052,0.8444491414135575,0.9249146757679181,293,0.75,-180,BvSB,12
0.8429164196799052,0.8444491414135575,0.9249146757679181,293,0.75,-180,BvSB,12
0.8489165924606709,0.849731451227906,0.9261744966442953,298,0.75,-180,BvSB,12
0.8489165924606709,0.849731451227906,0.9261744966442953,298,0.75,-180,BvSB,12
0.8555291319857312,0.8566931290637211,0.933993399339934,303,0.75,-180,BvSB,12
0.8555291319857312,0.8566931290637211,0.933993399339934,303,0.75,-180,BvSB,12
0.8606728192914558,0.8617583674232002,0.935064935064935,308,0.75,-180,BvSB,12
0.8606728192914558,0.8617583674232002,0.935064935064935,308,0.75,-180,BvSB,12
0.8625521765056648,0.8626448002370981,0.9424920127795527,313,0.75,-180,BvSB,12
0.8625521765056648,0.8626448002370981,0.9424920127795527,313,0.75,-180,BvSB,12
0.863242759032547,0.8635185560512528,0.9245283018867925,318,0.75,-180,BvSB,12
0.863242759032547,0.8635185560512528,0.9245283018867925,318,0.75,-180,BvSB,12
0.8636363636363636,0.8642854194518671,0.9287925696594427,323,0.75,-180,BvSB,12
0.8636363636363636,0.8642854194518671,0.9287925696594427,323,0.75,-180,BvSB,12
0.868523510032944,0.8688540655430118,0.9298780487804879,328,0.75,-180,BvSB,12
0.868523510032944,0.8688540655430118,0.9298780487804879,328,0.75,-180,BvSB,12
0.8698260347930414,0.8705025685033613,0.9159159159159159,333,0.75,-180,BvSB,12
0.8698260347930414,0.8705025685033613,0.9159159159159159,333,0.75,-180,BvSB,12
0.871432862721538,0.8718978860013904,0.9112426035502958,338,0.75,-180,BvSB,12
0.871432862721538,0.8718978860013904,0.9112426035502958,338,0.75,-180,BvSB,12
0.8703369434416366,0.8711252111608919,0.9154518950437318,343,0.75,-180,BvSB,12
0.8703369434416366,0.8711252111608919,0.9154518950437318,343,0.75,-180,BvSB,12
0.8713467912021693,0.8717924814041208,0.9166666666666666,348,0.75,-180,BvSB,12
0.8713467912021693,0.8717924814041208,0.9166666666666666,348,0.75,-180,BvSB,12
0.872057936028968,0.8723664016514847,0.9178470254957507,353,0.75,-180,BvSB,12
0.872057936028968,0.8723664016514847,0.9178470254957507,353,0.75,-180,BvSB,12
0.8694469628286491,0.8697071364924152,0.9106145251396648,358,0.75,-180,BvSB,12
0.8694469628286491,0.8697071364924152,0.9106145251396648,358,0.75,-180,BvSB,12
0.8734866828087167,0.8742660964771274,0.9118457300275482,363,0.75,-180,BvSB,12
0.8734866828087167,0.8742660964771274,0.9118457300275482,363,0.75,-180,BvSB,12
0.8787511367080933,0.8791341713623795,0.9103260869565217,368,0.75,-180,BvSB,12
0.8787511367080933,0.8791341713623795,0.9103260869565217,368,0.75,-180,BvSB,12
0.8782635094110504,0.8791673456601339,0.9115281501340483,373,0.75,-180,BvSB,12
0.8782635094110504,0.8791673456601339,0.9115281501340483,373,0.75,-180,BvSB,12
0.8820310124657951,0.8831004144258606,0.9021164021164021,378,0.75,-180,BvSB,12
0.8820310124657951,0.8831004144258606,0.9021164021164021,378,0.75,-180,BvSB,12
0.8858099878197321,0.8870093093236183,0.8981723237597912,383,0.75,-180,BvSB,12
0.8858099878197321,0.8870093093236183,0.8981723237597912,383,0.75,-180,BvSB,12
0.8865507776761208,0.8878113312640629,0.8917525773195877,388,0.75,-180,BvSB,12
0.8865507776761208,0.8878113312640629,0.8917525773195877,388,0.75,-180,BvSB,12
0.8845448992058644,0.8851073907221119,0.8753180661577609,393,0.75,-180,BvSB,12
0.8845448992058644,0.8851073907221119,0.8753180661577609,393,0.75,-180,BvSB,12
0.8840624044050168,0.8844255787297618,0.8743718592964824,398,0.75,-180,BvSB,12
0.8840624044050168,0.8844255787297618,0.8743718592964824,398,0.75,-180,BvSB,12
0.8863357843137255,0.8875562883090506,0.8759305210918115,403,0.75,-180,BvSB,12
0.8863357843137255,0.8875562883090506,0.8759305210918115,403,0.75,-180,BvSB,12
0.8895366676894753,0.8916925695199807,0.8700980392156863,408,0.75,-180,BvSB,12
0.8895366676894753,0.8916925695199807,0.8700980392156863,408,0.75,-180,BvSB,12
0.8939766441303012,0.8953462206105443,0.8765133171912833,413,0.75,-180,BvSB,12
0.8939766441303012,0.8953462206105443,0.8765133171912833,413,0.75,-180,BvSB,12
0.8941212680824869,0.8952221914038264,0.868421052631579,418,0.75,-180,BvSB,12
0.8941212680824869,0.8952221914038264,0.868421052631579,418,0.75,-180,BvSB,12
0.8958076448828607,0.8961801490069163,0.8699763593380615,423,0.75,-180,BvSB,12
0.8958076448828607,0.8961801490069163,0.8699763593380615,423,0.75,-180,BvSB,12
0.8974992281568386,0.8978931521165777,0.8714953271028038,428,0.75,-180,BvSB,12
0.8974992281568386,0.8978931521165777,0.8714953271028038,428,0.75,-180,BvSB,12
0.8976499690785406,0.8982628507117291,0.8637413394919169,433,0.75,-180,BvSB,12
0.8976499690785406,0.8982628507117291,0.8637413394919169,433,0.75,-180,BvSB,12
0.9021368844843605,0.902110124485365,0.860730593607306,438,0.75,-180,BvSB,12
0.9021368844843605,0.902110124485365,0.860730593607306,438,0.75,-180,BvSB,12
0.9007444168734491,0.9006653198719937,0.8577878103837472,443,0.75,-180,BvSB,12
0.9007444168734491,0.9006653198719937,0.8577878103837472,443,0.75,-180,BvSB,12
0.9005902454178316,0.9011224673179117,0.875,448,0.75,-180,BvSB,12
0.9005902454178316,0.9011224673179117,0.875,448,0.75,-180,BvSB,12
0.901991288114499,0.9025777516323107,0.8631346578366446,453,0.75,-180,BvSB,12
0.901991288114499,0.9025777516323107,0.8631346578366446,453,0.75,-180,BvSB,12
0.9037083203490184,0.9047152176206412,0.8624454148471615,458,0.75,-180,BvSB,12
0.9037083203490184,0.9047152176206412,0.8624454148471615,458,0.75,-180,BvSB,12
0.9041822721598003,0.904597604011855,0.857451403887689,463,0.75,-180,BvSB,12
0.9041822721598003,0.904597604011855,0.857451403887689,463,0.75,-180,BvSB,12
0.9037199124726477,0.9040714398914506,0.8782051282051282,468,0.75,-180,BvSB,12
0.9037199124726477,0.9040714398914506,0.8782051282051282,468,0.75,-180,BvSB,12
0.9051346274264246,0.9056682634733002,0.8752642706131079,473,0.75,-180,BvSB,12
0.9051346274264246,0.9056682634733002,0.8752642706131079,473,0.75,-180,BvSB,12
0.9065537786139856,0.906877576924562,0.8682008368200836,478,0.75,-180,BvSB,12
0.9065537786139856,0.906877576924562,0.8682008368200836,478,0.75,-180,BvSB,12
0.9057788944723618,0.9060924189622451,0.8592132505175983,483,0.75,-180,BvSB,12
0.9057788944723618,0.9060924189622451,0.8592132505175983,483,0.75,-180,BvSB,12
0.9103491664045297,0.9107326581749803,0.8565573770491803,488,0.75,-180,BvSB,12
0.9103491664045297,0.9107326581749803,0.8565573770491803,488,0.75,-180,BvSB,12
0.9092627599243857,0.9099113805640856,0.8539553752535497,493,0.75,-180,BvSB,12
0.9092627599243857,0.9099113805640856,0.8539553752535497,493,0.75,-180,BvSB,12
0.9091195960870937,0.9098423266782817,0.8554216867469879,498,0.75,-180,BvSB,12
0.9091195960870937,0.9098423266782817,0.8554216867469879,498,0.75,-180,BvSB,12
0.9108723135271808,0.9117569060790396,0.856858846918489,503,0.75,-180,BvSB,12
0.9108723135271808,0.9117569060790396,0.856858846918489,503,0.75,-180,BvSB,12
0.9119974675530231,0.9125707539195611,0.8582677165354331,508,0.75,-180,BvSB,12
0.9119974675530231,0.9125707539195611,0.8582677165354331,508,0.75,-180,BvSB,12
0.9121750158528852,0.9125902743458086,0.8421052631578947,513,0.75,-180,BvSB,12
0.9121750158528852,0.9125902743458086,0.8421052631578947,513,0.75,-180,BvSB,12
0.9123531279771356,0.9122416476882979,0.8513513513513513,518,0.75,-180,BvSB,12
0.9123531279771356,0.9122416476882979,0.8513513513513513,518,0.75,-180,BvSB,12
0.914440203562341,0.9147438108645499,0.8565965583173997,523,0.75,-180,BvSB,12
0.914440203562341,0.9147438108645499,0.8565965583173997,523,0.75,-180,BvSB,12
0.9146224912392482,0.9155132225245969,0.8484848484848485,528,0.75,-180,BvSB,12
0.9146224912392482,0.9155132225245969,0.8484848484848485,528,0.75,-180,BvSB,12
0.9151244416081685,0.9157527604932469,0.8442776735459663,533,0.75,-180,BvSB,12
0.9151244416081685,0.9157527604932469,0.8442776735459663,533,0.75,-180,BvSB,12
0.9156279961649089,0.9166054056580479,0.8438661710037175,538,0.75,-180,BvSB,12
0.9156279961649089,0.9166054056580479,0.8438661710037175,538,0.75,-180,BvSB,12
0.9167733674775929,0.9175816867720199,0.8397790055248618,543,0.75,-180,BvSB,12
0.9167733674775929,0.9175816867720199,0.8397790055248618,543,0.75,-180,BvSB,12
0.9195254889387624,0.9200435704321238,0.8485401459854015,548,0.75,-180,BvSB,12
0.9195254889387624,0.9200435704321238,0.8485401459854015,548,0.75,-180,BvSB,12
0.9213230571612074,0.9220889899681476,0.8227848101265823,553,0.75,-180,BvSB,12
0.9213230571612074,0.9220889899681476,0.8227848101265823,553,0.75,-180,BvSB,12
0.9218398198777742,0.9221304920374936,0.8154121863799283,558,0.75,-180,BvSB,12
0.9218398198777742,0.9221304920374936,0.8154121863799283,558,0.75,-180,BvSB,12
0.9239690721649485,0.9241346703557481,0.822380106571936,563,0.75,-180,BvSB,12
0.9239690721649485,0.9241346703557481,0.822380106571936,563,0.75,-180,BvSB,12
0.9248144562762182,0.9254734637298353,0.8257042253521126,568,0.75,-180,BvSB,12
0.9248144562762182,0.9254734637298353,0.8257042253521126,568,0.75,-180,BvSB,12
0.9259857789269554,0.9264570685582609,0.8289703315881326,573,0.75,-180,BvSB,12
0.9259857789269554,0.9264570685582609,0.8289703315881326,573,0.75,-180,BvSB,12
0.9291032696665588,0.9291688054183026,0.8252595155709342,578,0.75,-180,BvSB,12
0.9291032696665588,0.9291688054183026,0.8252595155709342,578,0.75,-180,BvSB,12
0.9263942931258107,0.9264076796953722,0.8198970840480274,583,0.75,-180,BvSB,12
0.9263942931258107,0.9264076796953722,0.8198970840480274,583,0.75,-180,BvSB,12
0.9275738876258526,0.9275906732849282,0.8282312925170068,588,0.75,-180,BvSB,12
0.9275738876258526,0.9275906732849282,0.8282312925170068,588,0.75,-180,BvSB,12
0.9307091737150293,0.9305232572336617,0.8229342327150084,593,0.75,-180,BvSB,12
0.9307091737150293,0.9305232572336617,0.8229342327150084,593,0.75,-180,BvSB,12
0.9299446073639622,0.9296301840184191,0.8260869565217391,598,0.75,-180,BvSB,12
0.9299446073639622,0.9296301840184191,0.8260869565217391,598,0.75,-180,BvSB,12
0.9304830287206266,0.9300538740959631,0.8225538971807629,603,0.75,-180,BvSB,12
0.9304830287206266,0.9300538740959631,0.8225538971807629,603,0.75,-180,BvSB,12
0.9310232101994116,0.9304491344509238,0.8174342105263158,608,0.75,-180,BvSB,12
0.9310232101994116,0.9304491344509238,0.8174342105263158,608,0.75,-180,BvSB,12
0.9305828421741977,0.9302259340142495,0.8123980424143556,613,0.75,-180,BvSB,12
0.9305828421741977,0.9302259340142495,0.8123980424143556,613,0.75,-180,BvSB,12
0.9307969826172515,0.9303737939891187,0.8042071197411004,618,0.75,-180,BvSB,12
0.9307969826172515,0.9303737939891187,0.8042071197411004,618,0.75,-180,BvSB,12
0.9306833114323259,0.9305026216276869,0.7993579454253612,623,0.75,-180,BvSB,12
0.9306833114323259,0.9305026216276869,0.7993579454253612,623,0.75,-180,BvSB,12
0.9345179335307667,0.9341191296232226,0.8009554140127388,628,0.75,-180,BvSB,12
0.9345179335307667,0.9341191296232226,0.8009554140127388,628,0.75,-180,BvSB,12
0.934739617666447,0.9345877984809302,0.7993680884676145,633,0.75,-180,BvSB,12
0.934739617666447,0.9345877984809302,0.7993680884676145,633,0.75,-180,BvSB,12
0.9369428854407396,0.9367115338548961,0.8025078369905956,638,0.75,-180,BvSB,12
0.9369428854407396,0.9367115338548961,0.8025078369905956,638,0.75,-180,BvSB,12
0.9381613756613757,0.9378171652752121,0.8040435458786936,643,0.75,-180,BvSB,12
0.9381613756613757,0.9378171652752121,0.8040435458786936,643,0.75,-180,BvSB,12
0.937727724412057,0.937452340780323,0.8055555555555556,648,0.75,-180,BvSB,12
0.937727724412057,0.937452340780323,0.8055555555555556,648,0.75,-180,BvSB,12
0.940278699402787,0.9399316873715328,0.7963246554364471,653,0.75,-180,BvSB,12
0.940278699402787,0.9399316873715328,0.7963246554364471,653,0.75,-180,BvSB,12
0.9441674975074775,0.9438619631910131,0.8054711246200608,658,0.75,-180,BvSB,12
0.9441674975074775,0.9438619631910131,0.8054711246200608,658,0.75,-180,BvSB,12
0.9450732356857523,0.9447313469301849,0.8069381598793364,663,0.75,-180,BvSB,12
0.9450732356857523,0.9447313469301849,0.8069381598793364,663,0.75,-180,BvSB,12
0.9439813271090364,0.9437105312388218,0.8008982035928144,668,0.75,-180,BvSB,12
0.9439813271090364,0.9437105312388218,0.8008982035928144,668,0.75,-180,BvSB,12
0.9445557782231129,0.9442774895536826,0.8068350668647846,673,0.75,-180,BvSB,12
0.9445557782231129,0.9442774895536826,0.8068350668647846,673,0.75,-180,BvSB,12
0.9434593509534962,0.9434121639769621,0.7964601769911505,678,0.75,-180,BvSB,12
0.9434593509534962,0.9434121639769621,0.7964601769911505,678,0.75,-180,BvSB,12
0.9440348525469169,0.9439852953646096,0.8038067349926794,683,0.75,-180,BvSB,12
0.9440348525469169,0.9439852953646096,0.8038067349926794,683,0.75,-180,BvSB,12
0.9446122860020141,0.9444432319890476,0.8008720930232558,688,0.75,-180,BvSB,12
0.9446122860020141,0.9444432319890476,0.8008720930232558,688,0.75,-180,BvSB,12
0.9472091459314055,0.947224006927638,0.8066378066378066,693,0.75,-180,BvSB,12
0.9472091459314055,0.947224006927638,0.8066378066378066,693,0.75,-180,BvSB,12
0.9467834287638935,0.9467050140189337,0.8008595988538681,698,0.75,-180,BvSB,12
0.9467834287638935,0.9467050140189337,0.8008595988538681,698,0.75,-180,BvSB,12
0.949055330634278,0.9489496884327056,0.8008534850640113,703,0.75,-180,BvSB,12
0.949055330634278,0.9489496884327056,0.8008534850640113,703,0.75,-180,BvSB,12
0.9493071983778304,0.949043555941018,0.8050847457627118,708,0.75,-180,BvSB,12
0.9493071983778304,0.949043555941018,0.8050847457627118,708,0.75,-180,BvSB,12
0.949898442789438,0.9495421992789643,0.8092566619915849,713,0.75,-180,BvSB,12
0.949898442789438,0.9495421992789643,0.8092566619915849,713,0.75,-180,BvSB,12
0.9525262800949474,0.9519487308979463,0.8119777158774373,718,0.75,-180,BvSB,12
0.9525262800949474,0.9519487308979463,0.8119777158774373,718,0.75,-180,BvSB,12
0.953125,0.9525470905202286,0.8077455048409405,723,0.75,-180,BvSB,12
0.953125,0.9525470905202286,0.8077455048409405,723,0.75,-180,BvSB,12
0.9537257570602246,0.9530829909287047,0.7967032967032966,728,0.75,-180,BvSB,12
0.9537257570602246,0.9530829909287047,0.7967032967032966,728,0.75,-180,BvSB,12
0.9546693933197,0.9540433173254063,0.8035470668485676,733,0.75,-180,BvSB,12
0.9546693933197,0.9540433173254063,0.8035470668485676,733,0.75,-180,BvSB,12
0.9573233185387504,0.9563225590134977,0.7981029810298103,738,0.75,-180,BvSB,12
0.9573233185387504,0.9563225590134977,0.7981029810298103,738,0.75,-180,BvSB,12
0.9579343365253078,0.9569646165568597,0.8048452220726783,743,0.75,-180,BvSB,12
0.9579343365253078,0.9569646165568597,0.8048452220726783,743,0.75,-180,BvSB,12
0.9571771154504968,0.956034676349045,0.8021390374331551,748,0.75,-180,BvSB,12
0.9571771154504968,0.956034676349045,0.8021390374331551,748,0.75,-180,BvSB,12
0.9581331503088538,0.9569347313399246,0.8034528552456839,753,0.75,-180,BvSB,12
0.9581331503088538,0.9569347313399246,0.8034528552456839,753,0.75,-180,BvSB,12
0.9573736679271228,0.9560841193899519,0.7981530343007915,758,0.75,-180,BvSB,12
0.9573736679271228,0.9560841193899519,0.7981530343007915,758,0.75,-180,BvSB,12
0.9597107438016529,0.9584958707480279,0.7968545216251638,763,0.75,-180,BvSB,12
0.9597107438016529,0.9584958707480279,0.7968545216251638,763,0.75,-180,BvSB,12
0.9606760952052432,0.9594591597795529,0.7955729166666666,768,0.75,-180,BvSB,12
0.9606760952052432,0.9594591597795529,0.7955729166666666,768,0.75,-180,BvSB,12
0.9609536973047685,0.9596979748728738,0.7994825355756792,773,0.75,-180,BvSB,12
0.9609536973047685,0.9596979748728738,0.7994825355756792,773,0.75,-180,BvSB,12
0.9622706818968502,0.9608148843812455,0.8020565552699229,778,0.75,-180,BvSB,12
0.9622706818968502,0.9608148843812455,0.8020565552699229,778,0.75,-180,BvSB,12
0.9635922330097088,0.9621324085471706,0.8007662835249042,783,0.75,-180,BvSB,12
0.9635922330097088,0.9621324085471706,0.8007662835249042,783,0.75,-180,BvSB,12
0.9656130600903091,0.9640169157846931,0.8020304568527918,788,0.75,-180,BvSB,12
0.9656130600903091,0.9640169157846931,0.8020304568527918,788,0.75,-180,BvSB,12
0.9665970772442589,0.9649780686477277,0.8045397225725095,793,0.75,-180,BvSB,12
0.9665970772442589,0.9649780686477277,0.8045397225725095,793,0.75,-180,BvSB,12
0.9689787382363193,0.9673871076671634,0.7919799498746867,798,0.75,-180,BvSB,12
0.9689787382363193,0.9673871076671634,0.7919799498746867,798,0.75,-180,BvSB,12
0.9699720670391061,0.968359569693056,0.7907845579078456,803,0.75,-180,BvSB,12
0.9699720670391061,0.968359569693056,0.7907845579078456,803,0.75,-180,BvSB,12
0.9716684155299056,0.9700678870846555,0.8007425742574258,808,0.75,-180,BvSB,12
0.9716684155299056,0.9700678870846555,0.8007425742574258,808,0.75,-180,BvSB,12
0.9716187806587246,0.9700083944586865,0.8007380073800738,813,0.75,-180,BvSB,12
0.9716187806587246,0.9700083944586865,0.8007380073800738,813,0.75,-180,BvSB,12
0.9733239733239734,0.9717961862463239,0.8007334963325183,818,0.75,-180,BvSB,12
0.9733239733239734,0.9717961862463239,0.8007334963325183,818,0.75,-180,BvSB,12
0.9722222222222222,0.970723502806152,0.8068043742405833,823,0.75,-180,BvSB,12
0.9722222222222222,0.970723502806152,0.8068043742405833,823,0.75,-180,BvSB,12
0.97393448397323,0.9724763367966157,0.8055555555555556,828,0.75,-180,BvSB,12
0.97393448397323,0.9724763367966157,0.8055555555555556,828,0.75,-180,BvSB,12
0.9735356386732533,0.9721303008237158,0.7995198079231692,833,0.75,-180,BvSB,12
0.9735356386732533,0.9721303008237158,0.7995198079231692,833,0.75,-180,BvSB,12
0.975609756097561,0.9742880900446566,0.8031026252983293,838,0.75,-180,BvSB,12
0.975609756097561,0.9742880900446566,0.8031026252983293,838,0.75,-180,BvSB,12
0.9776912181303116,0.9763455555434679,0.8030842230130486,843,0.75,-180,BvSB,12
0.9776912181303116,0.9763455555434679,0.8030842230130486,843,0.75,-180,BvSB,12
0.9776516495211067,0.9766262467960534,0.7971698113207547,848,0.75,-180,BvSB,12
0.9776516495211067,0.9766262467960534,0.7971698113207547,848,0.75,-180,BvSB,12
0.9786780383795309,0.9772901464723209,0.7995310668229777,853,0.75,-180,BvSB,12
0.9786780383795309,0.9772901464723209,0.7995310668229777,853,0.75,-180,BvSB,12
0.978996084015664,0.9771357348652572,0.7983682983682984,858,0.75,-180,BvSB,12
0.978996084015664,0.9771357348652572,0.7983682983682984,858,0.75,-180,BvSB,12
0.9793152639087018,0.9774678017075666,0.8018539976825029,863,0.75,-180,BvSB,12
0.9793152639087018,0.9774678017075666,0.8018539976825029,863,0.75,-180,BvSB,12
0.9782065023222579,0.9763945126403816,0.8018433179723502,868,0.75,-180,BvSB,12
0.9782065023222579,0.9763945126403816,0.8018433179723502,868,0.75,-180,BvSB,12
0.9799570508231925,0.9779677115353209,0.7880870561282932,873,0.75,-180,BvSB,12
0.9799570508231925,0.9779677115353209,0.7880870561282932,873,0.75,-180,BvSB,12
0.9817138759411975,0.9797283571351538,0.7938496583143508,878,0.75,-180,BvSB,12
0.9817138759411975,0.9797283571351538,0.7938496583143508,878,0.75,-180,BvSB,12
0.9827586206896551,0.9808065625680976,0.7870894677236693,883,0.75,-180,BvSB,12
0.9827586206896551,0.9808065625680976,0.7870894677236693,883,0.75,-180,BvSB,12
0.9827275998560633,0.9807969780312725,0.7916666666666666,888,0.75,-180,BvSB,12
0.9827275998560633,0.9807969780312725,0.7916666666666666,888,0.75,-180,BvSB,12
0.9826964671953857,0.9805831291902745,0.7961926091825308,893,0.75,-180,BvSB,12
0.9826964671953857,0.9805831291902745,0.7961926091825308,893,0.75,-180,BvSB,12
0.9826652221018418,0.9805495582929181,0.7928730512249443,898,0.75,-180,BvSB,12
0.9826652221018418,0.9805495582929181,0.7928730512249443,898,0.75,-180,BvSB,12
0.984081041968162,0.9819289149389911,0.7962347729789591,903,0.75,-180,BvSB,12
0.984081041968162,0.9819289149389911,0.7962347729789591,903,0.75,-180,BvSB,12
0.9833272924972816,0.9810513184214428,0.7962555066079295,908,0.75,-180,BvSB,12
0.9833272924972816,0.9810513184214428,0.7962555066079295,908,0.75,-180,BvSB,12
0.9840232389251997,0.9817429704049195,0.8017524644030668,913,0.75,-180,BvSB,12
0.9840232389251997,0.9817429704049195,0.8017524644030668,913,0.75,-180,BvSB,12
0.9847217169879956,0.9824379016497641,0.803921568627451,918,0.75,-180,BvSB,12
0.9847217169879956,0.9824379016497641,0.803921568627451,918,0.75,-180,BvSB,12
0.9846938775510204,0.9824056129222922,0.8039003250270856,923,0.75,-180,BvSB,12
0.9846938775510204,0.9824056129222922,0.8039003250270856,923,0.75,-180,BvSB,12
0.9857612267250822,0.9834741550603534,0.8049568965517241,928,0.75,-180,BvSB,12
0.9857612267250822,0.9834741550603534,0.8049568965517241,928,0.75,-180,BvSB,12
0.9853694220921726,0.9832396516327877,0.8070739549839229,933,0.75,-180,BvSB,12
0.9853694220921726,0.9832396516327877,0.8070739549839229,933,0.75,-180,BvSB,12
0.9864419201172591,0.9844701792970224,0.7963752665245203,938,0.75,-180,BvSB,12
0.9864419201172591,0.9844701792970224,0.7963752665245203,938,0.75,-180,BvSB,12
0.987151248164464,0.9851758312526144,0.8038176033934252,943,0.75,-180,BvSB,12
0.987151248164464,0.9851758312526144,0.8038176033934252,943,0.75,-180,BvSB,12
0.9871276204486944,0.9851485736791643,0.8048523206751055,948,0.75,-180,BvSB,12
0.9871276204486944,0.9851485736791643,0.8048523206751055,948,0.75,-180,BvSB,12
0.9867354458364038,0.9847523783435403,0.8079748163693599,953,0.75,-180,BvSB,12
0.9867354458364038,0.9847523783435403,0.8079748163693599,953,0.75,-180,BvSB,12
