Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.8432683919744112,0.8394498525454117,0.9824561403508771,228,0.75,-180,BvSB,12
0.8383808969132207,0.8347852646627308,0.9828326180257511,233,0.75,-180,BvSB,12
0.8383808969132207,0.8347852646627308,0.9828326180257511,233,0.75,-180,BvSB,12
0.84193642461359,0.8389513978630528,0.9789915966386554,238,0.75,-180,BvSB,12
0.84193642461359,0.8389513978630528,0.9789915966386554,238,0.75,-180,BvSB,12
0.8539719626168224,0.8498354294804261,0.9753086419753086,243,0.75,-180,BvSB,12
0.8539719626168224,0.8498354294804261,0.9753086419753086,243,0.75,-180,BvSB,12
0.8563907575314419,0.8527229162488238,0.9758064516129032,248,0.75,-180,BvSB,12
0.8563907575314419,0.8527229162488238,0.9758064516129032,248,0.75,-180,BvSB,12
0.8570591681312244,0.8534462338222338,0.9762845849802372,253,0.75,-180,BvSB,12
0.8570591681312244,0.8534462338222338,0.9762845849802372,253,0.75,-180,BvSB,12
0.8603696098562629,0.857654400250297,0.9728682170542635,258,0.75,-180,BvSB,12
0.8603696098562629,0.857654400250297,0.9728682170542635,258,0.75,-180,BvSB,12
0.86310223266745,0.8601112718195972,0.9581749049429658,263,0.75,-180,BvSB,12
0.86310223266745,0.8601112718195972,0.9581749049429658,263,0.75,-180,BvSB,12
0.8605472197705207,0.8587145199691832,0.9589552238805971,268,0.75,-180,BvSB,12
0.8605472197705207,0.8587145199691832,0.9589552238805971,268,0.75,-180,BvSB,12
0.862404242781379,0.8606606942396592,0.9633699633699634,273,0.75,-180,BvSB,12
0.862404242781379,0.8606606942396592,0.9633699633699634,273,0.75,-180,BvSB,12
0.8598406609619357,0.858122384877952,0.9640287769784173,278,0.75,-180,BvSB,12
0.8598406609619357,0.858122384877952,0.9640287769784173,278,0.75,-180,BvSB,12
0.8622931442080378,0.8602111727707183,0.9611307420494699,283,0.75,-180,BvSB,12
0.8622931442080378,0.8602111727707183,0.9611307420494699,283,0.75,-180,BvSB,12
0.8629772121929565,0.8603762026860741,0.9618055555555556,288,0.75,-180,BvSB,12
0.8629772121929565,0.8603762026860741,0.9618055555555556,288,0.75,-180,BvSB,12
0.8675163011262597,0.8638283596298338,0.9522184300341296,293,0.75,-180,BvSB,12
0.8675163011262597,0.8638283596298338,0.9522184300341296,293,0.75,-180,BvSB,12
0.8708815672306323,0.8669649833341564,0.9563758389261745,298,0.75,-180,BvSB,12
0.8708815672306323,0.8669649833341564,0.9563758389261745,298,0.75,-180,BvSB,12
0.8727705112960761,0.8707921609186131,0.9537953795379538,303,0.75,-180,BvSB,12
0.8727705112960761,0.8707921609186131,0.9537953795379538,303,0.75,-180,BvSB,12
0.8716880023816612,0.8693054770251166,0.9415584415584416,308,0.75,-180,BvSB,12
0.8716880023816612,0.8693054770251166,0.9415584415584416,308,0.75,-180,BvSB,12
0.8726893261776982,0.8703772628965469,0.9361022364217252,313,0.75,-180,BvSB,12
0.8726893261776982,0.8703772628965469,0.9361022364217252,313,0.75,-180,BvSB,12
0.8748880262765004,0.8721280287631918,0.940251572327044,318,0.75,-180,BvSB,12
0.8748880262765004,0.8721280287631918,0.940251572327044,318,0.75,-180,BvSB,12
0.8764952153110048,0.874371582867928,0.9380804953560371,323,0.75,-180,BvSB,12
0.8764952153110048,0.874371582867928,0.9380804953560371,323,0.75,-180,BvSB,12
0.8724168912848158,0.8711350797480346,0.9420731707317073,328,0.75,-180,BvSB,12
0.8724168912848158,0.8711350797480346,0.9420731707317073,328,0.75,-180,BvSB,12
0.8713257348530294,0.8701425070856329,0.93993993993994,333,0.75,-180,BvSB,12
0.8713257348530294,0.8701425070856329,0.93993993993994,333,0.75,-180,BvSB,12
0.8720336437368579,0.8708254568856839,0.9349112426035503,338,0.75,-180,BvSB,12
0.8720336437368579,0.8708254568856839,0.9349112426035503,338,0.75,-180,BvSB,12
0.8754512635379061,0.8757580465925041,0.9358600583090378,343,0.75,-180,BvSB,12
0.8754512635379061,0.8757580465925041,0.9358600583090378,343,0.75,-180,BvSB,12
0.8779752937631817,0.8777105628552088,0.9339080459770115,348,0.75,-180,BvSB,12
0.8779752937631817,0.8777105628552088,0.9339080459770115,348,0.75,-180,BvSB,12
0.8814121907060953,0.88055169714603,0.9150141643059491,353,0.75,-180,BvSB,12
0.8814121907060953,0.88055169714603,0.9150141643059491,353,0.75,-180,BvSB,12
0.8800241764883651,0.8793004513786273,0.9134078212290503,358,0.75,-180,BvSB,12
0.8800241764883651,0.8793004513786273,0.9134078212290503,358,0.75,-180,BvSB,12
0.8868038740920097,0.884485227984911,0.9228650137741047,363,0.75,-180,BvSB,12
0.8868038740920097,0.884485227984911,0.9228650137741047,363,0.75,-180,BvSB,12
0.8842073355562292,0.8814047424762802,0.9266304347826086,368,0.75,-180,BvSB,12
0.8842073355562292,0.8814047424762802,0.9266304347826086,368,0.75,-180,BvSB,12
0.8852459016393442,0.8818128367313313,0.9195710455764075,373,0.75,-180,BvSB,12
0.8852459016393442,0.8818128367313313,0.9195710455764075,373,0.75,-180,BvSB,12
0.8881118881118881,0.8854720324168562,0.9153439153439153,378,0.75,-180,BvSB,12
0.8881118881118881,0.8854720324168562,0.9153439153439153,378,0.75,-180,BvSB,12
0.8879415347137637,0.8851107292938356,0.9138381201044387,383,0.75,-180,BvSB,12
0.8879415347137637,0.8851107292938356,0.9138381201044387,383,0.75,-180,BvSB,12
0.8920402561756633,0.8887052029376941,0.9201030927835051,388,0.75,-180,BvSB,12
0.8920402561756633,0.8887052029376941,0.9201030927835051,388,0.75,-180,BvSB,12
0.8903481979230299,0.8890507603273091,0.9033078880407125,393,0.75,-180,BvSB,12
0.8903481979230299,0.8890507603273091,0.9033078880407125,393,0.75,-180,BvSB,12
0.892933618843683,0.8913805702849242,0.9045226130653267,398,0.75,-180,BvSB,12
0.892933618843683,0.8913805702849242,0.9045226130653267,398,0.75,-180,BvSB,12
0.8918504901960784,0.8896585782489463,0.9057071960297767,403,0.75,-180,BvSB,12
0.8918504901960784,0.8896585782489463,0.9057071960297767,403,0.75,-180,BvSB,12
0.8910708806382326,0.8881207230041878,0.9068627450980392,408,0.75,-180,BvSB,12
0.8910708806382326,0.8881207230041878,0.9068627450980392,408,0.75,-180,BvSB,12
0.8964351567301783,0.8936363218272226,0.9031476997578692,413,0.75,-180,BvSB,12
0.8964351567301783,0.8936363218272226,0.9031476997578692,413,0.75,-180,BvSB,12
0.8990458602646968,0.8974060471052302,0.8947368421052632,418,0.75,-180,BvSB,12
0.8990458602646968,0.8974060471052302,0.8947368421052632,418,0.75,-180,BvSB,12
0.8979654747225647,0.8966442520610451,0.8983451536643026,423,0.75,-180,BvSB,12
0.8979654747225647,0.8966442520610451,0.8983451536643026,423,0.75,-180,BvSB,12
0.8956468045693116,0.894490661692248,0.8901869158878505,428,0.75,-180,BvSB,12
0.8956468045693116,0.894490661692248,0.8901869158878505,428,0.75,-180,BvSB,12
0.8948670377241806,0.8937857473236556,0.8937644341801386,433,0.75,-180,BvSB,12
0.8948670377241806,0.8937857473236556,0.8937644341801386,433,0.75,-180,BvSB,12
0.8978011768349334,0.8964621740303317,0.8949771689497716,438,0.75,-180,BvSB,12
0.8978011768349334,0.8964621740303317,0.8949771689497716,438,0.75,-180,BvSB,12
0.8995037220843672,0.8979309000586895,0.891647855530474,443,0.75,-180,BvSB,12
0.8995037220843672,0.8979309000586895,0.891647855530474,443,0.75,-180,BvSB,12
0.9002795899347623,0.8984959364779775,0.8839285714285714,448,0.75,-180,BvSB,12
0.9002795899347623,0.8984959364779775,0.8839285714285714,448,0.75,-180,BvSB,12
0.9001244555071561,0.8978334577761704,0.8852097130242825,453,0.75,-180,BvSB,12
0.9001244555071561,0.8978334577761704,0.8852097130242825,453,0.75,-180,BvSB,12
0.9024618261140542,0.9009606044432314,0.8864628820960698,458,0.75,-180,BvSB,12
0.9024618261140542,0.9009606044432314,0.8864628820960698,458,0.75,-180,BvSB,12
0.9041822721598003,0.9029642620893004,0.8920086393088553,463,0.75,-180,BvSB,12
0.9041822721598003,0.9029642620893004,0.8920086393088553,463,0.75,-180,BvSB,12
0.9024695217255392,0.9015707144419243,0.8782051282051282,468,0.75,-180,BvSB,12
0.9024695217255392,0.9015707144419243,0.8782051282051282,468,0.75,-180,BvSB,12
0.9035691922354414,0.9027202220516778,0.8837209302325582,473,0.75,-180,BvSB,12
0.9035691922354414,0.9027202220516778,0.8837209302325582,473,0.75,-180,BvSB,12
0.9027908435246159,0.9018194529621699,0.8723849372384938,478,0.75,-180,BvSB,12
0.9027908435246159,0.9018194529621699,0.8723849372384938,478,0.75,-180,BvSB,12
0.9048366834170855,0.9037881673486222,0.8799171842650103,483,0.75,-180,BvSB,12
0.9048366834170855,0.9037881673486222,0.8799171842650103,483,0.75,-180,BvSB,12
0.9053161371500472,0.9043477639323996,0.8770491803278688,488,0.75,-180,BvSB,12
0.9053161371500472,0.9043477639323996,0.8770491803278688,488,0.75,-180,BvSB,12
0.9048519218651544,0.9035128927801503,0.8823529411764706,493,0.75,-180,BvSB,12
0.9048519218651544,0.9035128927801503,0.8823529411764706,493,0.75,-180,BvSB,12
0.904070684758599,0.9027848767040355,0.8714859437751004,498,0.75,-180,BvSB,12
0.904070684758599,0.9027848767040355,0.8714859437751004,498,0.75,-180,BvSB,12
0.9064475347661188,0.9050038308725076,0.8747514910536779,503,0.75,-180,BvSB,12
0.9064475347661188,0.9050038308725076,0.8747514910536779,503,0.75,-180,BvSB,12
0.9031339031339032,0.9017595596428412,0.8523622047244095,508,0.75,-180,BvSB,12
0.9031339031339032,0.9017595596428412,0.8523622047244095,508,0.75,-180,BvSB,12
0.9071020925808497,0.9057380618451815,0.8538011695906432,513,0.75,-180,BvSB,12
0.9071020925808497,0.9057380618451815,0.8538011695906432,513,0.75,-180,BvSB,12
0.906954588758336,0.9053645545878187,0.8552123552123552,518,0.75,-180,BvSB,12
0.906954588758336,0.9053645545878187,0.8552123552123552,518,0.75,-180,BvSB,12
0.9068066157760815,0.9051994704854813,0.8527724665391969,523,0.75,-180,BvSB,12
0.9068066157760815,0.9051994704854813,0.8527724665391969,523,0.75,-180,BvSB,12
0.9095253265371137,0.9080277129170173,0.8503787878787878,528,0.75,-180,BvSB,12
0.9095253265371137,0.9080277129170173,0.8503787878787878,528,0.75,-180,BvSB,12
0.9106573069559668,0.9094693552064244,0.8480300187617261,533,0.75,-180,BvSB,12
0.9106573069559668,0.9094693552064244,0.8480300187617261,533,0.75,-180,BvSB,12
0.9092361776925535,0.9081719920238991,0.8364312267657993,538,0.75,-180,BvSB,12
0.9092361776925535,0.9081719920238991,0.8364312267657993,538,0.75,-180,BvSB,12
0.9084507042253521,0.9075812340616426,0.8342541436464088,543,0.75,-180,BvSB,12
0.9084507042253521,0.9075812340616426,0.8342541436464088,543,0.75,-180,BvSB,12
0.9108688682269959,0.910095261047278,0.8412408759124088,548,0.75,-180,BvSB,12
0.9108688682269959,0.910095261047278,0.8412408759124088,548,0.75,-180,BvSB,12
0.9110468850353244,0.9103133799633394,0.8372513562386981,553,0.75,-180,BvSB,12
0.9110468850353244,0.9103133799633394,0.8372513562386981,553,0.75,-180,BvSB,12
0.912190414924413,0.9112527076560125,0.8387096774193549,558,0.75,-180,BvSB,12
0.912190414924413,0.9112527076560125,0.8387096774193549,558,0.75,-180,BvSB,12
0.9155927835051546,0.9142323864098509,0.8365896980461812,563,0.75,-180,BvSB,12
0.9155927835051546,0.9142323864098509,0.8365896980461812,563,0.75,-180,BvSB,12
0.9167473378509197,0.9156724559932904,0.8327464788732394,568,0.75,-180,BvSB,12
0.9167473378509197,0.9156724559932904,0.8327464788732394,568,0.75,-180,BvSB,12
0.9159663865546218,0.9151612335861276,0.8289703315881326,573,0.75,-180,BvSB,12
0.9159663865546218,0.9151612335861276,0.8289703315881326,573,0.75,-180,BvSB,12
0.917125283263192,0.9163701999709298,0.8304498269896193,578,0.75,-180,BvSB,12
0.917125283263192,0.9163701999709298,0.8304498269896193,578,0.75,-180,BvSB,12
0.9254215304798963,0.9246059166840315,0.8267581475128645,583,0.75,-180,BvSB,12
0.9254215304798963,0.9246059166840315,0.8267581475128645,583,0.75,-180,BvSB,12
0.9262747645339396,0.925461282115795,0.8180272108843537,588,0.75,-180,BvSB,12
0.9262747645339396,0.925461282115795,0.8180272108843537,588,0.75,-180,BvSB,12
0.9271307742355237,0.9262653020393571,0.8296795952782462,593,0.75,-180,BvSB,12
0.9271307742355237,0.9262653020393571,0.8296795952782462,593,0.75,-180,BvSB,12
0.9289670902574129,0.9280699124981379,0.8277591973244147,598,0.75,-180,BvSB,12
0.9289670902574129,0.9280699124981379,0.8277591973244147,598,0.75,-180,BvSB,12
0.9268929503916449,0.9262302126227622,0.835820895522388,603,0.75,-180,BvSB,12
0.9268929503916449,0.9262302126227622,0.835820895522388,603,0.75,-180,BvSB,12
0.9290617848970252,0.9283520963962076,0.8305921052631579,608,0.75,-180,BvSB,12
0.9290617848970252,0.9283520963962076,0.8305921052631579,608,0.75,-180,BvSB,12
0.9289456450556647,0.9282568281499143,0.8368678629690048,613,0.75,-180,BvSB,12
0.9289456450556647,0.9282568281499143,0.8368678629690048,613,0.75,-180,BvSB,12
0.9304690062315514,0.9296231025800114,0.8236245954692557,618,0.75,-180,BvSB,12
0.9304690062315514,0.9296231025800114,0.8236245954692557,618,0.75,-180,BvSB,12
0.9313403416557161,0.9306408265741505,0.8186195826645265,623,0.75,-180,BvSB,12
0.9313403416557161,0.9306408265741505,0.8186195826645265,623,0.75,-180,BvSB,12
0.933201711089174,0.9321352545213301,0.8168789808917197,628,0.75,-180,BvSB,12
0.933201711089174,0.9321352545213301,0.8168789808917197,628,0.75,-180,BvSB,12
0.9330916282135794,0.93180360878696,0.8199052132701422,633,0.75,-180,BvSB,12
0.9330916282135794,0.93180360878696,0.8199052132701422,633,0.75,-180,BvSB,12
0.9273687685704853,0.9260754049088442,0.8197492163009404,638,0.75,-180,BvSB,12
0.9273687685704853,0.9260754049088442,0.8197492163009404,638,0.75,-180,BvSB,12
0.9289021164021164,0.9276220907676659,0.833592534992224,643,0.75,-180,BvSB,12
0.9289021164021164,0.9276220907676659,0.833592534992224,643,0.75,-180,BvSB,12
0.9307717787346803,0.9294739762723815,0.8302469135802469,648,0.75,-180,BvSB,12
0.9307717787346803,0.9294739762723815,0.8302469135802469,648,0.75,-180,BvSB,12
0.9319840743198408,0.9306539859027863,0.8192955589586524,653,0.75,-180,BvSB,12
0.9319840743198408,0.9306539859027863,0.8192955589586524,653,0.75,-180,BvSB,12
0.9325357261548687,0.9314247050361979,0.8237082066869301,658,0.75,-180,BvSB,12
0.9325357261548687,0.9314247050361979,0.8237082066869301,658,0.75,-180,BvSB,12
0.9324234354194407,0.9311389521557494,0.8265460030165912,663,0.75,-180,BvSB,12
0.9324234354194407,0.9311389521557494,0.8265460030165912,663,0.75,-180,BvSB,12
0.9313104368122708,0.9301132246846174,0.8053892215568862,668,0.75,-180,BvSB,12
0.9313104368122708,0.9301132246846174,0.8053892215568862,668,0.75,-180,BvSB,12
0.93687374749499,0.9356417968891771,0.8142644873699851,673,0.75,-180,BvSB,12
0.93687374749499,0.9356417968891771,0.8142644873699851,673,0.75,-180,BvSB,12
0.9417865506858482,0.9404028550629265,0.8156342182890856,678,0.75,-180,BvSB,12
0.9417865506858482,0.9404028550629265,0.8156342182890856,678,0.75,-180,BvSB,12
0.9400134048257373,0.938606692820955,0.8111273792093704,683,0.75,-180,BvSB,12
0.9400134048257373,0.938606692820955,0.8111273792093704,683,0.75,-180,BvSB,12
0.9432695535414569,0.9417049246589884,0.7921511627906976,688,0.75,-180,BvSB,12
0.9432695535414569,0.9417049246589884,0.7921511627906976,688,0.75,-180,BvSB,12
0.9445191661062542,0.942860178922727,0.797979797979798,693,0.75,-180,BvSB,12
0.9445191661062542,0.942860178922727,0.797979797979798,693,0.75,-180,BvSB,12
0.9474570562478949,0.9458938691401549,0.8037249283667621,698,0.75,-180,BvSB,12
0.9474570562478949,0.9458938691401549,0.8037249283667621,698,0.75,-180,BvSB,12
0.949055330634278,0.9475606812165549,0.8051209103840683,703,0.75,-180,BvSB,12
0.949055330634278,0.9475606812165549,0.8051209103840683,703,0.75,-180,BvSB,12
0.9506590064210882,0.9491484498748037,0.806497175141243,708,0.75,-180,BvSB,12
0.9506590064210882,0.9491484498748037,0.806497175141243,708,0.75,-180,BvSB,12
0.9512525389302641,0.9495038324270466,0.7994389901823282,713,0.75,-180,BvSB,12
0.9512525389302641,0.9495038324270466,0.7994389901823282,713,0.75,-180,BvSB,12
0.951508986096982,0.9494775685223843,0.8036211699164345,718,0.75,-180,BvSB,12
0.951508986096982,0.9494775685223843,0.8036211699164345,718,0.75,-180,BvSB,12
0.9507472826086957,0.9483619619312422,0.8091286307053942,723,0.75,-180,BvSB,12
0.9507472826086957,0.9483619619312422,0.8091286307053942,723,0.75,-180,BvSB,12
0.952364749914937,0.9505864394640738,0.8008241758241759,728,0.75,-180,BvSB,12
0.952364749914937,0.9505864394640738,0.8008241758241759,728,0.75,-180,BvSB,12
0.9536468984321745,0.9509840744625565,0.8076398362892224,733,0.75,-180,BvSB,12
0.9536468984321745,0.9509840744625565,0.8076398362892224,733,0.75,-180,BvSB,12
0.9535677705701605,0.9513461912447349,0.8048780487804879,738,0.75,-180,BvSB,12
0.9535677705701605,0.9513461912447349,0.8048780487804879,738,0.75,-180,BvSB,12
0.9524623803009576,0.9502817076526863,0.8129205921938089,743,0.75,-180,BvSB,12
0.9524623803009576,0.9502817076526863,0.8129205921938089,743,0.75,-180,BvSB,12
0.9534087016101405,0.9513235009397306,0.8114973262032086,748,0.75,-180,BvSB,12
0.9534087016101405,0.9513235009397306,0.8114973262032086,748,0.75,-180,BvSB,12
0.9533287577213452,0.9507450418235627,0.8034528552456839,753,0.75,-180,BvSB,12
0.9533287577213452,0.9507450418235627,0.8034528552456839,753,0.75,-180,BvSB,12
0.9553111034719834,0.9527206454040471,0.8007915567282322,758,0.75,-180,BvSB,12
0.9553111034719834,0.9527206454040471,0.8007915567282322,758,0.75,-180,BvSB,12
0.9545454545454546,0.9522232538741645,0.8047182175622543,763,0.75,-180,BvSB,12
0.9545454545454546,0.9522232538741645,0.8047182175622543,763,0.75,-180,BvSB,12
0.9579165229389445,0.954997492759099,0.8020833333333334,768,0.75,-180,BvSB,12
0.9579165229389445,0.954997492759099,0.8020833333333334,768,0.75,-180,BvSB,12
0.9606081548030407,0.9573909455740864,0.8020698576972833,773,0.75,-180,BvSB,12
0.9606081548030407,0.9573909455740864,0.8020698576972833,773,0.75,-180,BvSB,12
0.9612322602976808,0.9585778820644422,0.8033419023136247,778,0.75,-180,BvSB,12
0.9612322602976808,0.9585778820644422,0.8033419023136247,778,0.75,-180,BvSB,12
0.9608183079056866,0.9577938032411515,0.8122605363984674,783,0.75,-180,BvSB,12
0.9608183079056866,0.9577938032411515,0.8122605363984674,783,0.75,-180,BvSB,12
0.9642236887808266,0.960553642781365,0.8071065989847716,788,0.75,-180,BvSB,12
0.9642236887808266,0.960553642781365,0.8071065989847716,788,0.75,-180,BvSB,12
0.964509394572025,0.9610869376618564,0.8045397225725095,793,0.75,-180,BvSB,12
0.964509394572025,0.9610869376618564,0.8045397225725095,793,0.75,-180,BvSB,12
0.9658417567096549,0.9622056433865058,0.8045112781954887,798,0.75,-180,BvSB,12
0.9658417567096549,0.9622056433865058,0.8045112781954887,798,0.75,-180,BvSB,12
0.9675279329608939,0.9639002202041993,0.8057285180572852,803,0.75,-180,BvSB,12
0.9675279329608939,0.9639002202041993,0.8057285180572852,803,0.75,-180,BvSB,12
0.9681706890521161,0.9643077956138539,0.8056930693069307,808,0.75,-180,BvSB,12
0.9681706890521161,0.9643077956138539,0.8056930693069307,808,0.75,-180,BvSB,12
0.9674141555711282,0.9636789256182888,0.8105781057810578,813,0.75,-180,BvSB,12
0.9674141555711282,0.9636789256182888,0.8105781057810578,813,0.75,-180,BvSB,12
0.967005967005967,0.9636046525352377,0.8068459657701712,818,0.75,-180,BvSB,12
0.967005967005967,0.9636046525352377,0.8068459657701712,818,0.75,-180,BvSB,12
0.9658931082981715,0.9626060284990693,0.8140947752126367,823,0.75,-180,BvSB,12
0.9658931082981715,0.9626060284990693,0.8140947752126367,823,0.75,-180,BvSB,12
0.9697076435364566,0.966823862033123,0.8115942028985508,828,0.75,-180,BvSB,12
0.9697076435364566,0.966823862033123,0.8115942028985508,828,0.75,-180,BvSB,12
0.9696541990119972,0.9660049337037215,0.8091236494597839,833,0.75,-180,BvSB,12
0.9696541990119972,0.9660049337037215,0.8091236494597839,833,0.75,-180,BvSB,12
0.9699540473665607,0.966726918673577,0.8162291169451074,838,0.75,-180,BvSB,12
0.9699540473665607,0.966726918673577,0.8162291169451074,838,0.75,-180,BvSB,12
0.9709631728045326,0.9679246593273612,0.8125741399762753,843,0.75,-180,BvSB,12
0.9709631728045326,0.9679246593273612,0.8125741399762753,843,0.75,-180,BvSB,12
0.9709116708052501,0.968043849914335,0.8136792452830188,848,0.75,-180,BvSB,12
0.9709116708052501,0.968043849914335,0.8136792452830188,848,0.75,-180,BvSB,12
0.9715707178393745,0.9686590529990515,0.8077373974208675,853,0.75,-180,BvSB,12
0.9715707178393745,0.9686590529990515,0.8077373974208675,853,0.75,-180,BvSB,12
0.9729441082235671,0.9705583891052211,0.8076923076923077,858,0.75,-180,BvSB,12
0.9729441082235671,0.9705583891052211,0.8076923076923077,858,0.75,-180,BvSB,12
0.9728958630527818,0.9703559490587421,0.8041714947856315,863,0.75,-180,BvSB,12
0.9728958630527818,0.9703559490587421,0.8041714947856315,863,0.75,-180,BvSB,12
0.9735619864237227,0.9711867604739691,0.8087557603686636,868,0.75,-180,BvSB,12
0.9735619864237227,0.9711867604739691,0.8087557603686636,868,0.75,-180,BvSB,12
0.974588403722262,0.9723598758875339,0.8018327605956472,873,0.75,-180,BvSB,12
0.974588403722262,0.9723598758875339,0.8018327605956472,873,0.75,-180,BvSB,12
0.9766941556113302,0.9748979119564549,0.7972665148063781,878,0.75,-180,BvSB,12
0.9766941556113302,0.9748979119564549,0.7972665148063781,878,0.75,-180,BvSB,12
0.978448275862069,0.9765517617054611,0.7916194790486977,883,0.75,-180,BvSB,12
0.978448275862069,0.9765517617054611,0.7916194790486977,883,0.75,-180,BvSB,12
0.9780496581504138,0.975849141433694,0.7961711711711712,888,0.75,-180,BvSB,12
0.9780496581504138,0.975849141433694,0.7961711711711712,888,0.75,-180,BvSB,12
0.9794520547945206,0.9770953354517505,0.799552071668533,893,0.75,-180,BvSB,12
0.9794520547945206,0.9770953354517505,0.799552071668533,893,0.75,-180,BvSB,12
0.980498374864572,0.9780657971663026,0.7928730512249443,898,0.75,-180,BvSB,12
0.980498374864572,0.9780657971663026,0.7928730512249443,898,0.75,-180,BvSB,12
0.981548480463097,0.9788473808203331,0.7918050941306756,903,0.75,-180,BvSB,12
0.981548480463097,0.9788473808203331,0.7918050941306756,903,0.75,-180,BvSB,12
0.9811525915186662,0.9778387604881025,0.7907488986784141,908,0.75,-180,BvSB,12
0.9811525915186662,0.9778387604881025,0.7907488986784141,908,0.75,-180,BvSB,12
0.9818445896877269,0.9785301052974104,0.7962760131434831,913,0.75,-180,BvSB,12
0.9818445896877269,0.9785301052974104,0.7962760131434831,913,0.75,-180,BvSB,12
0.9829028737722808,0.9795802106617113,0.7995642701525054,918,0.75,-180,BvSB,12
0.9829028737722808,0.9795802106617113,0.7995642701525054,918,0.75,-180,BvSB,12
0.983600583090379,0.9802342646394158,0.800650054171181,923,0.75,-180,BvSB,12
0.983600583090379,0.9802342646394158,0.800650054171181,923,0.75,-180,BvSB,12
0.9843008397225265,0.9808949612277116,0.802801724137931,928,0.75,-180,BvSB,12
0.9843008397225265,0.9808949612277116,0.802801724137931,928,0.75,-180,BvSB,12
0.9842721287490855,0.9808618099725984,0.8006430868167203,933,0.75,-180,BvSB,12
0.9842721287490855,0.9808618099725984,0.8006430868167203,933,0.75,-180,BvSB,12
0.9846097471601319,0.9811973683818389,0.8017057569296375,938,0.75,-180,BvSB,12
0.9846097471601319,0.9811973683818389,0.8017057569296375,938,0.75,-180,BvSB,12
0.9845814977973568,0.9811628406858465,0.8038176033934252,943,0.75,-180,BvSB,12
0.9845814977973568,0.9811628406858465,0.8038176033934252,943,0.75,-180,BvSB,12
0.9845531445384332,0.9811303797840035,0.8037974683544303,948,0.75,-180,BvSB,12
0.9845531445384332,0.9811303797840035,0.8037974683544303,948,0.75,-180,BvSB,12
0.9852616064848931,0.9818367750874198,0.8048268625393494,953,0.75,-180,BvSB,12
0.9852616064848931,0.9818367750874198,0.8048268625393494,953,0.75,-180,BvSB,12
