Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.6794945433658817,0.6586934914857345,0.9297297297297298,185,0.75,-180,BvSB,12
0.6794945433658817,0.6586934914857345,0.9297297297297298,185,0.75,-180,BvSB,12
0.7043428242737992,0.6909837799479033,0.9263157894736842,190,0.75,-180,BvSB,12
0.7043428242737992,0.6909837799479033,0.9263157894736842,190,0.75,-180,BvSB,12
0.7076612903225806,0.6950734677173931,0.9333333333333333,195,0.75,-180,BvSB,12
0.7076612903225806,0.6950734677173931,0.9333333333333333,195,0.75,-180,BvSB,12
0.7034900490337468,0.6955506367125581,0.93,200,0.75,-180,BvSB,12
0.7034900490337468,0.6955506367125581,0.93,200,0.75,-180,BvSB,12
0.7099942229924899,0.7016057678295312,0.9170731707317074,205,0.75,-180,BvSB,12
0.7099942229924899,0.7016057678295312,0.9170731707317074,205,0.75,-180,BvSB,12
0.7581718252820364,0.7544001046229871,0.919047619047619,210,0.75,-180,BvSB,12
0.7581718252820364,0.7544001046229871,0.919047619047619,210,0.75,-180,BvSB,12
0.7757821552723059,0.7722685460631343,0.9209302325581395,215,0.75,-180,BvSB,12
0.7757821552723059,0.7722685460631343,0.9209302325581395,215,0.75,-180,BvSB,12
0.7977951842181608,0.7939769810707543,0.9181818181818182,220,0.75,-180,BvSB,12
0.7977951842181608,0.7939769810707543,0.9181818181818182,220,0.75,-180,BvSB,12
0.7925624636839047,0.7903924741153572,0.9155555555555556,225,0.75,-180,BvSB,12
0.7925624636839047,0.7903924741153572,0.9155555555555556,225,0.75,-180,BvSB,12
0.8030258946755892,0.8007084206381445,0.9043478260869565,230,0.75,-180,BvSB,12
0.8030258946755892,0.8007084206381445,0.9043478260869565,230,0.75,-180,BvSB,12
0.8047785547785548,0.8007275103839884,0.9234042553191489,235,0.75,-180,BvSB,12
0.8047785547785548,0.8007275103839884,0.9234042553191489,235,0.75,-180,BvSB,12
0.8152903414064779,0.8100102150122425,0.9208333333333333,240,0.75,-180,BvSB,12
0.8152903414064779,0.8100102150122425,0.9208333333333333,240,0.75,-180,BvSB,12
0.8182349503214494,0.8149851404916897,0.9142857142857143,245,0.75,-180,BvSB,12
0.8182349503214494,0.8149851404916897,0.9142857142857143,245,0.75,-180,BvSB,12
0.8179689786362306,0.8144570211590266,0.912,250,0.75,-180,BvSB,12
0.8179689786362306,0.8144570211590266,0.912,250,0.75,-180,BvSB,12
0.8162368112543963,0.812976758467822,0.9176470588235294,255,0.75,-180,BvSB,12
0.8162368112543963,0.812976758467822,0.9176470588235294,255,0.75,-180,BvSB,12
0.8139125330202525,0.8105461379688429,0.9192307692307692,260,0.75,-180,BvSB,12
0.8139125330202525,0.8105461379688429,0.9192307692307692,260,0.75,-180,BvSB,12
0.8271604938271605,0.8242231398961676,0.9169811320754717,265,0.75,-180,BvSB,12
0.8271604938271605,0.8242231398961676,0.9169811320754717,265,0.75,-180,BvSB,12
0.8280836031792759,0.8248883154359291,0.9111111111111111,270,0.75,-180,BvSB,12
0.8280836031792759,0.8248883154359291,0.9111111111111111,270,0.75,-180,BvSB,12
0.8331367924528302,0.8291282707135904,0.9127272727272727,275,0.75,-180,BvSB,12
0.8331367924528302,0.8291282707135904,0.9127272727272727,275,0.75,-180,BvSB,12
0.8396811337466785,0.8340794271736681,0.9142857142857143,280,0.75,-180,BvSB,12
0.8396811337466785,0.8340794271736681,0.9142857142857143,280,0.75,-180,BvSB,12
0.8394441159077469,0.8336151521459877,0.9122807017543859,285,0.75,-180,BvSB,12
0.8394441159077469,0.8336151521459877,0.9122807017543859,285,0.75,-180,BvSB,12
0.8380219129404797,0.8330453925719794,0.9,290,0.75,-180,BvSB,12
0.8380219129404797,0.8330453925719794,0.9,290,0.75,-180,BvSB,12
0.8389679715302492,0.8339848412016296,0.9152542372881356,295,0.75,-180,BvSB,12
0.8389679715302492,0.8339848412016296,0.9152542372881356,295,0.75,-180,BvSB,12
0.8455598455598455,0.8414265762210013,0.9,300,0.75,-180,BvSB,12
0.8455598455598455,0.8414265762210013,0.9,300,0.75,-180,BvSB,12
0.8456276026174896,0.8425418715998267,0.9016393442622951,305,0.75,-180,BvSB,12
0.8456276026174896,0.8425418715998267,0.9016393442622951,305,0.75,-180,BvSB,12
0.8474828716115579,0.8437386234227561,0.9161290322580645,310,0.75,-180,BvSB,12
0.8474828716115579,0.8437386234227561,0.9161290322580645,310,0.75,-180,BvSB,12
0.8502386634844868,0.8468471162290774,0.8888888888888888,315,0.75,-180,BvSB,12
0.8502386634844868,0.8468471162290774,0.8888888888888888,315,0.75,-180,BvSB,12
0.8568867642665073,0.8547948448901314,0.890625,320,0.75,-180,BvSB,12
0.8568867642665073,0.8547948448901314,0.890625,320,0.75,-180,BvSB,12
0.8614602034709755,0.8601969048088329,0.8953846153846153,325,0.75,-180,BvSB,12
0.8614602034709755,0.8601969048088329,0.8953846153846153,325,0.75,-180,BvSB,12
0.8624513035660774,0.8597296706525773,0.8909090909090909,330,0.75,-180,BvSB,12
0.8624513035660774,0.8597296706525773,0.8909090909090909,330,0.75,-180,BvSB,12
0.8616446578631453,0.8597846077057972,0.8805970149253731,335,0.75,-180,BvSB,12
0.8616446578631453,0.8597846077057972,0.8805970149253731,335,0.75,-180,BvSB,12
0.8623384430417794,0.8605344703146947,0.8823529411764706,340,0.75,-180,BvSB,12
0.8623384430417794,0.8605344703146947,0.8823529411764706,340,0.75,-180,BvSB,12
0.8615291992775437,0.8595306130842668,0.8840579710144928,345,0.75,-180,BvSB,12
0.8615291992775437,0.8595306130842668,0.8840579710144928,345,0.75,-180,BvSB,12
0.8634308109737715,0.8609491919872145,0.88,350,0.75,-180,BvSB,12
0.8634308109737715,0.8609491919872145,0.88,350,0.75,-180,BvSB,12
0.8659420289855072,0.8632378428041303,0.8901408450704226,355,0.75,-180,BvSB,12
0.8659420289855072,0.8632378428041303,0.8901408450704226,355,0.75,-180,BvSB,12
0.8681584517689749,0.8652448521430868,0.8944444444444445,360,0.75,-180,BvSB,12
0.8681584517689749,0.8652448521430868,0.8944444444444445,360,0.75,-180,BvSB,12
0.8676559660811629,0.8646811114991322,0.8876712328767123,365,0.75,-180,BvSB,12
0.8676559660811629,0.8646811114991322,0.8876712328767123,365,0.75,-180,BvSB,12
0.8713982408249924,0.8693649072230519,0.8837837837837837,370,0.75,-180,BvSB,12
0.8713982408249924,0.8693649072230519,0.8837837837837837,370,0.75,-180,BvSB,12
0.8702916160388822,0.8688666901826679,0.8986666666666666,375,0.75,-180,BvSB,12
0.8702916160388822,0.8688666901826679,0.8986666666666666,375,0.75,-180,BvSB,12
0.8719196836020687,0.8672105797037434,0.8894736842105263,380,0.75,-180,BvSB,12
0.8719196836020687,0.8672105797037434,0.8894736842105263,380,0.75,-180,BvSB,12
0.8738574040219378,0.8708345606945682,0.8935064935064935,385,0.75,-180,BvSB,12
0.8738574040219378,0.8708345606945682,0.8935064935064935,385,0.75,-180,BvSB,12
0.8773268233140067,0.8738943034219313,0.8923076923076924,390,0.75,-180,BvSB,12
0.8773268233140067,0.8738943034219313,0.8923076923076924,390,0.75,-180,BvSB,12
0.878361858190709,0.874700575213592,0.8886075949367088,395,0.75,-180,BvSB,12
0.878361858190709,0.874700575213592,0.8886075949367088,395,0.75,-180,BvSB,12
0.8778696051423324,0.8741467899335749,0.89,400,0.75,-180,BvSB,12
0.8778696051423324,0.8741467899335749,0.89,400,0.75,-180,BvSB,12
0.8807480073574494,0.8771302403858628,0.8864197530864197,405,0.75,-180,BvSB,12
0.8807480073574494,0.8771302403858628,0.8864197530864197,405,0.75,-180,BvSB,12
0.8833282161498311,0.880055916827888,0.8878048780487805,410,0.75,-180,BvSB,12
0.8833282161498311,0.880055916827888,0.8878048780487805,410,0.75,-180,BvSB,12
0.8837638376383764,0.8802913296793988,0.8891566265060241,415,0.75,-180,BvSB,12
0.8837638376383764,0.8802913296793988,0.8891566265060241,415,0.75,-180,BvSB,12
0.8808130582075763,0.8774785615809477,0.8904761904761904,420,0.75,-180,BvSB,12
0.8808130582075763,0.8774785615809477,0.8904761904761904,420,0.75,-180,BvSB,12
0.8871067242442936,0.8835549553789511,0.8917647058823529,425,0.75,-180,BvSB,12
0.8871067242442936,0.8835549553789511,0.8917647058823529,425,0.75,-180,BvSB,12
0.8968180413963547,0.8933371783608481,0.8930232558139535,430,0.75,-180,BvSB,12
0.8968180413963547,0.8933371783608481,0.8930232558139535,430,0.75,-180,BvSB,12
0.900680693069307,0.8972530436356917,0.8942528735632184,435,0.75,-180,BvSB,12
0.900680693069307,0.8972530436356917,0.8942528735632184,435,0.75,-180,BvSB,12
0.9045553145336226,0.9024111514519542,0.8931818181818182,440,0.75,-180,BvSB,12
0.9045553145336226,0.9024111514519542,0.8931818181818182,440,0.75,-180,BvSB,12
0.9019242706393544,0.8997059366340026,0.8943820224719101,445,0.75,-180,BvSB,12
0.9019242706393544,0.8997059366340026,0.8943820224719101,445,0.75,-180,BvSB,12
0.9067454149829033,0.9044005564294233,0.8933333333333333,450,0.75,-180,BvSB,12
0.9067454149829033,0.9044005564294233,0.8933333333333333,450,0.75,-180,BvSB,12
0.9087795765877957,0.9063165139717412,0.8923076923076924,455,0.75,-180,BvSB,12
0.9087795765877957,0.9063165139717412,0.8923076923076924,455,0.75,-180,BvSB,12
0.9114437168693483,0.9077301627929464,0.8869565217391304,460,0.75,-180,BvSB,12
0.9114437168693483,0.9077301627929464,0.8869565217391304,460,0.75,-180,BvSB,12
0.9106808244846971,0.90822711813466,0.875268817204301,465,0.75,-180,BvSB,12
0.9106808244846971,0.90822711813466,0.875268817204301,465,0.75,-180,BvSB,12
0.9099155458242102,0.9071599069044979,0.874468085106383,470,0.75,-180,BvSB,12
0.9099155458242102,0.9071599069044979,0.874468085106383,470,0.75,-180,BvSB,12
0.9125939849624061,0.9097981715561848,0.8757894736842106,475,0.75,-180,BvSB,12
0.9125939849624061,0.9097981715561848,0.8757894736842106,475,0.75,-180,BvSB,12
0.9127706306871666,0.9100627808080325,0.8833333333333333,480,0.75,-180,BvSB,12
0.9127706306871666,0.9100627808080325,0.8833333333333333,480,0.75,-180,BvSB,12
0.9135763670647391,0.9100486297495818,0.8804123711340206,485,0.75,-180,BvSB,12
0.9135763670647391,0.9100486297495818,0.8804123711340206,485,0.75,-180,BvSB,12
0.9143846395971041,0.9109220186351025,0.8795918367346939,490,0.75,-180,BvSB,12
0.9143846395971041,0.9109220186351025,0.8795918367346939,490,0.75,-180,BvSB,12
0.9158259773013872,0.9120327206007797,0.8848484848484849,495,0.75,-180,BvSB,12
0.9158259773013872,0.9120327206007797,0.8848484848484849,495,0.75,-180,BvSB,12
0.9188506473002842,0.9144758941124023,0.882,500,0.75,-180,BvSB,12
0.9188506473002842,0.9144758941124023,0.882,500,0.75,-180,BvSB,12
0.9193548387096774,0.9135281885136124,0.8871287128712871,505,0.75,-180,BvSB,12
0.9193548387096774,0.9135281885136124,0.8871287128712871,505,0.75,-180,BvSB,12
0.9198606271777003,0.9151245460042613,0.8705882352941177,510,0.75,-180,BvSB,12
0.9198606271777003,0.9151245460042613,0.8705882352941177,510,0.75,-180,BvSB,12
0.9219543147208121,0.9177493583640709,0.8699029126213592,515,0.75,-180,BvSB,12
0.9219543147208121,0.9177493583640709,0.8699029126213592,515,0.75,-180,BvSB,12
0.9215125516364792,0.9172895504458918,0.8730769230769231,520,0.75,-180,BvSB,12
0.9215125516364792,0.9172895504458918,0.8730769230769231,520,0.75,-180,BvSB,12
0.9223424570337365,0.918149394627275,0.8742857142857143,525,0.75,-180,BvSB,12
0.9223424570337365,0.918149394627275,0.8742857142857143,525,0.75,-180,BvSB,12
0.9222186802677718,0.9177257973121733,0.8716981132075472,530,0.75,-180,BvSB,12
0.9222186802677718,0.9177257973121733,0.8716981132075472,530,0.75,-180,BvSB,12
0.9240102171136654,0.9197610719399837,0.874766355140187,535,0.75,-180,BvSB,12
0.9240102171136654,0.9197610719399837,0.874766355140187,535,0.75,-180,BvSB,12
0.9261272785417333,0.9204022147085342,0.8648148148148148,540,0.75,-180,BvSB,12
0.9261272785417333,0.9204022147085342,0.8648148148148148,540,0.75,-180,BvSB,12
0.9269698910954516,0.9209124173494792,0.8733944954128441,545,0.75,-180,BvSB,12
0.9269698910954516,0.9209124173494792,0.8733944954128441,545,0.75,-180,BvSB,12
0.9268527430221367,0.9207261841121372,0.88,550,0.75,-180,BvSB,12
0.9268527430221367,0.9207261841121372,0.88,550,0.75,-180,BvSB,12
0.9270565552699229,0.9202668208118484,0.8774774774774775,555,0.75,-180,BvSB,12
0.9270565552699229,0.9202668208118484,0.8774774774774775,555,0.75,-180,BvSB,12
0.9282265851303508,0.9210843700626502,0.8714285714285714,560,0.75,-180,BvSB,12
0.9282265851303508,0.9210843700626502,0.8714285714285714,560,0.75,-180,BvSB,12
0.9310122501611864,0.9245778023083614,0.8690265486725663,565,0.75,-180,BvSB,12
0.9310122501611864,0.9245778023083614,0.8690265486725663,565,0.75,-180,BvSB,12
0.9338069099128189,0.9272779642677624,0.8807017543859649,570,0.75,-180,BvSB,12
0.9338069099128189,0.9272779642677624,0.8807017543859649,570,0.75,-180,BvSB,12
0.9324062095730918,0.924610481922071,0.8747826086956522,575,0.75,-180,BvSB,12
0.9324062095730918,0.924610481922071,0.8747826086956522,575,0.75,-180,BvSB,12
0.9300291545189504,0.9232557549030903,0.8741379310344828,580,0.75,-180,BvSB,12
0.9300291545189504,0.9232557549030903,0.8741379310344828,580,0.75,-180,BvSB,12
0.9312134977287476,0.9241263500274794,0.8700854700854701,585,0.75,-180,BvSB,12
0.9312134977287476,0.9241263500274794,0.8700854700854701,585,0.75,-180,BvSB,12
0.9314267143321417,0.925817490245447,0.8745762711864407,590,0.75,-180,BvSB,12
0.9314267143321417,0.925817490245447,0.8745762711864407,590,0.75,-180,BvSB,12
0.9326171875,0.9270396806805093,0.8756302521008403,595,0.75,-180,BvSB,12
0.9326171875,0.9270396806805093,0.8756302521008403,595,0.75,-180,BvSB,12
0.9328333876752527,0.9272621828111474,0.8766666666666667,600,0.75,-180,BvSB,12
0.9328333876752527,0.9272621828111474,0.8766666666666667,600,0.75,-180,BvSB,12
0.9363161332462443,0.930982046773932,0.8793388429752066,605,0.75,-180,BvSB,12
0.9363161332462443,0.930982046773932,0.8793388429752066,605,0.75,-180,BvSB,12
0.9378475629702323,0.9328330384373936,0.8770491803278688,610,0.75,-180,BvSB,12
0.9378475629702323,0.9328330384373936,0.8770491803278688,610,0.75,-180,BvSB,12
0.9367627785058977,0.9328989044018903,0.8585365853658536,615,0.75,-180,BvSB,12
0.9367627785058977,0.9328989044018903,0.8585365853658536,615,0.75,-180,BvSB,12
0.9376435838529701,0.9350855997255398,0.8516129032258064,620,0.75,-180,BvSB,12
0.9376435838529701,0.9350855997255398,0.8516129032258064,620,0.75,-180,BvSB,12
0.9385272846811308,0.9361680058153472,0.8512,625,0.75,-180,BvSB,12
0.9385272846811308,0.9361680058153472,0.8512,625,0.75,-180,BvSB,12
0.9374382614422128,0.9356495073584097,0.8507936507936508,630,0.75,-180,BvSB,12
0.9374382614422128,0.9356495073584097,0.8507936507936508,630,0.75,-180,BvSB,12
0.9379947229551451,0.9356153482209821,0.8488188976377953,635,0.75,-180,BvSB,12
0.9379947229551451,0.9356153482209821,0.8488188976377953,635,0.75,-180,BvSB,12
0.939213742979848,0.937275282955095,0.85,640,0.75,-180,BvSB,12
0.939213742979848,0.937275282955095,0.85,640,0.75,-180,BvSB,12
0.9394440767703508,0.9370332662252486,0.8527131782945736,645,0.75,-180,BvSB,12
0.9394440767703508,0.9370332662252486,0.8527131782945736,645,0.75,-180,BvSB,12
0.9403380841895923,0.9377690259633553,0.8538461538461538,650,0.75,-180,BvSB,12
0.9403380841895923,0.9377690259633553,0.8538461538461538,650,0.75,-180,BvSB,12
0.9402390438247012,0.9378748224058463,0.8549618320610687,655,0.75,-180,BvSB,12
0.9402390438247012,0.9378748224058463,0.8549618320610687,655,0.75,-180,BvSB,12
0.9414699035583638,0.9393732515456358,0.853030303030303,660,0.75,-180,BvSB,12
0.9414699035583638,0.9393732515456358,0.853030303030303,660,0.75,-180,BvSB,12
0.941039307128581,0.9389435450225221,0.8556390977443609,665,0.75,-180,BvSB,12
0.941039307128581,0.9389435450225221,0.8556390977443609,665,0.75,-180,BvSB,12
0.9446112779446113,0.9427208366181036,0.8522388059701492,670,0.75,-180,BvSB,12
0.9446112779446113,0.9427208366181036,0.8522388059701492,670,0.75,-180,BvSB,12
0.9455213903743316,0.9436300969789377,0.8533333333333334,675,0.75,-180,BvSB,12
0.9455213903743316,0.9436300969789377,0.8533333333333334,675,0.75,-180,BvSB,12
0.9464345497154335,0.9445245273294871,0.8514705882352941,680,0.75,-180,BvSB,12
0.9464345497154335,0.9445245273294871,0.8514705882352941,680,0.75,-180,BvSB,12
0.9453386988598256,0.9434108505617221,0.8525547445255475,685,0.75,-180,BvSB,12
0.9453386988598256,0.9434108505617221,0.8525547445255475,685,0.75,-180,BvSB,12
0.9439032583137387,0.9421750554183098,0.8420289855072464,690,0.75,-180,BvSB,12
0.9439032583137387,0.9421750554183098,0.8420289855072464,690,0.75,-180,BvSB,12
0.9441453566621804,0.942122294198849,0.8489208633093526,695,0.75,-180,BvSB,12
0.9441453566621804,0.942122294198849,0.8489208633093526,695,0.75,-180,BvSB,12
0.9477586788001349,0.9458128117864605,0.8514285714285714,700,0.75,-180,BvSB,12
0.9477586788001349,0.9458128117864605,0.8514285714285714,700,0.75,-180,BvSB,12
0.9469952734638758,0.9451003679165138,0.8524822695035461,705,0.75,-180,BvSB,12
0.9469952734638758,0.9451003679165138,0.8524822695035461,705,0.75,-180,BvSB,12
0.9496110923233007,0.9479308623674716,0.852112676056338,710,0.75,-180,BvSB,12
0.9496110923233007,0.9479308623674716,0.852112676056338,710,0.75,-180,BvSB,12
0.9515582655826558,0.9500782573031152,0.8391608391608392,715,0.75,-180,BvSB,12
0.9515582655826558,0.9500782573031152,0.8391608391608392,715,0.75,-180,BvSB,12
0.9524940617577197,0.9510906032433005,0.8361111111111111,720,0.75,-180,BvSB,12
0.9524940617577197,0.9510906032433005,0.8361111111111111,720,0.75,-180,BvSB,12
0.9527532290958531,0.9508877144131231,0.8344827586206897,725,0.75,-180,BvSB,12
0.9527532290958531,0.9508877144131231,0.8344827586206897,725,0.75,-180,BvSB,12
0.9536942458290772,0.9511671206886535,0.8410958904109589,730,0.75,-180,BvSB,12
0.9536942458290772,0.9511671206886535,0.8410958904109589,730,0.75,-180,BvSB,12
0.956343792633015,0.9536775988431614,0.8312925170068027,735,0.75,-180,BvSB,12
0.956343792633015,0.9536775988431614,0.8312925170068027,735,0.75,-180,BvSB,12
0.9531943969935087,0.950116152941855,0.827027027027027,740,0.75,-180,BvSB,12
0.9531943969935087,0.950116152941855,0.827027027027027,740,0.75,-180,BvSB,12
0.95927446954141,0.9555621805672918,0.8228187919463087,745,0.75,-180,BvSB,12
0.95927446954141,0.9555621805672918,0.8228187919463087,745,0.75,-180,BvSB,12
0.9609187521426122,0.9561060220927406,0.824,750,0.75,-180,BvSB,12
0.9609187521426122,0.9561060220927406,0.824,750,0.75,-180,BvSB,12
0.9608516483516484,0.9556308370161497,0.8251655629139073,755,0.75,-180,BvSB,12
0.9608516483516484,0.9556308370161497,0.8251655629139073,755,0.75,-180,BvSB,12
0.9611283109735123,0.9556231188096754,0.8263157894736842,760,0.75,-180,BvSB,12
0.9611283109735123,0.9556231188096754,0.8263157894736842,760,0.75,-180,BvSB,12
0.9620951068228808,0.9575540352573465,0.8156862745098039,765,0.75,-180,BvSB,12
0.9620951068228808,0.9575540352573465,0.8156862745098039,765,0.75,-180,BvSB,12
0.9609941318605454,0.9567910226607336,0.8168831168831169,770,0.75,-180,BvSB,12
0.9609941318605454,0.9567910226607336,0.8168831168831169,770,0.75,-180,BvSB,12
0.9619640387275242,0.9571896770410465,0.8167741935483871,775,0.75,-180,BvSB,12
0.9619640387275242,0.9571896770410465,0.8167741935483871,775,0.75,-180,BvSB,12
0.9643228264634569,0.958699155616332,0.823076923076923,780,0.75,-180,BvSB,12
0.9643228264634569,0.958699155616332,0.823076923076923,780,0.75,-180,BvSB,12
0.9649548924358085,0.9592161832405804,0.8203821656050956,785,0.75,-180,BvSB,12
0.9649548924358085,0.9592161832405804,0.8203821656050956,785,0.75,-180,BvSB,12
0.9659367396593674,0.9619886160345688,0.8177215189873418,790,0.75,-180,BvSB,12
0.9659367396593674,0.9619886160345688,0.8177215189873418,790,0.75,-180,BvSB,12
0.9676183844011143,0.9630612409968845,0.8150943396226416,795,0.75,-180,BvSB,12
0.9676183844011143,0.9630612409968845,0.8150943396226416,795,0.75,-180,BvSB,12
0.968608301360307,0.9639747241574587,0.82125,800,0.75,-180,BvSB,12
0.968608301360307,0.9639747241574587,0.82125,800,0.75,-180,BvSB,12
0.9696016771488469,0.965228036763476,0.8173913043478261,805,0.75,-180,BvSB,12
0.9696016771488469,0.965228036763476,0.8173913043478261,805,0.75,-180,BvSB,12
0.9702485124256213,0.9665602471269191,0.8111111111111111,810,0.75,-180,BvSB,12
0.9702485124256213,0.9665602471269191,0.8111111111111111,810,0.75,-180,BvSB,12
0.9694950911640954,0.9659082961536164,0.8098159509202454,815,0.75,-180,BvSB,12
0.9694950911640954,0.9659082961536164,0.8098159509202454,815,0.75,-180,BvSB,12
0.9687390235335441,0.9646953707764276,0.8121951219512196,820,0.75,-180,BvSB,12
0.9687390235335441,0.9646953707764276,0.8121951219512196,820,0.75,-180,BvSB,12
0.971850809289233,0.9682581283391142,0.8157575757575758,825,0.75,-180,BvSB,12
0.971850809289233,0.9682581283391142,0.8157575757575758,825,0.75,-180,BvSB,12
0.9714487134296792,0.9677802950050708,0.8120481927710843,830,0.75,-180,BvSB,12
0.9714487134296792,0.9677802950050708,0.8120481927710843,830,0.75,-180,BvSB,12
