Accuracy,F1 Score,Train Accuracy,Number of Annotations,damping,preference,Train_type,Classes
0.7175993041461293,0.666256741692733,0.7889908256880734,218,0.75,-180,BvSB,12
0.7209639953542393,0.6672813167774283,0.7802690582959642,223,0.75,-180,BvSB,12
0.7209639953542393,0.6672813167774283,0.7802690582959642,223,0.75,-180,BvSB,12
0.72637394591451,0.6732608918278612,0.793859649122807,228,0.75,-180,BvSB,12
0.72637394591451,0.6732608918278612,0.793859649122807,228,0.75,-180,BvSB,12
0.7265579499126383,0.6729455024241846,0.776824034334764,233,0.75,-180,BvSB,12
0.7265579499126383,0.6729455024241846,0.776824034334764,233,0.75,-180,BvSB,12
0.7456984543598717,0.7019784977136969,0.8025210084033614,238,0.75,-180,BvSB,12
0.7456984543598717,0.7019784977136969,0.8025210084033614,238,0.75,-180,BvSB,12
0.7567172897196262,0.7169074819898282,0.8148148148148148,243,0.75,-180,BvSB,12
0.7567172897196262,0.7169074819898282,0.8148148148148148,243,0.75,-180,BvSB,12
0.7575314419420883,0.7207073416214274,0.8104838709677419,248,0.75,-180,BvSB,12
0.7575314419420883,0.7207073416214274,0.8104838709677419,248,0.75,-180,BvSB,12
0.760398359695372,0.7261227140952258,0.8181818181818182,253,0.75,-180,BvSB,12
0.760398359695372,0.7261227140952258,0.8181818181818182,253,0.75,-180,BvSB,12
0.7662070988559695,0.7303666701208359,0.813953488372093,258,0.75,-180,BvSB,12
0.7662070988559695,0.7303666701208359,0.813953488372093,258,0.75,-180,BvSB,12
0.768213866039953,0.7339679311993655,0.8098859315589354,263,0.75,-180,BvSB,12
0.768213866039953,0.7339679311993655,0.8098859315589354,263,0.75,-180,BvSB,12
0.7666960870844366,0.7305677787586449,0.7985074626865671,268,0.75,-180,BvSB,12
0.7666960870844366,0.7305677787586449,0.7985074626865671,268,0.75,-180,BvSB,12
0.7631113730111962,0.727673547636024,0.7875457875457875,273,0.75,-180,BvSB,12
0.7631113730111962,0.727673547636024,0.7875457875457875,273,0.75,-180,BvSB,12
0.7677781056358808,0.7331188120577516,0.7949640287769785,278,0.75,-180,BvSB,12
0.7677781056358808,0.7331188120577516,0.7949640287769785,278,0.75,-180,BvSB,12
0.7706855791962175,0.736167019256423,0.7879858657243817,283,0.75,-180,BvSB,12
0.7706855791962175,0.736167019256423,0.7879858657243817,283,0.75,-180,BvSB,12
0.7700503107428234,0.7361247606481037,0.7743055555555556,288,0.75,-180,BvSB,12
0.7700503107428234,0.7361247606481037,0.7743055555555556,288,0.75,-180,BvSB,12
0.7703023117960878,0.7379438937309235,0.764505119453925,293,0.75,-180,BvSB,12
0.7703023117960878,0.7379438937309235,0.764505119453925,293,0.75,-180,BvSB,12
0.771742356782428,0.7418136068735968,0.7516778523489933,298,0.75,-180,BvSB,12
0.771742356782428,0.7418136068735968,0.7516778523489933,298,0.75,-180,BvSB,12
0.7758620689655172,0.7477587868494626,0.7656765676567657,303,0.75,-180,BvSB,12
0.7758620689655172,0.7477587868494626,0.7656765676567657,303,0.75,-180,BvSB,12
0.7731467698719857,0.7429746592013999,0.7597402597402597,308,0.75,-180,BvSB,12
0.7731467698719857,0.7429746592013999,0.7597402597402597,308,0.75,-180,BvSB,12
0.7695289206917114,0.7414172459219169,0.7539936102236422,313,0.75,-180,BvSB,12
0.7695289206917114,0.7414172459219169,0.7539936102236422,313,0.75,-180,BvSB,12
0.7763511495968946,0.7475601985971265,0.7547169811320755,318,0.75,-180,BvSB,12
0.7763511495968946,0.7475601985971265,0.7547169811320755,318,0.75,-180,BvSB,12
0.7796052631578947,0.761551416037642,0.7523219814241486,323,0.75,-180,BvSB,12
0.7796052631578947,0.761551416037642,0.7523219814241486,323,0.75,-180,BvSB,12
0.7801737047020066,0.7623878376949562,0.7530487804878049,328,0.75,-180,BvSB,12
0.7801737047020066,0.7623878376949562,0.7530487804878049,328,0.75,-180,BvSB,12
0.7879424115176965,0.7668406222607232,0.7537537537537538,333,0.75,-180,BvSB,12
0.7879424115176965,0.7668406222607232,0.7537537537537538,333,0.75,-180,BvSB,12
0.7909282066686693,0.7703143417358075,0.7485207100591716,338,0.75,-180,BvSB,12
0.7909282066686693,0.7703143417358075,0.7485207100591716,338,0.75,-180,BvSB,12
0.7930204572803851,0.7705359279352109,0.760932944606414,343,0.75,-180,BvSB,12
0.7930204572803851,0.7705359279352109,0.760932944606414,343,0.75,-180,BvSB,12
0.7981319674600783,0.7778785345828003,0.7528735632183908,348,0.75,-180,BvSB,12
0.7981319674600783,0.7778785345828003,0.7528735632183908,348,0.75,-180,BvSB,12
0.7926976463488232,0.7759962375008728,0.7535410764872521,353,0.75,-180,BvSB,12
0.7926976463488232,0.7759962375008728,0.7535410764872521,353,0.75,-180,BvSB,12
0.8047748564521003,0.7933892001697073,0.7597765363128491,358,0.75,-180,BvSB,12
0.8047748564521003,0.7933892001697073,0.7597765363128491,358,0.75,-180,BvSB,12
0.8102300242130751,0.7972861702760163,0.7768595041322314,363,0.75,-180,BvSB,12
0.8102300242130751,0.7972861702760163,0.7768595041322314,363,0.75,-180,BvSB,12
0.8111548954228555,0.8013029600006174,0.782608695652174,368,0.75,-180,BvSB,12
0.8111548954228555,0.8013029600006174,0.782608695652174,368,0.75,-180,BvSB,12
0.811778992106861,0.8027299480448807,0.7828418230563002,373,0.75,-180,BvSB,12
0.811778992106861,0.8027299480448807,0.7828418230563002,373,0.75,-180,BvSB,12
0.8130130738826391,0.8051341426273716,0.7883597883597884,378,0.75,-180,BvSB,12
0.8130130738826391,0.8051341426273716,0.7883597883597884,378,0.75,-180,BvSB,12
0.8112058465286236,0.7985610823910803,0.7728459530026109,383,0.75,-180,BvSB,12
0.8112058465286236,0.7985610823910803,0.7728459530026109,383,0.75,-180,BvSB,12
0.8164074412930772,0.8066329702783227,0.7603092783505154,388,0.75,-180,BvSB,12
0.8164074412930772,0.8066329702783227,0.7603092783505154,388,0.75,-180,BvSB,12
0.8234575442883323,0.8155977605152687,0.7659033078880407,393,0.75,-180,BvSB,12
0.8234575442883323,0.8155977605152687,0.7659033078880407,393,0.75,-180,BvSB,12
0.8280819822575711,0.8191414416271532,0.7788944723618091,398,0.75,-180,BvSB,12
0.8280819822575711,0.8191414416271532,0.7788944723618091,398,0.75,-180,BvSB,12
0.8305759803921569,0.8224707689781431,0.7866004962779156,403,0.75,-180,BvSB,12
0.8305759803921569,0.8224707689781431,0.7866004962779156,403,0.75,-180,BvSB,12
0.8250997238416692,0.815928811809722,0.7843137254901961,408,0.75,-180,BvSB,12
0.8250997238416692,0.815928811809722,0.7843137254901961,408,0.75,-180,BvSB,12
0.8279041180086048,0.8199152950167424,0.7820823244552058,413,0.75,-180,BvSB,12
0.8279041180086048,0.8199152950167424,0.7820823244552058,413,0.75,-180,BvSB,12
0.8276392736226531,0.8193880892559948,0.7822966507177034,418,0.75,-180,BvSB,12
0.8276392736226531,0.8193880892559948,0.7822966507177034,418,0.75,-180,BvSB,12
0.8286066584463625,0.8189895190960932,0.7872340425531915,423,0.75,-180,BvSB,12
0.8286066584463625,0.8189895190960932,0.7872340425531915,423,0.75,-180,BvSB,12
0.827107131830812,0.8192204562885133,0.7873831775700935,428,0.75,-180,BvSB,12
0.827107131830812,0.8192204562885133,0.7873831775700935,428,0.75,-180,BvSB,12
0.8283858998144712,0.8233002467814102,0.7990762124711316,433,0.75,-180,BvSB,12
0.8283858998144712,0.8233002467814102,0.7990762124711316,433,0.75,-180,BvSB,12
0.8305977082688139,0.8284940600871785,0.7831050228310502,438,0.75,-180,BvSB,12
0.8305977082688139,0.8284940600871785,0.7831050228310502,438,0.75,-180,BvSB,12
0.836848635235732,0.8342336239188543,0.7787810383747178,443,0.75,-180,BvSB,12
0.836848635235732,0.8342336239188543,0.7787810383747178,443,0.75,-180,BvSB,12
0.8372165268716993,0.8348373051924661,0.7745535714285714,448,0.75,-180,BvSB,12
0.8372165268716993,0.8348373051924661,0.7745535714285714,448,0.75,-180,BvSB,12
0.8413192283758556,0.8378149427283577,0.7814569536423841,453,0.75,-180,BvSB,12
0.8413192283758556,0.8378149427283577,0.7814569536423841,453,0.75,-180,BvSB,12
0.840137114365846,0.8378661037003298,0.7860262008733624,458,0.75,-180,BvSB,12
0.840137114365846,0.8378661037003298,0.7860262008733624,458,0.75,-180,BvSB,12
0.8426966292134831,0.8370515520241869,0.7775377969762419,463,0.75,-180,BvSB,12
0.8426966292134831,0.8370515520241869,0.7775377969762419,463,0.75,-180,BvSB,12
0.8455767427321038,0.8413011899115626,0.7735042735042735,468,0.75,-180,BvSB,12
0.8455767427321038,0.8413011899115626,0.7735042735042735,468,0.75,-180,BvSB,12
0.8425172197871008,0.8343449066951582,0.7568710359408034,473,0.75,-180,BvSB,12
0.8425172197871008,0.8343449066951582,0.7568710359408034,473,0.75,-180,BvSB,12
0.8472875509564126,0.839615577499467,0.7677824267782427,478,0.75,-180,BvSB,12
0.8472875509564126,0.839615577499467,0.7677824267782427,478,0.75,-180,BvSB,12
0.8501884422110553,0.8434432670095698,0.7660455486542443,483,0.75,-180,BvSB,12
0.8501884422110553,0.8434432670095698,0.7660455486542443,483,0.75,-180,BvSB,12
0.8477508650519031,0.840755238410685,0.7602459016393442,488,0.75,-180,BvSB,12
0.8477508650519031,0.840755238410685,0.7602459016393442,488,0.75,-180,BvSB,12
0.84940138626339,0.8424142523686278,0.7626774847870182,493,0.75,-180,BvSB,12
0.84940138626339,0.8424142523686278,0.7626774847870182,493,0.75,-180,BvSB,12
0.8488482171031871,0.8422405422913835,0.7670682730923695,498,0.75,-180,BvSB,12
0.8488482171031871,0.8422405422913835,0.7670682730923695,498,0.75,-180,BvSB,12
0.850189633375474,0.8436623012965532,0.7614314115308151,503,0.75,-180,BvSB,12
0.850189633375474,0.8436623012965532,0.7614314115308151,503,0.75,-180,BvSB,12
0.8518518518518519,0.8453193625845848,0.7618110236220472,508,0.75,-180,BvSB,12
0.8518518518518519,0.8453193625845848,0.7618110236220472,508,0.75,-180,BvSB,12
0.8547875713379836,0.8474677757047111,0.7563352826510721,513,0.75,-180,BvSB,12
0.8547875713379836,0.8474677757047111,0.7563352826510721,513,0.75,-180,BvSB,12
0.8558272467449984,0.8486945051052579,0.7567567567567568,518,0.75,-180,BvSB,12
0.8558272467449984,0.8486945051052579,0.7567567567567568,518,0.75,-180,BvSB,12
0.8562340966921119,0.8495462408824075,0.7609942638623327,523,0.75,-180,BvSB,12
0.8562340966921119,0.8495462408824075,0.7609942638623327,523,0.75,-180,BvSB,12
0.8595093978974195,0.8519721513382581,0.7613636363636364,528,0.75,-180,BvSB,12
0.8595093978974195,0.8519721513382581,0.7613636363636364,528,0.75,-180,BvSB,12
0.8621569878749202,0.8536523770333155,0.7579737335834896,533,0.75,-180,BvSB,12
0.8621569878749202,0.8536523770333155,0.7579737335834896,533,0.75,-180,BvSB,12
0.8596995845317993,0.8520005291270051,0.7620817843866171,538,0.75,-180,BvSB,12
0.8596995845317993,0.8520005291270051,0.7620817843866171,538,0.75,-180,BvSB,12
0.8629961587708067,0.8556524833957428,0.7569060773480663,543,0.75,-180,BvSB,12
0.8629961587708067,0.8556524833957428,0.7569060773480663,543,0.75,-180,BvSB,12
0.8701506893235011,0.8621458321674482,0.7682481751824818,548,0.75,-180,BvSB,12
0.8701506893235011,0.8621458321674482,0.7682481751824818,548,0.75,-180,BvSB,12
0.8715478484264612,0.8636324683890003,0.7613019891500904,553,0.75,-180,BvSB,12
0.8715478484264612,0.8636324683890003,0.7613019891500904,553,0.75,-180,BvSB,12
0.8739144419427468,0.865728239588182,0.7598566308243727,558,0.75,-180,BvSB,12
0.8739144419427468,0.865728239588182,0.7598566308243727,558,0.75,-180,BvSB,12
0.8772551546391752,0.8695202530549622,0.7637655417406749,563,0.75,-180,BvSB,12
0.8772551546391752,0.8695202530549622,0.7637655417406749,563,0.75,-180,BvSB,12
0.8757663762504033,0.8674953781083793,0.7570422535211268,568,0.75,-180,BvSB,12
0.8757663762504033,0.8674953781083793,0.7570422535211268,568,0.75,-180,BvSB,12
0.8729799612152553,0.8643231360559686,0.7556719022687609,573,0.75,-180,BvSB,12
0.8729799612152553,0.8643231360559686,0.7556719022687609,573,0.75,-180,BvSB,12
0.8763353836192943,0.8678915923822835,0.7629757785467128,578,0.75,-180,BvSB,12
0.8763353836192943,0.8678915923822835,0.7629757785467128,578,0.75,-180,BvSB,12
0.8767833981841764,0.8682766606331858,0.7632933104631218,583,0.75,-180,BvSB,12
0.8767833981841764,0.8682766606331858,0.7632933104631218,583,0.75,-180,BvSB,12
0.8756089639493342,0.8670405688501935,0.7619047619047619,588,0.75,-180,BvSB,12
0.8756089639493342,0.8670405688501935,0.7619047619047619,588,0.75,-180,BvSB,12
0.878334417696812,0.869911974397698,0.7639123102866779,593,0.75,-180,BvSB,12
0.878334417696812,0.869911974397698,0.7639123102866779,593,0.75,-180,BvSB,12
0.8830237862495927,0.8744513147038,0.7725752508361204,598,0.75,-180,BvSB,12
0.8830237862495927,0.8744513147038,0.7725752508361204,598,0.75,-180,BvSB,12
0.883485639686684,0.8748059910641945,0.7711442786069652,603,0.75,-180,BvSB,12
0.883485639686684,0.8748059910641945,0.7711442786069652,603,0.75,-180,BvSB,12
0.88558352402746,0.877169008290737,0.774671052631579,608,0.75,-180,BvSB,12
0.88558352402746,0.877169008290737,0.774671052631579,608,0.75,-180,BvSB,12
0.888015717092338,0.8800514736626618,0.7748776508972267,613,0.75,-180,BvSB,12
0.888015717092338,0.8800514736626618,0.7748776508972267,613,0.75,-180,BvSB,12
0.8884880288619219,0.8812179684890353,0.7718446601941747,618,0.75,-180,BvSB,12
0.8884880288619219,0.8812179684890353,0.7718446601941747,618,0.75,-180,BvSB,12
0.8935611038107752,0.8863778298626441,0.7752808988764045,623,0.75,-180,BvSB,12
0.8935611038107752,0.8863778298626441,0.7752808988764045,623,0.75,-180,BvSB,12
0.8930569266205989,0.8859831473051315,0.7754777070063694,628,0.75,-180,BvSB,12
0.8930569266205989,0.8859831473051315,0.7754777070063694,628,0.75,-180,BvSB,12
0.8932102834541858,0.8866554147534917,0.7772511848341233,633,0.75,-180,BvSB,12
0.8932102834541858,0.8866554147534917,0.7772511848341233,633,0.75,-180,BvSB,12
0.891053152855728,0.8842295581215304,0.7758620689655172,638,0.75,-180,BvSB,12
0.891053152855728,0.8842295581215304,0.7758620689655172,638,0.75,-180,BvSB,12
0.8961640211640212,0.8889314961254072,0.7620528771384136,643,0.75,-180,BvSB,12
0.8961640211640212,0.8889314961254072,0.7620528771384136,643,0.75,-180,BvSB,12
0.8853925140775091,0.8779557262931386,0.7530864197530864,648,0.75,-180,BvSB,12
0.8853925140775091,0.8779557262931386,0.7530864197530864,648,0.75,-180,BvSB,12
0.8858659588586596,0.8778883248516178,0.7626339969372129,653,0.75,-180,BvSB,12
0.8858659588586596,0.8778883248516178,0.7626339969372129,653,0.75,-180,BvSB,12
0.8959787304752409,0.887112663561466,0.770516717325228,658,0.75,-180,BvSB,12
0.8959787304752409,0.887112663561466,0.770516717325228,658,0.75,-180,BvSB,12
0.9027962716378163,0.8943171722510285,0.77526395173454,663,0.75,-180,BvSB,12
0.9027962716378163,0.8943171722510285,0.77526395173454,663,0.75,-180,BvSB,12
0.8959653217739246,0.8877363478558956,0.7679640718562875,668,0.75,-180,BvSB,12
0.8959653217739246,0.8877363478558956,0.7679640718562875,668,0.75,-180,BvSB,12
0.9061456245824984,0.8976207354756686,0.7711738484398217,673,0.75,-180,BvSB,12
0.9061456245824984,0.8976207354756686,0.7711738484398217,673,0.75,-180,BvSB,12
0.9006356641017063,0.8938108854599971,0.7684365781710915,678,0.75,-180,BvSB,12
0.9006356641017063,0.8938108854599971,0.7684365781710915,678,0.75,-180,BvSB,12
0.8823726541554959,0.8760450498544156,0.7613469985358712,683,0.75,-180,BvSB,12
0.8823726541554959,0.8760450498544156,0.7613469985358712,683,0.75,-180,BvSB,12
0.8838536421617993,0.8784944818413082,0.7659883720930233,688,0.75,-180,BvSB,12
0.8838536421617993,0.8784944818413082,0.7659883720930233,688,0.75,-180,BvSB,12
0.8786146603900471,0.873411393371521,0.7633477633477633,693,0.75,-180,BvSB,12
0.8786146603900471,0.873411393371521,0.7633477633477633,693,0.75,-180,BvSB,12
0.8827888177837656,0.8778292849453808,0.7650429799426934,698,0.75,-180,BvSB,12
0.8827888177837656,0.8778292849453808,0.7650429799426934,698,0.75,-180,BvSB,12
0.8920377867746289,0.8857439097545516,0.7567567567567568,703,0.75,-180,BvSB,12
0.8920377867746289,0.8857439097545516,0.7567567567567568,703,0.75,-180,BvSB,12
0.881378844204123,0.8746038739450874,0.7612994350282486,708,0.75,-180,BvSB,12
0.881378844204123,0.8746038739450874,0.7612994350282486,708,0.75,-180,BvSB,12
0.8937034529451591,0.886894179378394,0.7727910238429172,713,0.75,-180,BvSB,12
0.8937034529451591,0.886894179378394,0.7727910238429172,713,0.75,-180,BvSB,12
0.9081044421837912,0.9033831621724917,0.7799442896935933,718,0.75,-180,BvSB,12
0.9081044421837912,0.9033831621724917,0.7799442896935933,718,0.75,-180,BvSB,12
0.9093070652173914,0.905594177759359,0.7773167358229599,723,0.75,-180,BvSB,12
0.9093070652173914,0.905594177759359,0.7773167358229599,723,0.75,-180,BvSB,12
0.9105137801973461,0.9076812670218489,0.7788461538461539,728,0.75,-180,BvSB,12
0.9105137801973461,0.9076812670218489,0.7788461538461539,728,0.75,-180,BvSB,12
0.8991138377641446,0.8962301835730822,0.7789904502046384,733,0.75,-180,BvSB,12
0.8991138377641446,0.8962301835730822,0.7789904502046384,733,0.75,-180,BvSB,12
0.904404233526801,0.9033353712643281,0.7899728997289973,738,0.75,-180,BvSB,12
0.904404233526801,0.9033353712643281,0.7899728997289973,738,0.75,-180,BvSB,12
0.9227086183310533,0.9198751267420506,0.7886944818304172,743,0.75,-180,BvSB,12
0.9227086183310533,0.9198751267420506,0.7886944818304172,743,0.75,-180,BvSB,12
0.9225762247344981,0.9192379197457611,0.7954545454545454,748,0.75,-180,BvSB,12
0.9225762247344981,0.9192379197457611,0.7954545454545454,748,0.75,-180,BvSB,12
0.9248455730954015,0.9221386397574632,0.799468791500664,753,0.75,-180,BvSB,12
0.9248455730954015,0.9221386397574632,0.799468791500664,753,0.75,-180,BvSB,12
0.9236851151598487,0.9197338951168164,0.7928759894459103,758,0.75,-180,BvSB,12
0.9236851151598487,0.9197338951168164,0.7928759894459103,758,0.75,-180,BvSB,12
0.9273415977961432,0.9244377334495413,0.7942332896461337,763,0.75,-180,BvSB,12
0.9273415977961432,0.9244377334495413,0.7942332896461337,763,0.75,-180,BvSB,12
0.9292859606760953,0.9268806386719158,0.79296875,768,0.75,-180,BvSB,12
0.9292859606760953,0.9268806386719158,0.79296875,768,0.75,-180,BvSB,12
0.9270905321354527,0.9240792249134872,0.7878395860284605,773,0.75,-180,BvSB,12
0.9270905321354527,0.9240792249134872,0.7878395860284605,773,0.75,-180,BvSB,12
0.9290411907234337,0.9259763276680987,0.7904884318766067,778,0.75,-180,BvSB,12
0.9290411907234337,0.9259763276680987,0.7904884318766067,778,0.75,-180,BvSB,12
0.937239944521498,0.9339308075872108,0.7931034482758621,783,0.75,-180,BvSB,12
0.937239944521498,0.9339308075872108,0.7931034482758621,783,0.75,-180,BvSB,12
0.9374782910732893,0.9340666396419538,0.7931472081218274,788,0.75,-180,BvSB,12
0.9374782910732893,0.9340666396419538,0.7931472081218274,788,0.75,-180,BvSB,12
0.9394572025052192,0.9360496277189406,0.7868852459016393,793,0.75,-180,BvSB,12
0.9394572025052192,0.9360496277189406,0.7868852459016393,793,0.75,-180,BvSB,12
0.9414430115022656,0.9386506494912611,0.7882205513784462,798,0.75,-180,BvSB,12
0.9414430115022656,0.9386506494912611,0.7882205513784462,798,0.75,-180,BvSB,12
0.9427374301675978,0.9399776215599239,0.7995018679950187,803,0.75,-180,BvSB,12
0.9427374301675978,0.9399776215599239,0.7995018679950187,803,0.75,-180,BvSB,12
0.9422875131164743,0.939822709415283,0.7920792079207921,808,0.75,-180,BvSB,12
0.9422875131164743,0.939822709415283,0.7920792079207921,808,0.75,-180,BvSB,12
0.9453398738612474,0.9445104174032941,0.8044280442804428,813,0.75,-180,BvSB,12
0.9453398738612474,0.9445104174032941,0.8044280442804428,813,0.75,-180,BvSB,12
0.9438399438399439,0.943031351936719,0.8007334963325183,818,0.75,-180,BvSB,12
0.9438399438399439,0.943031351936719,0.8007334963325183,818,0.75,-180,BvSB,12
0.9412798874824191,0.9415617472794692,0.81044957472661,823,0.75,-180,BvSB,12
0.9412798874824191,0.9415617472794692,0.81044957472661,823,0.75,-180,BvSB,12
0.9415287072912998,0.9419316232518324,0.8043478260869565,828,0.75,-180,BvSB,12
0.9415287072912998,0.9419316232518324,0.8043478260869565,828,0.75,-180,BvSB,12
0.9456598447424136,0.9457779989455738,0.8079231692677071,833,0.75,-180,BvSB,12
0.9456598447424136,0.9457779989455738,0.8079231692677071,833,0.75,-180,BvSB,12
0.9469777306468717,0.9470101349244007,0.8090692124105012,838,0.75,-180,BvSB,12
0.9469777306468717,0.9470101349244007,0.8090692124105012,838,0.75,-180,BvSB,12
0.9472379603399433,0.9473552038972896,0.8066429418742586,843,0.75,-180,BvSB,12
0.9472379603399433,0.9473552038972896,0.8066429418742586,843,0.75,-180,BvSB,12
0.9489180560482441,0.9491579893990862,0.8089622641509434,848,0.75,-180,BvSB,12
0.9489180560482441,0.9491579893990862,0.8089622641509434,848,0.75,-180,BvSB,12
0.9495380241648899,0.9498270845970949,0.8124267291910903,853,0.75,-180,BvSB,12
0.9495380241648899,0.9498270845970949,0.8124267291910903,853,0.75,-180,BvSB,12
0.9490922036311855,0.9492700506988937,0.8076923076923077,858,0.75,-180,BvSB,12
0.9490922036311855,0.9492700506988937,0.8076923076923077,858,0.75,-180,BvSB,12
0.9514978601997147,0.9514614966360234,0.8146002317497103,863,0.75,-180,BvSB,12
0.9514978601997147,0.9514614966360234,0.8146002317497103,863,0.75,-180,BvSB,12
0.9521257591997142,0.9518232657682685,0.8076036866359447,868,0.75,-180,BvSB,12
0.9521257591997142,0.9518232657682685,0.8076036866359447,868,0.75,-180,BvSB,12
0.9516821760916249,0.951524342543024,0.8064146620847652,873,0.75,-180,BvSB,12
0.9516821760916249,0.951524342543024,0.8064146620847652,873,0.75,-180,BvSB,12
0.9530297597705271,0.9525535186127972,0.8018223234624146,878,0.75,-180,BvSB,12
0.9530297597705271,0.9525535186127972,0.8018223234624146,878,0.75,-180,BvSB,12
0.954382183908046,0.9538132044513674,0.8029445073612684,883,0.75,-180,BvSB,12
0.954382183908046,0.9538132044513674,0.8029445073612684,883,0.75,-180,BvSB,12
0.9550197912918316,0.954296519430027,0.7984234234234234,888,0.75,-180,BvSB,12
0.9550197912918316,0.954296519430027,0.7984234234234234,888,0.75,-180,BvSB,12
0.9549387166546504,0.9549394931539034,0.799552071668533,893,0.75,-180,BvSB,12
0.9549387166546504,0.9549394931539034,0.799552071668533,893,0.75,-180,BvSB,12
0.955218490429758,0.9549922316522256,0.7984409799554566,898,0.75,-180,BvSB,12
0.955218490429758,0.9549922316522256,0.7984409799554566,898,0.75,-180,BvSB,12
0.9569464544138929,0.9568909610224319,0.7929125138427464,903,0.75,-180,BvSB,12
0.9569464544138929,0.9568909610224319,0.7929125138427464,903,0.75,-180,BvSB,12
0.9608553823849221,0.9589823407485136,0.7962555066079295,908,0.75,-180,BvSB,12
0.9608553823849221,0.9589823407485136,0.7962555066079295,908,0.75,-180,BvSB,12
0.9615105301379812,0.9598656063123024,0.8028477546549836,913,0.75,-180,BvSB,12
0.9615105301379812,0.9598656063123024,0.8028477546549836,913,0.75,-180,BvSB,12
0.962168061113132,0.9603781416544612,0.7973856209150327,918,0.75,-180,BvSB,12
0.962168061113132,0.9603781416544612,0.7973856209150327,918,0.75,-180,BvSB,12
0.9620991253644315,0.9605496066693786,0.7995666305525461,923,0.75,-180,BvSB,12
0.9620991253644315,0.9605496066693786,0.7995666305525461,923,0.75,-180,BvSB,12
0.9620299379335524,0.9599981939034999,0.7963362068965517,928,0.75,-180,BvSB,12
0.9620299379335524,0.9599981939034999,0.7963362068965517,928,0.75,-180,BvSB,12
0.964155084125823,0.9618035765514518,0.7952840300107181,933,0.75,-180,BvSB,12
0.964155084125823,0.9618035765514518,0.7952840300107181,933,0.75,-180,BvSB,12
0.9662880175888604,0.9626691396123499,0.7942430703624733,938,0.75,-180,BvSB,12
0.9662880175888604,0.9626691396123499,0.7942430703624733,938,0.75,-180,BvSB,12
0.9673274596182085,0.9635778215409588,0.7974549310710498,943,0.75,-180,BvSB,12
0.9673274596182085,0.9635778215409588,0.7974549310710498,943,0.75,-180,BvSB,12
0.9672673777123942,0.963510261781753,0.8006329113924051,948,0.75,-180,BvSB,12
0.9672673777123942,0.963510261781753,0.8006329113924051,948,0.75,-180,BvSB,12
